Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3784711874062,-7.97828879929009,-1.37847127767379,-6.5998175216163,-7.97828879929009
-0.92165929590963,-7.52147690779353,-0.921659502321633,-6.59981740547189,-7.52147690779353
-0.515967602849821,-7.11578521473372,-0.515969255608659,-6.59981595912506,-7.11578521473372
