Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37442314662213,-7.97424075850603,-1.37442699685739,-6.59981376164864,-7.97424075850603
-0.902180026194086,-7.50199763807798,-0.902181672886568,-6.59981596519141,-7.50199763807798
-0.396270432957641,-6.99608804484154,-0.396272598034414,-6.59981544680712,-6.99608804484154
