Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37577304154554,-7.97559065342943,-1.37577368016533,-6.5998169732641,-7.97559065342943
-0.899583018521357,-7.49940063040525,-0.899583490478833,-6.59981713992642,-7.49940063040525
-0.280241812836426,-6.88005942472032,-0.280245086309499,-6.59981433841082,-6.88005942472032
