Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37765652559274,-7.97747413747663,-1.37767237283572,-6.59980176464091,-7.97747413747663
-0.92839474661131,-7.52821235849521,-0.928397546066256,-6.59981481242895,-7.52821235849521
-0.269617603006105,-6.86943521489,-0.269622205731938,-6.59981300915806,-6.86943521489
