Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.39183001005761,-7.9916476219415,-1.3918300488201,-6.5998175731214,-7.9916476219415
-0.962404315841558,-7.56222192772545,-0.962404422297052,-6.5998175054284,-7.56222192772545
-0.519858409810729,-7.11967602169462,-0.519858537627613,-6.59981748406701,-7.11967602169462
