Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.36139399176904,-7.96121160365294,-1.36140450117245,-6.59980710248049,-7.96121160365294
-0.909123522929383,-7.50894113481328,-0.909124071532777,-6.5998170632805,-7.50894113481328
-0.406357073667381,-7.00617468555128,-0.406358184873915,-6.59981650067736,-7.00617468555128
