Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.36833369261388,-7.96815130449777,-1.3683529721816,-6.59979833231617,-7.96815130449777
-0.903483552153829,-7.50330116403772,-0.903484034060666,-6.59981712997706,-7.50330116403772
-0.23404839232227,-6.83386600420617,-0.234051079243417,-6.59981492496275,-6.83386600420617
