X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1857805602573,0,-22.1857805602573,0,-22.1857805602573,0,-22.1857805602573,0,-22.1857805602573,0
-22.1748015560951,0,-22.1748015560951,0,-22.1748015560951,0,-22.1748015560951,0,-22.1748015560951,0
-21.0988591482038,0.000124766774807042,-20.8683000607985,0.00010179661169803,-20.8573210566364,0.000119966876852529,22.8500945129074,0,-21.0988591482038,0.000126087206216369
-21.0878801440416,0.000159981297222599,-20.8573210566364,0.000125839345479215,-20.8463420524742,0.000145900572872914,,,-21.0878801440416,0.000161674410874725
-21.0769011398795,0.000204517628723136,-20.8463420524742,0.000154789387885125,-20.8353630483121,0.000176166001489608,,,-21.0769011398795,0.000206682079163927
-21.0659221357173,0.000260665498975307,-20.8353630483121,0.000187774415061194,-20.8243840441499,0.000212117645478458,,,-21.0659221357173,0.000263424173411728
-21.0549431315552,0.000331228445622078,-20.8243840441499,0.000227172069324949,-20.8134050399877,0.000254696713873005,,,-21.0549431315552,0.000334733901653448
-21.043964127393,0.000419626560959018,-20.8134050399877,0.000274093779663522,-20.8024260358256,0.000304974839066766,,,-21.043964127393,0.000424067551696617
-21.0329851232309,0.000530016735092785,-20.8024260358256,0.000329815928836899,-20.7914470316634,0.000364931240904441,,,-21.0329851232309,0.000535626006836547
-21.0220061190687,0.000667432675754878,-20.7914470316634,0.000397606884172834,-20.7804680275013,0.00043536872602354,,,-21.0220061190687,0.000674496247527418
-21.0110271149066,0.000898264766899943,-20.7804680275013,0.000478017301005986,-20.7694890233391,0.000517163800870353,,,-21.0110271149066,0.000908790659456186
-21.0000481107444,0.00118654139748832,-20.7694890233391,0.000570951763414966,-20.7585100191769,0.000612650113343097,,,-21.0000481107444,0.00120146346793982
-20.9890691065822,0.00148515089766983,-20.7585100191769,0.0006801620143371,-20.7475310150148,0.000724562498988853,,,-20.9890691065822,0.00150389557908218
-20.9780901024201,0.00185344212608336,-20.7475310150148,0.000809782354569399,-20.7365520108526,0.000854528749347354,,,-20.9780901024201,0.00187692075911156
