X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3405462559019,0,-22.3405462559019,0,-22.3405462559019,0,-22.3405462559019,0,-22.3405462559019,0
-22.329570540736,0,-22.329570540736,0,-22.329570540736,0,-22.329570540736,0,-22.329570540736,0
-21.2539504544736,0.00012226973521365,-21.0563875814866,0.000108095742295841,-21.0234604359888,0.000101198107639005,22.8574487974495,0,-21.2539504544736,0.000125245374938715
-21.2429747393077,0.000156756138618541,-21.0454118663207,0.000131271708204708,-21.0124847208229,0.000121891306570162,,,-21.2429747393077,0.000160571062993785
-21.2319990241417,0.000200365154534265,-21.0344361511548,0.000160519813651239,-21.0015090056569,0.000146381855837706,,,-21.2319990241417,0.000205241377683921
-21.2210233089758,0.000255335904374253,-21.0234604359888,0.00019388358633867,-20.990533290491,0.000175273909187141,,,-21.2210233089758,0.000261549933209467
-21.2100475938098,0.000324409552389486,-21.0124847208229,0.000233486521960322,-20.979557575325,0.000209876558199525,,,-21.2100475938098,0.000332304604665458
-21.1990718786439,0.000410929607204056,-21.0015090056569,0.00028034444309307,-20.9685818601591,0.000249878723630702,,,-21.1990718786439,0.000420930270583799
-21.188096163478,0.000518959284099377,-20.990533290491,0.000335608152655967,-20.9576061449932,0.000297262819924024,,,-21.188096163478,0.000531589031426133
-21.177120448312,0.000653418147624066,-20.979557575325,0.000402160673124476,-20.9466304298272,0.00035191644927611,,,-21.177120448312,0.000669320177621526
-21.1661447331461,0.000820240392063124,-20.9685818601591,0.000478736658426538,-20.9356547146613,0.000415409977403797,,,-21.1661447331461,0.000840202322057178
-21.1551690179801,0.00102655722817804,-20.9576061449932,0.000569876157767395,-20.9246789994953,0.00048967927619603,,,-21.1551690179801,0.00105154022550671
-21.1441933028142,0.0012809059179059,-20.9466304298272,0.000674578897654465,-20.9137032843294,0.000575555279244366,,,-21.1441933028142,0.00131207891854037
-21.1332175876482,0.0015934680223676,-20.9356547146613,0.000796199528152567,-20.9027275691634,0.000673721953891927,,,-21.1332175876482,0.00163224774769941
-21.1222418724823,0.00197633938913731,-20.9246789994953,0.000938664280261989,-20.8917518539975,0.000786388403752002,,,-21.1222418724823,0.00202443693335995
-21.1112661573164,0.00244383428751867,-20.9137032843294,0.00110368579904213,-20.8807761388316,0.000915294884884211,,,-21.1112661573164,0.00250330910665286
-21.1002904421504,0.00301282588972357,-20.9027275691634,0.00129186288292922,-20.8698004236656,0.0010623254907719,,,-21.1002904421504,0.00308614807682492
-21.0893147269845,0.0037031249747478,-20.8917518539975,0.00150782722014319,-20.8588247084997,0.00122951046028274,,,-21.0893147269845,0.00379324675151036
-21.0783390118185,0.00453789828342502,-20.8807761388316,0.00175491482490329,-20.8478489933337,0.00141902706986041,,,-21.0783390118185,0.00464833567315905
-21.0673632966526,0.00554412736084568,-20.8698004236656,0.00203673848361747,-20.8368732781678,0.00163377289789013,,,-21.0673632966526,0.00567905302815762
-21.0563875814866,0.00675310797012565,-20.8588247084997,0.00235719267588745,-20.8258975630018,0.00187522946345616,,,-21.0563875814866,0.00691745621467243
-21.0454118663207,0.00820098923510819,-20.8478489933337,0.00272045592663779,-20.8149218478359,0.00214645883076363,,,-21.0454118663207,0.00840057410629633
-21.0344361511548,0.0100517758943451,-20.8368732781678,0.00313250169767984,-20.80394613267,0.00245021204076625,,,-21.0344361511548,0.0102960650237108
-21.0234604359888,0.0121427686734617,-20.8258975630018,0.0035954754554366,-20.792970417504,0.00278936753270823,,,-21.0234604359888,0.0124378503674393
-21.0124847208229,0.0146253008330958,-20.8149218478359,0.00411558999019241,-20.7819947023381,0.00316773866306426,,,-21.0124847208229,0.0149806786616263
-21.0015090056569,0.0175632656789492,-20.80394613267,0.00469815037596827,-20.7710189871721,0.00358702251303736,,,-21.0015090056569,0.01798999197788
-20.990533290491,0.0210290859276185,-20.792970417504,0.00534871629972574,-20.7600432720062,0.00405106001745277,,,-20.990533290491,0.0215399679894616
-20.979557575325,0.0251643724882965,-20.7819947023381,0.00607498693448583,-20.7490675568402,0.00456313509209108,,,-20.979557575325,0.0257764097196205
-20.9685818601591,0.0299581077123994,-20.7710189871721,0.00687971201599732,-20.7380918416743,0.00512719659007026,,,-20.9685818601591,0.0306867230944566
