X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1837965782915,0,-22.1837965782915,0,-22.1837965782915,0,-22.1837965782915,0,-22.1837965782915,0
-22.1728188470572,0,-22.1728188470572,0,-22.1728188470572,0,-22.1728188470572,0,-22.1728188470572,0
-21.097001186097,0.00012457985183434,-20.866468830177,0.000104450888499563,-20.866468830177,0.000116235657031867,22.8688124072259,0,-21.097001186097,0.000126258312484818
-21.0860234548627,0.000159732408466601,-20.8554910989427,0.000126912647559491,-20.8554910989427,0.000140717977112882,,,-21.0860234548627,0.000161884478470454
-21.0750457236284,0.000204187824996695,-20.8445133677084,0.00015377423480649,-20.8445133677084,0.000169870648091833,,,-21.0750457236284,0.000206938841509535
-21.0640679923942,0.00026023051370813,-20.8335356364741,0.000187083855597235,-20.8335356364741,0.000205274041039954,,,-21.0640679923942,0.000263736591704541
-21.0530902611599,0.000330657340216042,-20.8225579052398,0.000227266895555276,-20.8225579052398,0.000247317235445119,,,-21.0530902611599,0.000335112276758125
-21.0421125299256,0.000418880062725486,-20.8115801740055,0.000273342982979609,-20.8115801740055,0.00029616834756713,,,-21.0421125299256,0.000424523621392494
-21.0311347986913,0.000529045207770848,-20.8006024427713,0.000327867633355585,-20.8006024427713,0.000353674410502768,,,-21.0311347986913,0.000536173018171103
-21.020157067457,0.000666173653282881,-20.789624711537,0.000395665677720102,-20.789624711537,0.000422642551049388,,,-21.020157067457,0.000675148991164218
-21.0091793362227,0.000836322331466841,-20.7786469803027,0.000472335415415505,-20.7786469803027,0.000502029390744155,,,-21.0091793362227,0.000847590077445133
-20.9982016049884,0.00116834660210339,-20.7676692490684,0.000562368634494572,-20.7676692490684,0.000594680397774406,,,-20.9982016049884,0.00118563183409792
-20.9872238737542,0.00146211472388147,-20.7566915178341,0.00066940990294045,-20.7566915178341,0.000703159703874454,,,-20.9872238737542,0.00148379359130387
-20.9762461425199,0.00182437111510011,-20.7457137865998,0.000792976115281457,-20.7457137865998,0.000828425303295994,,,-20.9762461425199,0.00185148166475363
-20.9652684112856,0.00226969533070612,-20.7347360553655,0.00093690925036591,-20.7347360553655,0.0009733430027284,,,-20.9652684112856,0.00230350035396501
-20.9542906800513,0.00281543330466979,-20.7237583241312,0.00110561704312792,-20.7237583241312,0.00114111460988576,,,-20.9542906800513,0.00285746396053938
-20.943312948817,0.0034821453761994,-20.712780592897,0.00129972556359656,-20.712780592897,0.00133353404887833,,,-20.943312948817,0.00353425212032647
-20.9323352175827,0.00429411044624392,-20.7018028616627,0.0015240161316282,-20.7018028616627,0.00155420335344523,,,-20.9323352175827,0.00435852223823929
-20.9213574863484,0.00527988995012021,-20.6908251304284,0.00178248025309585,-20.6908251304284,0.0018065314255959,,,-20.9213574863484,0.00535928278936145
-20.9103797551141,0.00647295486564257,-20.6798473991941,0.00207952243813103,-20.6798473991941,0.00209422043464507,,,-20.9103797551141,0.00657053077900117
-20.8994020238799,0.007912378319121,-20.6688696679598,0.0024221657828875,-20.6688696679598,0.00242199963258626,,,-20.8994020238799,0.00803195598989655
-20.8884242926456,0.00970402083273814,-20.6578919367255,0.00281397109194266,-20.6578919367255,0.00279361777945241,,,-20.8884242926456,0.00985177278416034
-20.8774465614113,0.0118577187516536,-20.6469142054912,0.00325902708380092,-20.6469142054912,0.00321309265438208,,,-20.8774465614113,0.0120391813406892
