X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2112174893718,0,-22.2112174893718,0,-22.2112174893718,0,-22.2112174893718,0,-22.2112174893718,0
-22.2002380307717,0,-22.2002380307717,0,-22.2002380307717,0,-22.2002380307717,0,-22.2002380307717,0
-21.1242510879543,0.00012423993487746,-20.8717235401502,0.000116811733144401,-20.8827029987504,0.000104821431718036,22.8484806057563,0,-21.1242510879543,0.000125649496645006
-21.1132716293541,0.000159309039258674,-20.86074408155,0.000140989499705062,-20.8717235401502,0.000126929738436917,,,-21.1132716293541,0.00016111647686869
-21.1022921707539,0.00020366236525112,-20.8497646229498,0.000169707320843257,-20.86074408155,0.00015266586272706,,,-21.1022921707539,0.000205973012659532
-21.0913127121537,0.000259580646052961,-20.8387851643497,0.00020533187369669,-20.8497646229498,0.00018310191821263,,,-21.0913127121537,0.000262525713229886
-21.0803332535536,0.00032985646160835,-20.8278057057495,0.000247569267044413,-20.8387851643497,0.000219555638056777,,,-21.0803332535536,0.000333598841685412
-21.0693537949534,0.000417896606121127,-20.8168262471493,0.000295894681241432,-20.8278057057495,0.000262520893366431,,,-21.0693537949534,0.000422637843947404
-21.0583743363532,0.000527841890213895,-20.8058467885491,0.000352724052310857,-20.8168262471493,0.000312333935004838,,,-21.0583743363532,0.000533830510124942
-21.047394877753,0.000664706650384849,-20.7948673299489,0.000421040503084736,-20.8058467885491,0.000370570134424199,,,-21.047394877753,0.000672248066773546
-21.0364154191528,0.000834540380587096,-20.7838878713488,0.000499450564147404,-20.7948673299489,0.000439119525569657,,,-21.0364154191528,0.000844008642262446
-21.0254359605527,0.00104461401539977,-20.7729084127486,0.000590941984631729,-20.7838878713488,0.000518196756029308,,,-21.0254359605527,0.0010564656634178
-21.0144565019525,0.00130363347061259,-20.7619289541484,0.000699124051735051,-20.7729084127486,0.000609844438937599,,,-21.0144565019525,0.00131842381882777
-21.0034770433523,0.00162198307281029,-20.7509494955482,0.000823166358448574,-20.7619289541484,0.000716435143229126,,,-21.0034770433523,0.00164038525025262
-20.9924975847521,0.00213292456014329,-20.7399700369481,0.000968373521461169,-20.7509494955482,0.000838647814216695,,,-20.9924975847521,0.00215884495634436
-20.981518126152,0.00264334845513801,-20.7289905783479,0.00113467379264381,-20.7399700369481,0.000979657386494274,,,-20.981518126152,0.00267554573752773
-20.9705386675518,0.00326629846306738,-20.7180111197477,0.00132626246648645,-20.7289905783479,0.0011406935353612,,,-20.9705386675518,0.00330617792719573
-20.9595592089516,0.00402421206231729,-20.7070316611475,0.00154815814637751,-20.7180111197477,0.00132466847588991,,,-20.9595592089516,0.00407346516722642
-20.9485797503514,0.00494345330012704,-20.6960522025473,0.00180097590579753,-20.7070316611475,0.00153482030210874,,,-20.9485797503514,0.00500410930878925
-20.9376002917512,0.00605488180198131,-20.6850727439472,0.00209204960448674,-20.6960522025473,0.00177303973351295,,,-20.9376002917512,0.00612936729572211
-20.9266208331511,0.00739448036101332,-20.674093285347,0.00242233944835586,-20.6850727439472,0.00204352068656773,,,-20.9266208331511,0.00748568753409462
-20.9156413745509,0.00900404247921197,-20.6631138267468,0.00280045848501826,-20.674093285347,0.00234849546562181,,,-20.9156413745509,0.00911540716680165
-20.9046619159507,0.0109319202336447,-20.6521343681466,0.00322776389161344,-20.6631138267468,0.00269287719199261,,,-20.9046619159507,0.0110675106640905
-20.8936824573505,0.0132338316163395,-20.6411549095465,0.00371174002169208,-20.6521343681466,0.00307899745713323,,,-20.8936824573505,0.0133984489040516
-20.8827029987504,0.0160343507532487,-20.6301754509463,0.00425859549419485,-20.6411549095465,0.0035115434967812,,,-20.8827029987504,0.0162350216452605
-20.8717235401502,0.0193630687845604,-20.6191959923461,0.00487504131495791,-20.6301754509463,0.0039947608293034,,,-20.8717235401502,0.0196068102561417
-20.86074408155,0.023247086522811,-20.6082165337459,0.00557068580339808,-20.6191959923461,0.00453310591464363,,,-20.86074408155,0.0235407418852431
-20.8497646229498,0.0278298920246869,-20.5972370751457,0.0063492206058023,-20.6082165337459,0.00513210480963144,,,-20.8497646229498,0.0281827012637428
-20.8387851643497,0.0332798358327605,-20.5862576165456,0.0072228395522225,-20.5972370751457,0.00579510666688166,,,-20.8387851643497,0.033704723344514
-20.8278057057495,0.039676950575816,-20.5752781579454,0.00819707439589724,-20.5862576165456,0.00652850092748913,,,-20.8278057057495,0.0401870407362268
-20.8168262471493,0.0471039148958924,-20.5642986993452,0.00928763079797343,-20.5752781579454,0.00733628484601286,,,-20.8168262471493,0.0477121435121387
-20.8058467885491,0.0557625119952185,-20.553319240745,0.0104967622603842,-20.5642986993452,0.0082260761956057,,,-20.8058467885491,0.0564858061819536
