X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1909569817267,0,-22.1909569817267,0,-22.1909569817267,0,-22.1909569817267,0,-22.1909569817267,0
-22.1799782168856,0,-22.1799782168856,0,-22.1799782168856,0,-22.1799782168856,0,-22.1799782168856,0
-21.1040592624549,0.000124614151936195,-20.86252643595,0.000112729753169865,-20.86252643595,0.000105269008113488,22.8768726911111,0,-21.1040592624549,0.00012599245853239
-21.0930804976138,0.000159783865844859,-20.8515476711089,0.000136647896306013,-20.8515476711089,0.000127096854336916,,,-21.0930804976138,0.00016155117038321
-21.0821017327726,0.000204263048437193,-20.8405689062678,0.00016518266750192,-20.8405689062678,0.000153015710000608,,,-21.0821017327726,0.000206522319175271
-21.0711229679315,0.000260338273467379,-20.8295901414266,0.000200705730065018,-20.8295901414266,0.000184332100995238,,,-21.0711229679315,0.000263217769527713
-21.0601442030904,0.000330809184106333,-20.8186113765855,0.00024140669565816,-20.8186113765855,0.00022072332614895,,,-21.0601442030904,0.000334468130329143
-21.0491654382493,0.000419091085051235,-20.8076326117444,0.000291095861873569,-20.8076326117444,0.000264180854969082,,,-21.0491654382493,0.000423726481576892
-21.0381866734081,0.000529335003355691,-20.7966538469033,0.00034835820097992,-20.7966538469033,0.000314623045753086,,,-21.0381866734081,0.000535189763151317
-21.027207908567,0.000666567494251817,-20.7856750820621,0.000417459849689312,-20.7856750820621,0.000374265201638655,,,-21.027207908567,0.000673940126973395
-21.0162291437259,0.000836852610464283,-20.774696317221,0.000497063104581399,-20.774696317221,0.000443315582088385,,,-21.0162291437259,0.000846108697795653
-21.0052503788847,0.00104747856813662,-20.7637175523799,0.000590281062685457,-20.7637175523799,0.000523659401880749,,,-21.0052503788847,0.00105906430376458
-20.9942716140436,0.0014282999774318,-20.7527387875387,0.000699134873657698,-20.7527387875387,0.000616866030261323,,,-20.9942716140436,0.00144596443069707
-20.9832928492025,0.00178165461452679,-20.7417600226976,0.000827377656740179,-20.7417600226976,0.000725277052294006,,,-20.9832928492025,0.0018037541904022
-20.9723140843613,0.00221590079125973,-20.7307812578565,0.00097858767737739,-20.7307812578565,0.000851063584549373,,,-20.9723140843613,0.00224346964561904
-20.9613353195202,0.00274789797577034,-20.7198024930154,0.00115056991433522,-20.7198024930154,0.000994595903332852,,,-20.9613353195202,0.00278219099101871
-20.9503565546791,0.00339762305440131,-20.7088237281742,0.00134932864303496,-20.7088237281742,0.0011592115430479,,,-20.9503565546791,0.00344015800528621
-20.9393777898379,0.00418865800628608,-20.6978449633331,0.00157841108584627,-20.6978449633331,0.00134745801530714,,,-20.9393777898379,0.00424126465641536
-20.9283990249968,0.00514873524760959,-20.686866198492,0.00184374880799055,-20.686866198492,0.00156276225614047,,,-20.9283990249968,0.00521361227620316
-20.9174202601557,0.00631034373017957,-20.6758874336508,0.00214618468400332,-20.6758874336508,0.00180698559844659,,,-20.9174202601557,0.00639012445679536
-20.9064414953146,0.00771139824771422,-20.6649086688097,0.00249203666787097,-20.6649086688097,0.00208387532609854,,,-20.9064414953146,0.00780922618605236
-20.8954627304734,0.0093959735664314,-20.6539299039686,0.00288649704277018,-20.6539299039686,0.0023969017234459,,,-20.8954627304734,0.00951558889414463
-20.8844839656323,0.0114151039314787,-20.6429511391274,0.00333522183550252,-20.6429511391274,0.00274977152773401,,,-20.8844839656323,0.0115609420081031
-20.8735052007912,0.0138883739043657,-20.6319723742863,0.00384633431679659,-20.6319723742863,0.00314722275809621,,,-20.8735052007912,0.0140670177786892
-20.86252643595,0.0168398183882283,-20.6209936094452,0.00442306994471259,-20.6209936094452,0.00359205947194221,,,-20.86252643595,0.0170578171495117
-20.8515476711089,0.0202905639419533,-20.6100148446041,0.00507636255855809,-20.6100148446041,0.00409012249383642,,,-20.8515476711089,0.0205543086925962
-20.8405689062678,0.0243779741903659,-20.5990360797629,0.00581258090738465,-20.5990360797629,0.00464548390780835,,,-20.8405689062678,0.0246961725678685
-20.8295901414266,0.0292639847307807,-20.5880573149218,0.00663759166045416,-20.5880573149218,0.00526216168609841,,,-20.8295901414266,0.0296490225618409
-20.8186113765855,0.0349623506337346,-20.5770785500807,0.00756219368956576,-20.5770785500807,0.00594585647279443,,,-20.8186113765855,0.0354244806555417
-20.8076326117444,0.0417103835172639,-20.5660997852395,0.00859588624670151,-20.5660997852395,0.00670178545999207,,,-20.8076326117444,0.0422656602341066
-20.7966538469033,0.0495537269842065,-20.5551210203984,0.0097487561473174,-20.5551210203984,0.00753531967446223,,,-20.7966538469033,0.0502167082309396
-20.7856750820621,0.0587641237794959,-20.5441422555573,0.0110338523057246,-20.5441422555573,0.00845291828350911,,,-20.7856750820621,0.0595558488308239
-20.774696317221,0.0694248176193804,-20.5331634907161,0.0124606085042842,-20.5331634907161,0.00945932842406223,,,-20.774696317221,0.0703651963060502
-20.7637175523799,0.0817882421358355,-20.522184725875,0.0140388858044887,-20.522184725875,0.0105596321929326,,,-20.7637175523799,0.0829021826004018
-20.7527387875387,0.0960823820331719,-20.5112059610339,0.0157855550616334,-20.5112059610339,0.0117610155798661,,,-20.7527387875387,0.097398382937091
-20.7417600226976,0.112617598203239,-20.5002271961928,0.0177091484980915,-20.5002271961928,0.0130678295374487,,,-20.7417600226976,0.114170252912274
-20.7307812578565,0.131684768677377,-20.4892484313516,0.0198276686961348,-20.4892484313516,0.014487296427589,,,-20.7307812578565,0.133514419939304
-20.7198024930154,0.153427259059138,-20.4782696665105,0.0221535645894343,-20.4782696665105,0.016024479527143,,,-20.7198024930154,0.155572424876806
-20.7088237281742,0.178265052563635,-20.4672909016694,0.0246995702419192,-20.4672909016694,0.0176843207546766,,,-20.7088237281742,0.180773592749718
-20.6978449633331,0.206552743773435,-20.4563121368282,0.0274852434000212,-20.4563121368282,0.0194738158572929,,,-20.6978449633331,0.209478612874589
-20.686866198492,0.238730806549897,-20.4453333719871,0.0305219183396294,-20.4453333719871,0.0213968356851058,,,-20.686866198492,0.242137317614028
-20.6758874336508,0.275106814198007,-20.434354607146,0.033827807260102,-20.434354607146,0.0234592530205948,,,-20.6758874336508,0.279059984480457
-20.6649086688097,0.316162939246111,-20.4233758423048,0.0374247383224689,-20.4233758423048,0.0256678330987534,,,-20.6649086688097,0.320738851240081
-20.6539299039686,0.362362009779365,-20.4123970774637,0.0413207522779524,-20.4123970774637,0.028024237234697,,,-20.6539299039686,0.367645408545581
-20.6429511391274,0.414192326963972,-20.4014183126226,0.0455423739397934,-20.4014183126226,0.0305364227433984,,,-20.6429511391274,0.420277320327209
-20.6319723742863,0.47222496909147,-20.3904395477815,0.0500985019263066,-20.3904395477815,0.0332049939931421,,,-20.6319723742863,0.479218526166363
-20.6209936094452,0.536893887590148,-20.3794607829403,0.0550110632191173,-20.3794607829403,0.0360354728327235,,,-20.6209936094452,0.544909017006803
-20.6100148446041,0.60885890896827,-20.3684820180992,0.0603006626221098,-20.3684820180992,0.0390326199578348,,,-20.6100148446041,0.618025394020665
-20.5990360797629,0.688650938620662,-20.3575032532581,0.0659838675193682,-20.3575032532581,0.0421985714034446,,,-20.5990360797629,0.699109003435855
-20.5880573149218,0.776804040635531,-20.3465244884169,0.0720766493826274,-20.3465244884169,0.0455354993958961,,,-20.5880573149218,0.788703793982084
-20.5770785500807,0.873963965954545,-20.3355457235758,0.0786018890905023,-20.3355457235758,0.0490477237085908,,,-20.5770785500807,0.887472016116906
-20.5660997852395,0.980738487440173,-20.3245669587347,0.0855759197866981,-20.3245669587347,0.0527367149462606,,,-20.5660997852395,0.996036159146867
