X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1891275604189,0,-22.1891275604189,0,-22.1891275604189,0,-22.1891275604189,0,-22.1891275604189,0
-22.1781491327892,0,-22.1781491327892,0,-22.1781491327892,0,-22.1781491327892,0,-22.1781491327892,0
-21.102263225083,0.000124502980535662,-20.8717162448603,0.000111851422458657,-20.8607378172306,0.000118974587026272,22.855361004056,0,-21.102263225083,0.0001258571244977
-21.0912847974534,0.000159638880767653,-20.8607378172306,0.000136396764711939,-20.849759389601,0.000144036235941577,,,-21.0912847974534,0.000161375176762881
-21.0803063698237,0.000204074625017957,-20.849759389601,0.000165868833481142,-20.8387809619713,0.000173887822359906,,,-21.0803063698237,0.000206294221850775
-21.0693279421941,0.000260094247500534,-20.8387809619713,0.000201152122394248,-20.8278025343417,0.00021068130812521,,,-21.0693279421941,0.000262923136040378
-21.0583495145644,0.000330494239253639,-20.8278025343417,0.000246669682068525,-20.816824106712,0.000253032300490594,,,-21.0583495145644,0.000334088826119337
-21.0473710869348,0.00041868600807981,-20.816824106712,0.000297751974357529,-20.8058456790823,0.000303055542669711,,,-21.0473710869348,0.000423239803719014
-21.0363926593051,0.000528815782674094,-20.8058456790823,0.000358440493977997,-20.7948672514527,0.000361965324831943,,,-21.0363926593051,0.000534567393567727
-21.0254142316755,0.000665904233615652,-20.7948672514527,0.000430333283864162,-20.783888823823,0.000432653015832793,,,-21.0254142316755,0.000673146873055822
-21.0144358040458,0.00089648085763101,-20.783888823823,0.000519128068008919,-20.7729103961934,0.000514054478866863,,,-21.0144358040458,0.000907166736301407
-21.0034573764161,0.00118444327042048,-20.7729103961934,0.000620237736144577,-20.7619319685637,0.000609105878287798,,,-21.0034573764161,0.00119940180231106
-20.9924789487865,0.00148250898389463,-20.7619319685637,0.000739076488719167,-20.7509535409341,0.000719769706418885,,,-20.9924789487865,0.00150129065251187
-20.9815005211568,0.00185012642108278,-20.7509535409341,0.000878356951586138,-20.7399751133044,0.000848231565928189,,,-20.9815005211568,0.00187364021323249
-20.9705220935272,0.00230211524750529,-20.7399751133044,0.00104113282251104,-20.7289966856748,0.000998197497745426,,,-20.9705220935272,0.00233146842764774
-20.9595436658975,0.00285610974968862,-20.7289966856748,0.00123407468644332,-20.7180182580451,0.00117014332057269,,,-20.9595436658975,0.00289264670121293
-20.9485652382679,0.0036529883600522,-20.7180182580451,0.00145543385633097,-20.7070398304155,0.00136803029810447,,,-20.9485652382679,0.00370208932916253
-20.9375868106382,0.00451135164523167,-20.7070398304155,0.00171204201295109,-20.6960614027858,0.00159510794123997,,,-20.9375868106382,0.0045722849127728
-20.9266083830085,0.00555532507407732,-20.6960614027858,0.00200868161965702,-20.6850829751561,0.00185627868885711,,,-20.9266083830085,0.0056307301733794
-20.9156299553789,0.00682115527397021,-20.6850829751561,0.00235406415725819,-20.6741045475265,0.00215306781557161,,,-20.9156299553789,0.00691420822839723
