X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1613284111089,0,-22.1613284111089,0,-22.1613284111089,0,-22.1613284111089,0,-22.1613284111089,0
-22.1503505274417,0,-22.1503505274417,0,-22.1503505274417,0,-22.1503505274417,0,-22.1503505274417,0
-21.0745179280493,0.000125426129950543,-20.8220266037021,0.000111833651517306,-20.8220266037021,0.000101856201583626,22.8809282756972,0,-21.0745179280493,0.000126567842240622
-21.063540044382,0.000160818590004131,-20.8110487200348,0.000136819167294953,-20.8110487200348,0.000123251588906564,,,-21.063540044382,0.000162282468071272
-21.0525621607147,0.000205577705523821,-20.8000708363675,0.000165061812480494,-20.8000708363675,0.000148100158942202,,,-21.0525621607147,0.000207449010913339
-21.0415842770475,0.000262003634363175,-20.7890929527003,0.000198600315724525,-20.7890929527003,0.000177465430950548,,,-21.0415842770475,0.000264388566191302
-21.0306063933802,0.000332912539314345,-20.778115069033,0.000240152150507948,-20.778115069033,0.000212643013887892,,,-21.0306063933802,0.000335942931289338
-21.0196285097129,0.000421739741735783,-20.7671371853657,0.000287563700329451,-20.7671371853657,0.000253453655218915,,,-21.0196285097129,0.000425578698152156
-21.0086506260457,0.000532660434178582,-20.7561593016985,0.000344885174656223,-20.7561593016985,0.000301823643618038,,,-21.0086506260457,0.00053750906471817
-20.9976727423784,0.000670730238995833,-20.7451814180312,0.000412555740253146,-20.7451814180312,0.00035846030622156,,,-20.9976727423784,0.000676835672987069
-20.9866948587111,0.000842048042600428,-20.7342035343639,0.000490459365668687,-20.7342035343639,0.000423902083312534,,,-20.9866948587111,0.00084971292550364
-20.9757169750438,0.0010539436499324,-20.7232256506967,0.000581587607987325,-20.7232256506967,0.000499945399105025,,,-20.9757169750438,0.00106353734798123
-20.9647390913766,0.00131519287997061,-20.7122477670294,0.000687898750879778,-20.7122477670294,0.000588053421333433,,,-20.9647390913766,0.00132716464275623
-20.9537612077093,0.00175780388829103,-20.7012698833621,0.000813537627451378,-20.7012698833621,0.000690527351640247,,,-20.9537612077093,0.00177562252582303
-20.942783324042,0.00218542668626043,-20.6902919996948,0.000957616443455332,-20.6902919996948,0.000807987931337957,,,-20.942783324042,0.00220765081223128
-20.9318054403748,0.00270910095976168,-20.6793141160276,0.00112623744776786,-20.6793141160276,0.000943609371051737,,,-20.9318054403748,0.00273674065965282
-20.9208275567075,0.00334840647805887,-20.6683362323603,0.00131935300785954,-20.6683362323603,0.00109840905601824,,,-20.9208275567075,0.00338268340410186
-20.9098496730402,0.0041264455722289,-20.657358348693,0.00154181744939849,-20.657358348693,0.00127528024444968,,,-20.9098496730402,0.00416883248712026
-20.898871789373,0.00507037386865232,-20.6463804650258,0.00180144171653152,-20.6463804650258,0.00147818443056122,,,-20.898871789373,0.00512264051547359
-20.8878939057057,0.00621198978323576,-20.6354025813585,0.00209553205897962,-20.6354025813585,0.00170754585267767,,,-20.8878939057057,0.00627625587095955
-20.8769160220384,0.00758838509078759,-20.6244246976912,0.0024318693586478,-20.6244246976912,0.00196747428873588,,,-20.8769160220384,0.00766718123896518
-20.8659381383711,0.0092426580690005,-20.613446814024,0.00281556902619072,-20.613446814024,0.00226123495756139,,,-20.8659381383711,0.00933899560409153
-20.8549602547039,0.0113476055452674,-20.6024689303567,0.00325222383579733,-20.6024689303567,0.0025923250283946,,,-20.8549602547039,0.0114671822672067
-20.8439823710366,0.0137495819847688,-20.5914910466894,0.00375016002884461,-20.5914910466894,0.00296533426227022,,,-20.8439823710366,0.0138950939049893
-20.8330044873693,0.0166120198252873,-20.5805131630222,0.00431448896208018,-20.5805131630222,0.00338355974691714,,,-20.8330044873693,0.0167886006401556
-20.8220266037021,0.0200126682295634,-20.5695352793549,0.00495016807397615,-20.5695352793549,0.00385048098610997,,,-20.8220266037021,0.0202263580826643
-20.8110487200348,0.0240998405328413,-20.5585573956876,0.00566682334749828,-20.5585573956876,0.00437117110351104,,,-20.8110487200348,0.0243599112890428
-20.8000708363675,0.0288720476623051,-20.5475795120203,0.00647288621257864,-20.5475795120203,0.00495029373711344,,,-20.8000708363675,0.0291852096337277
-20.7890929527003,0.0344906906559436,-20.5366016283531,0.00737741748945252,-20.5366016283531,0.00559272368388694,,,-20.7890929527003,0.0348667564026187
-20.778115069033,0.0411449483566674,-20.5256237446858,0.00839244791054394,-20.5256237446858,0.00630445589032155,,,-20.778115069033,0.0415977435210632
-20.7671371853657,0.048878734560604,-20.5146458610185,0.0095266949130588,-20.5146458610185,0.00709010244479915,,,-20.7671371853657,0.0494197519161522
-20.7561593016985,0.0579620619105103,-20.5036679773513,0.0107890291274137,-20.5036679773513,0.00795420254750575,,,-20.7561593016985,0.0586087707287845
-20.7451814180312,0.0685347435860814,-20.492690093684,0.0121955821580114,-20.492690093684,0.00890377319028545,,,-20.7451814180312,0.069305759632556
-20.7342035343639,0.0807449866671943,-20.4817122100167,0.0137570717998001,-20.4817122100167,0.00994407295495918,,,-20.7342035343639,0.0816593481161754
-20.7232256506967,0.0948655415266508,-20.4707343263495,0.0154843652506156,-20.4707343263495,0.0110802378992239,,,-20.7232256506967,0.095947074533743
-20.7122477670294,0.111145893290984,-20.4597564426822,0.0173934246351206,-20.4597564426822,0.0123187542899915,,,-20.7122477670294,0.112421845463198
-20.7012698833621,0.129918754462966,-20.4487785590149,0.0195014862586038,-20.4487785590149,0.0136663010014177,,,-20.7012698833621,0.131422819442058
-20.6902919996948,0.151381500837107,-20.4378006753476,0.0218196390476382,-20.4378006753476,0.0151276733472797,,,-20.6902919996948,0.1531471052119
-20.6793141160276,0.175965006342953,-20.4268227916804,0.024368557100815,-20.4268227916804,0.0167101558828952,,,-20.6793141160276,0.178034853161772
-20.6683362323603,0.203920244998698,-20.4158449080131,0.027163190723455,-20.4158449080131,0.0184192937235766,,,-20.6683362323603,0.206338007062576
-20.657358348693,0.235674135302071,-20.4048670243458,0.0302187090109583,-20.4048670243458,0.0202600949709864,,,-20.657358348693,0.238491232995919
-20.6463804650258,0.27175320130924,-20.3938891406786,0.0335578239537739,-20.3938891406786,0.0222401251676126,,,-20.6463804650258,0.275032827456333
-20.6354025813585,0.312391245054652,-20.3829112570113,0.0371974690233543,-20.3829112570113,0.0243642801312025,,,-20.6354025813585,0.316194322966309
-20.6244246976912,0.358145257171666,-20.371933373344,0.04115720081477,-20.371933373344,0.0266379860211491,,,-20.6244246976912,0.362544600819049
-20.613446814024,0.409507444009581,-20.3609554896768,0.0454545219586837,-20.3609554896768,0.0290658207193903,,,-20.613446814024,0.414584247993333
-20.6024689303567,0.466995796310666,-20.3499776060095,0.0501118574939329,-20.3499776060095,0.0316536539260875,,,-20.6024689303567,0.472840345174857
-20.5914910466894,0.53121109708563,-20.3389997223422,0.0551526597183122,-20.3389997223422,0.0344074281981791,,,-20.5914910466894,0.537926591376744
-20.5805131630222,0.602675927199161,-20.3280218386749,0.0605962288345316,-20.3280218386749,0.0373309709373133,,,-20.5805131630222,0.610373975908157
-20.5695352793549,0.681920744620095,-20.3170439550077,0.0664615675942775,-20.3170439550077,0.0404276606689847,,,-20.5695352793549,0.690721393680181
-20.5585573956876,0.769594662571182,-20.3060660713404,0.0727750395142616,-20.3060660713404,0.0437031635452304,,,-20.5585573956876,0.779632657022191
-20.5475795120203,0.866315586232518,-20.2950881876731,0.0795564832018277,-20.2950881876731,0.047160538084815,,,-20.5475795120203,0.877738766182209
-20.5366016283531,0.97271205110736,-20.2841103040059,0.0868252840457137,-20.2841103040059,0.0508023592737871,,,-20.5366016283531,0.985682192280698
-20.5256237446858,1.08947754325243,-20.2731324203386,0.0946073313206552,-20.2731324203386,0.0546337958883216,,,-20.5256237446858,1.10417444705329
-20.5146458610185,1.21720735343551,-20.2621545366713,0.102922851528395,-20.2621545366713,0.0586560124679003,,,-20.5146458610185,1.23382415079336
-20.5036679773513,1.35648210075387,-20.2511766530041,0.111792868946087,-20.2511766530041,0.062871513780919,,,-20.5036679773513,1.37522533242879
-20.492690093684,1.50803448080248,-20.2401987693368,0.121236080729778,-20.2401987693368,0.0672811124816988,,,-20.492690093684,1.52913383615077
-20.4817122100167,1.67243836449104,-20.2292208856695,0.131281001549012,-20.2292208856695,0.0718914546872953,,,-20.4817122100167,1.6961395092458
-20.4707343263495,1.85023754548226,-20.2182430020023,0.141935873622389,-20.2182430020023,0.076696303275904,,,-20.4707343263495,1.87680214863209
-20.4597564426822,2.04205354567236,-20.207265118335,0.153226529376309,-20.207265118335,0.0817012802449063,,,-20.4597564426822,2.07176572459747
-20.4487785590149,2.24849197874342,-20.1962872346677,0.165169335574415,-20.1962872346677,0.0869057255843147,,,-20.4487785590149,2.28165976600344
-20.4378006753476,2.46996477384005,-20.1853093510004,0.177783072947801,-20.1853093510004,0.0923111454034052,,,-20.4378006753476,2.50691208623497
-20.4268227916804,2.70704932137836,-20.1743314673332,0.191079551996027,-20.1743314673332,0.0979148556612316,,,-20.4268227916804,2.74812803436207
-20.4158449080131,2.96013221828686,-20.1633535836659,0.205074780059228,-20.1633535836659,0.103717622778618,,,-20.4158449080131,3.00571470273389
-20.4048670243458,3.229538069638,-20.1523756999986,0.219808585339971,-20.1523756999986,0.109746559866344,,,-20.4048670243458,3.28001687361994
-20.3938891406786,3.51569636368352,-20.1413978163314,0.235291793482723,-20.1413978163314,0.116001012555819,,,-20.3938891406786,3.5714943128049
-20.3829112570113,3.81883343860399,-20.1304199326641,0.251506288095302,-20.1304199326641,0.122450644922659,,,-20.3829112570113,3.88039518775855
-20.371933373344,4.13915982985203,-20.1194420489968,0.268459475054884,-20.1194420489968,0.129093454947004,,,-20.371933373344,4.20695501668795
-20.3609554896768,4.47676385863162,-20.1084641653296,0.286158725048506,-20.1084641653296,0.135929679127483,,,-20.3609554896768,4.55128420130969
-20.3499776060095,4.83176787782207,-20.0974862816623,0.304604605066593,-20.0974862816623,0.142953505275997,,,-20.3499776060095,4.91353338924209
-20.3389997223422,5.20423838099842,-20.086508397995,0.323802034902049,-20.086508397995,0.150166517768443,,,-20.3389997223422,5.29379846891491
-20.3280218386749,5.59407259771624,-20.0755305143278,0.343747647536274,-20.0755305143278,0.157563415492093,,,-20.3280218386749,5.69199979748808
-20.3170439550077,6.0010855964988,-20.0645526306605,0.364440560050525,-20.0645526306605,0.165144522989634,,,-20.3170439550077,6.10797482476207
-20.3060660713404,6.42518113109344,-20.0535747469932,0.385879909040964,-20.0535747469932,0.172908720819992,,,-20.3060660713404,6.54165933415293
-20.2950881876731,6.86604915462334,-20.042596863326,0.408056158883067,-20.042596863326,0.180852514832631,,,-20.2950881876731,6.99276617590998
-20.2841103040059,7.32330005516995,-20.0316189796587,0.43105476925554,-20.0316189796587,0.18903065464747,,,-20.2841103040059,7.46092769848945
-20.2731324203386,7.79663772945103,-20.0206410959914,0.454865046832933,-20.0206410959914,0.197440771151931,,,-20.2731324203386,7.94587885665999
-20.2621545366713,8.28555888841171,-20.0096632123241,0.479382177766187,-20.0096632123241,0.206026457745594,,,-20.2621545366713,8.447137752408
-20.2511766530041,8.78954644220062,-19.9986853286569,0.504602431585794,-19.9986853286569,0.214795723522668,,,-20.2511766530041,8.96421082492762
-20.2401987693368,9.30796998779258,-19.9877074449896,0.53050524357416,-19.9877074449896,0.223743875517702,,,-20.2401987693368,9.49648718100405
-20.2292208856695,9.84042197486624,-19.9767295613223,0.557074117646937,-19.9767295613223,0.232870413153435,,,-20.2292208856695,10.0435944311025
-20.2182430020023,10.3859288596429,-19.9657516776551,0.584302682078887,-19.9657516776551,0.242186770207958,,,-20.2182430020023,10.6045610365412
-20.207265118335,10.9439684707278,-19.9547737939878,0.612168785505555,-19.9547737939878,0.251691612403038,,,-20.207265118335,11.178896280349
-20.1962872346677,11.5137450281949,-19.9437959103205,0.640663083229733,-19.9437959103205,0.261395931467222,,,-20.1962872346677,11.7658200893536
-20.1853093510004,12.0945331729508,-19.9328180266533,0.669821427275124,-19.9328180266533,0.271341596015109,,,-20.1853093510004,12.364627391302
