X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1768775398273,0,-22.1768775398273,0,-22.1768775398273,0,-22.1768775398273,0,-22.1768775398273,0
-22.1658994876391,0,-22.1658994876391,0,-22.1658994876391,0,-22.1658994876391,0,-22.1658994876391,0
-21.0900503731985,0.000125237384406512,-20.8375551728707,0.00010709451572411,-20.8265771206825,0.000113984143660747,22.8660705882317,0,-21.0900503731985,0.000126379024889099
-21.0790723210104,0.00016057781008782,-20.8265771206825,0.000131291776553288,-20.8155990684943,0.000137028578004993,,,-21.0790723210104,0.000162041607255656
-21.0680942688222,0.000205271459111731,-20.8155990684943,0.00015836984830396,-20.8046210163061,0.000164286945996601,,,-21.0680942688222,0.000207142675192714
-21.057116216634,0.000261615279048271,-20.8046210163061,0.000190539555004271,-20.793642964118,0.000196437622218025,,,-21.057116216634,0.000264000114813088
-21.0461381644459,0.000332421523717559,-20.793642964118,0.000228655198275082,-20.7826649119298,0.000234836650784996,,,-21.0461381644459,0.000335451815914715
-21.0351601122577,0.000421120772006595,-20.7826649119298,0.0002754209083039,-20.7716868597416,0.000279921842111369,,,-21.0351601122577,0.000424959629897626
-21.0241820600695,0.000531882483755601,-20.7716868597416,0.00033070168241869,-20.7607088075535,0.000332152940212455,,,-21.0241820600695,0.00053673102461512
-21.0132040078814,0.00066975537704282,-20.7607088075535,0.000394186838263786,-20.7497307553653,0.000393097170450412,,,-21.0132040078814,0.000675860741311531
-21.0022259556932,0.00084083005375353,-20.7497307553653,0.000468704822193911,-20.7387527031771,0.000465312010132815,,,-21.0022259556932,0.000848494902655396
-20.991247903505,0.00105242641513173,-20.7387527031771,0.000560005294579449,-20.7277746509889,0.000547964374255299,,,-20.991247903505,0.00106202013673612
-20.9802698513169,0.00131330848525797,-20.7277746509889,0.000663035237512693,-20.7167965988008,0.000643646086707724,,,-20.9802698513169,0.00132528035883231
-20.9692917991287,0.00163392928571403,-20.7167965988008,0.000783165193298268,-20.7058185466126,0.000754763535503155,,,-20.9692917991287,0.00164882387830789
-20.9583137469405,0.00208774441138416,-20.7058185466126,0.000925163762599722,-20.6948404944244,0.000882136047993135,,,-20.9583137469405,0.00210726635687709
