X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1798574584265,0,-22.1798574584265,0,-22.1798574584265,0,-22.1798574584265,0,-22.1798574584265,0
-22.1688793608596,0,-22.1688793608596,0,-22.1688793608596,0,-22.1688793608596,0,-22.1688793608596,0
-21.0930257993059,0.000124499053965567,-20.8515076528347,0.0001076775098344,-20.8405295552678,0.000111003631488151,22.8742549560253,0,-21.0930257993059,0.000126009969542057
-21.0820477017391,0.000159631460053163,-20.8405295552678,0.000130004526391074,-20.829551457701,0.000133374473560532,,,-21.0820477017391,0.000161568741115225
-21.0710696041722,0.000204062125567071,-20.829551457701,0.000156530401567021,-20.8185733601341,0.000159802700895155,,,-21.0710696041722,0.000206538615421976
-21.0600915066053,0.00026007452375673,-20.8185733601341,0.000187953283932479,-20.8075952625672,0.000190930271553194,,,-21.0600915066053,0.000263230777852452
-21.0491134090385,0.000330464416992252,-20.8075952625672,0.000225069401646363,-20.7966171650003,0.000227482639127792,,,-21.0491134090385,0.000334474920037901
-21.0381353114716,0.000418642273705511,-20.7966171650003,0.000268783575203834,-20.7856390674335,0.000270826901734543,,,-21.0381353114716,0.000423722899719695
-21.0271572139047,0.000528753120215176,-20.7856390674335,0.000321502285650713,-20.7746609698666,0.000321543656795272,,,-21.0271572139047,0.000535170047091357
-21.0161791163378,0.000665816098507889,-20.7746609698666,0.000383790995239025,-20.7636828722997,0.000380042579493587,,,-21.0161791163378,0.000673896416247424
-21.005201018771,0.00083588614278847,-20.7636828722997,0.000454980004366471,-20.7527047747329,0.000448532008471905,,,-21.005201018771,0.000846030423833855
-20.9942229212041,0.00104624030177191,-20.7527047747329,0.000539719389811793,-20.741726677166,0.000527806545613669,,,-20.9942229212041,0.00105893743253996
-20.9832448236372,0.0013055913095086,-20.741726677166,0.000638028644527593,-20.7307485795991,0.000618877675864929,,,-20.9832448236372,0.00132143591381067
-20.9722667260703,0.00162433103272289,-20.7307485795991,0.000750862236683716,-20.7197704820322,0.000724343062099181,,,-20.9722667260703,0.00164404384965237
-20.9612886285035,0.00201480638344502,-20.7197704820322,0.000883270073370842,-20.7087923844654,0.000845504478395638,,,-20.9612886285035,0.00203925799372955
-20.9503105309366,0.00249163016702961,-20.7087923844654,0.00103637758148576,-20.6978142868985,0.000983644395289225,,,-20.9503105309366,0.0025218684918225
