X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3463176542701,0,-22.3463176542701,0,-22.3463176542701,0,-22.3463176542701,0,-22.3463176542701,0
-22.3353439563148,0,-22.3353439563148,0,-22.3353439563148,0,-22.3353439563148,0,-22.3353439563148,0
-21.2599215567002,0.000121346533287738,-21.0843423894161,0.000103372210722908,-21.0514212955504,0.000109601369700462,22.8653179213661,0,-21.2599215567002,0.000125772100599987
-21.2489478587449,0.000155558339584563,-21.0733686914609,0.000126284566366419,-21.0404475975951,0.000132690569303716,,,-21.2489478587449,0.000161231628175188
-21.2379741607897,0.000198816195224817,-21.0623949935056,0.000153811668982145,-21.0294738996399,0.000160735172261494,,,-21.2379741607897,0.000206067118929793
-21.2270004628344,0.000253339408445149,-21.0514212955504,0.00018677589502103,-21.0185002016846,0.000193473418866925,,,-21.2270004628344,0.000262578820355342
-21.2160267648792,0.000321844639495022,-21.0404475975951,0.000226123085051619,-21.0075265037294,0.000232183208261001,,,-21.2160267648792,0.000333582470626912
-21.2050530669239,0.000407645208849222,-21.0294738996399,0.000273868722052408,-20.9965528057741,0.000278482607419883,,,-21.2050530669239,0.000422512228634618
-21.1940793689687,0.000514767285457965,-21.0185002016846,0.000329646184613089,-20.9855791078189,0.000332266059994454,,,-21.1940793689687,0.000533541099675929
-21.1831056710134,0.000648085148788596,-21.0075265037294,0.000395596534624883,-20.9746054098636,0.000395257583618517,,,-21.1831056710134,0.000671721130570061
-21.1721319730581,0.000813477854286692,-20.9965528057741,0.000474385332523988,-20.9636317119084,0.000468793636512652,,,-21.1721319730581,0.000843145788784937
-21.1611582751029,0.00101800974089141,-20.9855791078189,0.000565988010694689,-20.9526580139531,0.000554359478231046,,,-21.1611582751029,0.00105513705314975
-21.1501845771477,0.00127013729097436,-20.9746054098636,0.000673269140253253,-20.9416843159979,0.000653597817737289,,,-21.1501845771477,0.00131645981807676
-21.1392108791924,0.00157994487565752,-20.9636317119084,0.000798503032115429,-20.9307106180426,0.000768316574898627,,,-21.1392108791924,0.00163756623662616
-21.1282371812372,0.00195941187861608,-20.9526580139531,0.000944216879044746,-20.9197369200874,0.000900862221065531,,,-21.1282371812372,0.00203087258644425
-21.1172634832819,0.00242271357461471,-20.9416843159979,0.00111320535898779,-20.9087632221321,0.00105314896059509,,,-21.1172634832819,0.00251107112148696
-21.1062897853266,0.00298655792952257,-20.9307106180426,0.0013085437058064,-20.8977895241769,0.00122713795944664,,,-21.1062897853266,0.0030954791552958
-21.0953160873714,0.00367056017000397,-20.9197369200874,0.00153415262834183,-20.8868158262216,0.00142566102972575,,,-21.0953160873714,0.00380442729142798
-21.0843423894161,0.00449765652675134,-20.9087632221321,0.00179322501096326,-20.8758421282664,0.00165143079482523,,,-21.0843423894161,0.00466168825610711
-21.0733686914609,0.00549455796846974,-20.8977895241769,0.00208935134213682,-20.8648684303111,0.00190733834127367,,,-21.0733686914609,0.0056949471801076
-21.0623949935056,0.00669224399913847,-20.8868158262216,0.00242719922588916,-20.8538947323559,0.00219696387928878,,,-21.0623949935056,0.00693631340504358
-21.0514212955504,0.00812649567428662,-20.8758421282664,0.00281137247588986,-20.8429210344006,0.00252264099522127,,,-21.0514212955504,0.00842287293900812
-21.0404475975951,0.00983846589155107,-20.8648684303111,0.0032467754022479,-20.8319473364454,0.00288872612930449,,,-21.0404475975951,0.0101972795459064
-21.0294738996399,0.0119363307078821,-20.8538947323559,0.00373959447345575,-20.8209736384901,0.00329773524983453,,,-21.0294738996399,0.012370934602196
-21.0185002016846,0.0143689462916188,-20.8429210344006,0.00429358233089808,-20.8099999405349,0.00375373914581255,,,-21.0185002016846,0.0148920658950988
-21.0075265037294,0.0172457044860798,-20.8319473364454,0.00491653342417866,-20.7990262425796,0.00426095636455531,,,-21.0075265037294,0.0178734842289657
