X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1833976594105,0,-22.1833976594105,0,-22.1833976594105,0,-22.1833976594105,0,-22.1833976594105,0
-22.1724195043576,0,-22.1724195043576,0,-22.1724195043576,0,-22.1724195043576,0,-22.1724195043576,0
-21.0965603091723,0.000124561043394231,-20.8660190530612,0.000122376213895644,-20.8660190530612,0.000114893488673344,22.8709506777357,0,-21.0965603091723,0.000126031700962388
-21.0855821541194,0.000159711358054467,-20.8550408980083,0.000149390877431766,-20.8550408980083,0.000139632026573038,,,-21.0855821541194,0.000161597025603832
-21.0746039990665,0.000204164786847298,-20.8440627429554,0.000181864259232373,-20.8440627429554,0.000169221621988871,,,-21.0746039990665,0.000206575303656938
-21.0636258440136,0.000260206025179648,-20.8330845879024,0.000220783811692928,-20.8330845879024,0.000204507357173246,,,-21.0636258440136,0.000263278205291365
-21.0526476889607,0.000330632339057244,-20.8221064328495,0.000268864935708046,-20.8221064328495,0.000247137479261212,,,-21.0526476889607,0.000334536023053957
-21.0416695339077,0.000418856039948842,-20.8111282777966,0.000324717627024673,-20.8111282777966,0.000297056550564481,,,-21.0416695339077,0.000423801356625176
-21.0306913788548,0.000529024404740569,-20.8001501227437,0.000392593299240908,-20.8001501227437,0.000356777936325059,,,-21.0306913788548,0.000535270448634959
-21.0197132238019,0.000666159313250137,-20.7891719676908,0.000471671782830935,-20.7891719676908,0.000426524136518657,,,-21.0197132238019,0.000674024470838203
-21.008735068749,0.000836319017612676,-20.7781938126379,0.000565134282416669,-20.7781938126379,0.000508494800363478,,,-21.008735068749,0.000846193203466699
-20.9977569136961,0.00116744768215529,-20.767215657585,0.00067694114802699,-20.767215657585,0.000605078387101325,,,-20.9977569136961,0.00118345257431529
-20.9867787586432,0.00146098698113249,-20.7562375025321,0.000808379734276473,-20.7562375025321,0.000718032528618863,,,-20.9867787586432,0.00148108440762423
-20.9758006035903,0.00182295930693603,-20.7452593474791,0.000964456838337968,-20.7452593474791,0.000850406685200897,,,-20.9758006035903,0.00184812312982901
-20.9648224485374,0.00238785149311945,-20.7342811924262,0.00114380989391026,-20.7342811924262,0.00100300192405391,,,-20.9648224485374,0.00242329120412146
-20.9538442934845,0.00296699518208893,-20.7233030373733,0.00135450096344529,-20.7233030373733,0.00118050912054519,,,-20.9538442934845,0.00301126420753561
-20.9428661384316,0.00367596804345973,-20.7123248823204,0.00159801081648662,-20.7123248823204,0.00138485096018433,,,-20.9428661384316,0.00373111131432822
-20.9318879833786,0.00454122638913371,-20.7013467272675,0.00188214451809452,-20.7013467272675,0.00162081338529873,,,-20.9318879833786,0.0046097229708831
-20.9209098283257,0.00559399806771873,-20.6903685722146,0.00220899633007842,-20.6903685722146,0.00189117187556519,,,-20.9209098283257,0.0056788438203553
-20.9099316732728,0.00687100731804267,-20.6793904171617,0.00258580739022344,-20.6793904171617,0.0022006864963186,,,-20.9099316732728,0.00697581114376809
-20.8989535182199,0.00841528188981111,-20.6684122621088,0.00301897788396498,-20.6684122621088,0.00255397994704874,,,-20.8989535182199,0.00854437734442409
-20.887975363167,0.0102770462942415,-20.6574341070559,0.00351552229632137,-20.6574341070559,0.00295605118960447,,,-20.887975363167,0.0104356204780757
-20.8769972081141,0.0125147040709361,-20.6464559520029,0.00408309697857924,-20.6464559520029,0.00341228050996008,,,-20.8769972081141,0.0127089458466175
-20.8660190530612,0.0151959106926564,-20.63547779695,0.00473002422462923,-20.63547779695,0.00392843044922034,,,-20.8660190530612,0.0154331803952254
-20.8550408980083,0.0183987371482428,-20.6244996418971,0.00546768913007244,-20.6244996418971,0.00451147156737074,,,-20.8550408980083,0.0186877600522476
-20.8440627429554,0.0222129223202508,-20.6135214868442,0.00630410358707748,-20.6135214868442,0.00516731417784447,,,-20.8440627429554,0.0225640082014721
-20.8330845879024,0.0267412099873875,-20.6025433317913,0.00724746872814756,-20.6025433317913,0.00590206378534496,,,-20.8330845879024,0.0271665011562536
-20.8221064328495,0.0321599911920222,-20.5915651767384,0.00831084811690564,-20.5915651767384,0.00672358774658471,,,-20.8221064328495,0.0326759936069914
-20.8111282777966,0.0385005902889662,-20.5805870216855,0.00950617247758215,-20.5805870216855,0.00763942380083833,,,-20.8111282777966,0.0391223644665554
-20.8001501227437,0.0460197528938203,-20.5696088666326,0.0108460850620928,-20.5696088666326,0.00865738771135376,,,-20.8001501227437,0.0467691241293863
-20.7891719676908,0.054786215189216,-20.5586307115797,0.0123486054174563,-20.5586307115797,0.00978729077262512,,,-20.7891719676908,0.0556844111085656
-20.7781938126379,0.0650384300336846,-20.5476525565268,0.0140196911929831,-20.5476525565268,0.011034354282328,,,-20.7781938126379,0.0661120591164648
-20.767215657585,0.0770507967606198,-20.5366744014738,0.0158776829061301,-20.5366744014738,0.0124083471480698,,,-20.767215657585,0.0783328162957481
-20.7562375025321,0.0910201256367328,-20.5256962464209,0.0179428372981258,-20.5256962464209,0.0139196089691953,,,-20.7562375025321,0.0925465378996281
-20.7452593474791,0.107274863802561,-20.514718091368,0.0202224674602783,-20.514718091368,0.0155734300465923,,,-20.7452593474791,0.1090897273261
-20.7342811924262,0.125952693849534,-20.5037399363151,0.0227368189149424,-20.5037399363151,0.0173797066602748,,,-20.7342811924262,0.128099505667498
-20.7233030373733,0.14753028819562,-20.4927617812622,0.0255026996085899,-20.4927617812622,0.0193467485064524,,,-20.7233030373733,0.15006529827961
-20.7123248823204,0.172262526202844,-20.4817836262093,0.0285372587366561,-20.4817836262093,0.0214826422538398,,,-20.7123248823204,0.175245387979515
-20.7013467272675,0.200643734444193,-20.4708054711564,0.0318601243732841,-20.4708054711564,0.0237959617579158,,,-20.7013467272675,0.204146692347586
-20.6903685722146,0.232994792606956,-20.4598273161035,0.0354875870044529,-20.4598273161035,0.0262934985849824,,,-20.6903685722146,0.2370949608126
-20.6793904171617,0.269818481864369,-20.4488491610506,0.0394346520422307,-20.4488491610506,0.0289814233075317,,,-20.6793904171617,0.274604975750911
-20.6684122621088,0.31160574191335,-20.4378710059976,0.0437209553206232,-20.4378710059976,0.0318666774606427,,,-20.6684122621088,0.317178699744364
-20.6574341070559,0.358881469242496,-20.4268928509447,0.0483667457213882,-20.4268928509447,0.0349557341691709,,,-20.6574341070559,0.365353042728422
-20.6464559520029,0.412203935553461,-20.4159146958918,0.0533898458782436,-20.4159146958918,0.0382540195001539,,,-20.6464559520029,0.419699313042001
-20.63547779695,0.472163700278545,-20.4049365408389,0.0588003024357449,-20.4049365408389,0.0417630162623504,,,-20.63547779695,0.480822154952395
-20.6244996418971,0.539440330780049,-20.393958385786,0.0646214115523042,-20.393958385786,0.0454882188332492,,,-20.6244996418971,0.549419491477492
-20.6135214868442,0.614641341974057,-20.3829802307331,0.070867197080044,-20.3829802307331,0.0494314172277241,,,-20.6135214868442,0.626112759738979
-20.6025433317913,0.698388260399928,-20.3720020756802,0.0775507544328052,-20.3720020756802,0.0535930196495992,,,-20.6025433317913,0.711537792913421
-20.5915651767384,0.791425424308467,-20.3610239206273,0.0846887834378904,-20.3610239206273,0.0579739507777634,,,-20.5915651767384,0.806459860171957
