X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1475319675971,0,-22.1475319675971,0,-22.1475319675971,0,-22.1475319675971,0,-22.1475319675971,0
-22.1365519341677,0,-22.1365519341677,0,-22.1365519341677,0,-22.1365519341677,0,-22.1365519341677,0
-21.0605086580812,0.000124891081133639,-20.8079678892037,0.000115223601641306,-20.7969878557743,0.00010963049405171,22.8706050931662,0,-21.0605086580812,0.00012597934995172
-21.0495286246517,0.000160148153413121,-20.7969878557743,0.000139431771485951,-20.7860078223448,0.00013299394950639,,,-21.0495286246517,0.000161543643307601
-21.0385485912222,0.000204740363391684,-20.7860078223448,0.000171478987658043,-20.7750277889153,0.000159628842994793,,,-21.0385485912222,0.000206524418355891
-21.0275685577928,0.000260961252587801,-20.7750277889153,0.000206647578285535,-20.7640477554859,0.000191080998470124,,,-21.0275685577928,0.00026323520194704
-21.0165885243633,0.000331619156942794,-20.7640477554859,0.000248381167521304,-20.7530677220564,0.000228115085960556,,,-21.0165885243633,0.000334508801140788
-21.0056084909339,0.000420140180432701,-20.7530677220564,0.000297769252555096,-20.742087688627,0.00027290409478199,,,-21.0056084909339,0.000423801174103646
-20.9946284575044,0.000530688710026335,-20.742087688627,0.00035925845408039,-20.7311076551975,0.000324178930946624,,,-20.9946284575044,0.000535312995203362
-20.983648424075,0.00066830775923521,-20.7311076551975,0.00042876214583435,-20.7201276217681,0.000384771854328072,,,-20.983648424075,0.000674131221476512
-20.9726683906455,0.000839081570727889,-20.7201276217681,0.000512321856358027,-20.7091475883386,0.000454734722550724,,,-20.9726683906455,0.000846393112120282
-20.9616883572161,0.0010503230240341,-20.7091475883386,0.000608546883756233,-20.6981675549092,0.000536675652914965,,,-20.9616883572161,0.00105947526921921
-20.9507083237866,0.00131078847141103,-20.6981675549092,0.00072261655468447,-20.6871875214797,0.000631041112216071,,,-20.9507083237866,0.00132221034563606
-20.9397282903572,0.00163092265111166,-20.6871875214797,0.00085426123475979,-20.6762074880502,0.00074077236931421,,,-20.9397282903572,0.0016451340923915
-20.9287482569277,0.00214425591917716,-20.6762074880502,0.00100935879059727,-20.6652274546208,0.000866644937099246,,,-20.9287482569277,0.00216483092409755
-20.9177682234982,0.00265743089127726,-20.6652274546208,0.00118765345068664,-20.6542474211913,0.00101133691795822,,,-20.9177682234982,0.00268301126678732
-20.9067881900688,0.00328374655426318,-20.6542474211913,0.00139409440214302,-20.6432673877619,0.00117792114027146,,,-20.9067881900688,0.00331545948774554
