X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.173247541278,0,-22.173247541278,0,-22.173247541278,0,-22.173247541278,0,-22.173247541278,0
-22.1622698381145,0,-22.1622698381145,0,-22.1622698381145,0,-22.1622698381145,0,-22.1622698381145,0
-21.0864549280923,0.00012539284367602,-20.8339677553319,0.000117782339215712,-20.8339677553319,0.000106160361969833,22.8572908353687,0,-21.0864549280923,0.000126508652290577
-21.0754772249288,0.000160774596935703,-20.8229900521684,0.000144432395727374,-20.8229900521684,0.000128723366077448,,,-21.0754772249288,0.000162205250193127
-21.0644995217653,0.000205519808753898,-20.8120123490049,0.000174622058259183,-20.8120123490049,0.000154918057713227,,,-21.0644995217653,0.000207348627419676
-21.0535218186018,0.000261927757322736,-20.8010346458415,0.000210568769347401,-20.8010346458415,0.000185934042022179,,,-21.0535218186018,0.000264258522296591
-21.0425441154383,0.000332813505394502,-20.790056942678,0.000254884936506338,-20.790056942678,0.000223203411925129,,,-21.0425441154383,0.000335775047420931
-21.0315664122748,0.000421611004640748,-20.7790792395145,0.000305888370078663,-20.7790792395145,0.000266493323987646,,,-21.0315664122748,0.000425362711494015
-21.0205887091113,0.00053249374953142,-20.768101536351,0.000367871287672192,-20.768101536351,0.000317928778870863,,,-21.0205887091113,0.000537232146839482
-21.0096110059478,0.000670515266268729,-20.7571238331875,0.000439376211448466,-20.7571238331875,0.000377610041865697,,,-21.0096110059478,0.000676481848478376
-20.9986333027843,0.000841771864856666,-20.746146130024,0.000525234943759229,-20.746146130024,0.000448006840413431,,,-20.9986333027843,0.000849262374448467
-20.9876555996208,0.00105359019715574,-20.7351684268605,0.000626185200901072,-20.7351684268605,0.0005300951742883,,,-20.9876555996208,0.00106296557284493
-20.9766778964573,0.00143662835834597,-20.724190723697,0.000742669577638888,-20.724190723697,0.000624775367576881,,,-20.9766778964573,0.00145095599019043
-20.9657001932938,0.0017919687357751,-20.7132130205335,0.0008786643025032,-20.7132130205335,0.000734444806395059,,,-20.9657001932938,0.00180989397202274
-20.9547224901304,0.0022286372355714,-20.70223531737,0.00103702909857726,-20.70223531737,0.000861122776850428,,,-20.9547224901304,0.00225099905418092
