X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2639901579366,0,-22.2639901579366,0,-22.2639901579366,0,-22.2639901579366,0,-22.2639901579366,0
-22.253012687861,0,-22.253012687861,0,-22.253012687861,0,-22.253012687861,0,-22.253012687861,0
-21.177220620455,0.000122509459234943,-20.9686486890192,0.000104780757248476,-20.946693748868,0.00010713266797437,22.8534118526611,0,-21.177220620455,0.000125089761696497
-21.1662431503795,0.000157075957933895,-20.9576712189436,0.000127025858419001,-20.9357162787925,0.000129782557025422,,,-21.1662431503795,0.000160384302313496
-21.1552656803039,0.000200789707134651,-20.946693748868,0.000153539397289522,-20.9247388087169,0.000156022765843206,,,-21.1552656803039,0.00020501875343695
-21.1442882102283,0.000255896773936188,-20.9357162787925,0.000186174322432698,-20.9137613386413,0.000187625251749868,,,-21.1442882102283,0.000261286488981987
-21.1333107401528,0.000325147044380153,-20.9247388087169,0.000223801283159557,-20.9027838685658,0.000224301831442596,,,-21.1333107401528,0.00033199531327482
-21.1223332700772,0.000411894929330128,-20.9137613386413,0.000269401224731959,-20.8918063984902,0.000267373830708769,,,-21.1223332700772,0.000420570288006016
-21.1113558000016,0.000520217210245391,-20.9027838685658,0.000322065751301274,-20.8808289284146,0.000317798815250799,,,-21.1113558000016,0.000531174060079857
-21.100378329926,0.000655050256765635,-20.8918063984902,0.000383915619534131,-20.869851458339,0.000377265977892524,,,-21.100378329926,0.000668846969285054
-21.0894008598505,0.000822348987169137,-20.8808289284146,0.000456327047562581,-20.8588739882635,0.000445907529161811,,,-21.0894008598505,0.000839669356788757
-21.0784233897749,0.0010292700547749,-20.869851458339,0.000542004164283765,-20.8478965181879,0.000525537047346805,,,-21.0784233897749,0.00105094860982301
-21.0674459196993,0.00128438181765287,-20.8588739882635,0.000640663554029515,-20.8369190481123,0.000618328733159863,,,-21.0674459196993,0.00131143355379113
-21.0564684496238,0.00159790367350794,-20.8478965181879,0.000755131965920013,-20.8259415780368,0.000724700094401453,,,-21.0564684496238,0.00163155882803908
-21.0454909795482,0.00198197730279105,-20.8369190481123,0.000889295685168484,-20.8149641079612,0.000847764486343817,,,-21.0454909795482,0.00202372184190724
-21.0345135094726,0.00245097224613011,-20.8259415780368,0.00104246902035973,-20.8039866378856,0.000988128606769911,,,-21.0345135094726,0.00250259478825367
-21.023536039397,0.0030218280311302,-20.8149641079612,0.00122046817086422,-20.79300916781,0.00114853035980368,,,-21.023536039397,0.00308547397615201
-21.0125585693215,0.00371443474175201,-20.8039866378856,0.00142293836623796,-20.7820316977345,0.00133127488063381,,,-21.0125585693215,0.0037926684158477
-21.0015810992459,0.00467467064432548,-20.79300916781,0.00165443154795648,-20.7710542276589,0.00154039826076351,,,-21.0015810992459,0.00477273535745921
-20.9906036291703,0.00571899158569497,-20.7820316977345,0.00191832034366318,-20.7600767575833,0.00177589608905545,,,-20.9906036291703,0.00583894082520921
-20.9796261590948,0.00697600065923491,-20.7710542276589,0.00222179447192443,-20.7490992875078,0.00204184099641651,,,-20.9796261590948,0.00712228469486982
-20.9686486890192,0.00848424965970579,-20.7600767575833,0.00256267769990684,-20.7381218174322,0.00234193663086881,,,-20.9686486890192,0.00866212352707476
-20.9576712189436,0.0102882509258211,-20.7490992875078,0.00294797551897907,-20.7271443473566,0.0026782804930738,,,-20.9576712189436,0.0105038983494652
-20.946693748868,0.0124391929537494,-20.7381218174322,0.00338408021405341,-20.7161668772811,0.00305618657138651,,,-20.946693748868,0.0126998650190132
-20.9357162787925,0.0150559312206343,-20.7271443473566,0.00387262927746483,-20.7051894072055,0.00347683062023883,,,-20.9357162787925,0.0153718881000924
-20.9247388087169,0.0181018751473477,-20.7161668772811,0.00442369151139939,-20.6942119371299,0.00394504931663413,,,-20.9247388087169,0.0184816991963505
-20.9137613386413,0.0217613396717055,-20.7051894072055,0.00503670546813864,-20.6832344670543,0.00446474269820189,,,-20.9137613386413,0.0222183661481874
-20.9027838685658,0.0260172031910598,-20.6942119371299,0.00572014257216646,-20.6722569969788,0.0050399461460788,,,-20.9027838685658,0.0265635707738036
-20.8918063984902,0.0310156295320694,-20.6832344670543,0.00648004819262635,-20.6612795269032,0.00567553957902504,,,-20.8918063984902,0.0316669189823122
-20.8808289284146,0.0368678910278029,-20.6722569969788,0.00732274426347172,-20.6503020568276,0.0063745357424245,,,-20.8808289284146,0.0376420168906162
-20.869851458339,0.0437585437496054,-20.6612795269032,0.00825723968340658,-20.639324586752,0.00714305432503614,,,-20.869851458339,0.0446778138917817
-20.8588739882635,0.0517231666613828,-20.6503020568276,0.00928622194862937,-20.6283471166765,0.00798344468219997,,,-20.8588739882635,0.0528097377445741
-20.8478965181879,0.0609632460396996,-20.639324586752,0.0104207600803594,-20.6173696466009,0.00890112379991387,,,-20.8478965181879,0.0622439150529664
-20.8369190481123,0.07170921344574,-20.6283471166765,0.0116646775651819,-20.6063921765253,0.00990200306473872,,,-20.8369190481123,0.0732168378640683
-20.8259415780368,0.0840473504423176,-20.6173696466009,0.0130272040962195,-20.5954147064498,0.0109892799941855,,,-20.8259415780368,0.0858145195570787
-20.8149641079612,0.0982899723005977,-20.6063921765253,0.0145182396114633,-20.5844372363742,0.012166690238947,,,-20.8149641079612,0.100358204957806
-20.8039866378856,0.114561519872416,-20.5954147064498,0.0161448820554233,-20.5734597662986,0.0134405260821654,,,-20.8039866378856,0.116972586845423
-20.79300916781,0.133154171908062,-20.5844372363742,0.017912680099908,-20.562482296223,0.0148151873319787,,,-20.79300916781,0.135957133815822
-20.7820316977345,0.15433422953336,-20.5734597662986,0.0198346729838131,-20.5515048261475,0.0162931813179253,,,-20.7820316977345,0.157583824757657
-20.7710542276589,0.178506309803011,-20.562482296223,0.021917619242524,-20.5405273560719,0.0178800785695849,,,-20.7710542276589,0.182268502535699
-20.7600767575833,0.205774827423939,-20.5515048261475,0.0241687139275945,-20.5295498859963,0.0195801809053946,,,-20.7600767575833,0.210113401212901
-20.7490992875078,0.236560615663884,-20.5405273560719,0.0265990577482644,-20.5185724159208,0.0213987986016637,,,-20.7490992875078,0.24155043217928
-20.7381218174322,0.271271969823785,-20.5295498859963,0.0292183027607178,-20.5075949458452,0.0233391196598688,,,-20.7381218174322,0.276997986668707
-20.7271443473566,0.310176673475308,-20.5185724159208,0.0320389116563201,-20.4966174757696,0.0254044807485968,,,-20.7271443473566,0.316727583245846
-20.7161668772811,0.35382748205554,-20.5075949458452,0.0350693047431612,-20.4856400056941,0.0275996051496196,,,-20.7161668772811,0.361307360138325
-20.7051894072055,0.402427679470051,-20.4966174757696,0.0383179216929594,-20.4746625356185,0.0299284341168807,,,-20.7051894072055,0.410941215558429
-20.6942119371299,0.456493759980871,-20.4856400056941,0.0417977856962118,-20.4636850655429,0.032395720499685,,,-20.6942119371299,0.466158951869671
-20.6832344670543,0.516465221464229,-20.4746625356185,0.0455204717723008,-20.4527075954673,0.0350038165533935,,,-20.6832344670543,0.527410012355057
-20.6722569969788,0.58279454305439,-20.4636850655429,0.0495004802072568,-20.4417301253918,0.0377572251307161,,,-20.6722569969788,0.59515723346394
-20.6612795269032,0.656003437574999,-20.4527075954673,0.0537462310708875,-20.4307526553162,0.0406597671427218,,,-20.6612795269032,0.669936216837431
-20.6503020568276,0.736462748734087,-20.4417301253918,0.0582728274665575,-20.4197751852406,0.0437161178494672,,,-20.6503020568276,0.75212350642514
-20.639324586752,0.824753913791558,-20.4307526553162,0.0630941002261753,-20.4087977151651,0.0469306309311856,,,-20.639324586752,0.842317728196954
-20.6283471166765,0.921257034094815,-20.4197751852406,0.0682271510568225,-20.3978202450895,0.0503045495960828,,,-20.6283471166765,0.940905156342197
-20.6173696466009,1.02649799369695,-20.4087977151651,0.0736873638118189,-20.3868427750139,0.0538455944514778,,,-20.6173696466009,1.04842632159308
-20.6063921765253,1.14101185977215,-20.3978202450895,0.0794845815640313,-20.3758653049383,0.0575540972996615,,,-20.6063921765253,1.16543210244835
-20.5954147064498,1.26522664092164,-20.3868427750139,0.0856439056892359,-20.3648878348628,0.0614370289086796,,,-20.5954147064498,1.29236080297125
-20.5844372363742,1.39954847264838,-20.3758653049383,0.0921745931691947,-20.3539103647872,0.065496963684158,,,-20.5844372363742,1.42962784298724
-20.5734597662986,1.54452827440881,-20.3648878348628,0.0991010681615371,-20.3429328947116,0.0697391785275065,,,-20.5734597662986,1.57780347347479
-20.562482296223,1.70055521214348,-20.3539103647872,0.106437836716982,-20.331955424636,0.0741682642643534,,,-20.562482296223,1.73728801871799
-20.5515048261475,1.86798773088538,-20.3429328947116,0.114206420824827,-20.3209779545605,0.078790099985443,,,-20.5515048261475,1.9084496261309
-20.5405273560719,2.04726152016288,-20.331955424636,0.1224269324359,-20.3100004844849,0.0836099337994002,,,-20.5405273560719,2.09174065648073
-20.5295498859963,2.23874254024581,-20.3209779545605,0.131122490221045,-20.2990230144093,0.0886292771585181,,,-20.5295498859963,2.28754102391192
-20.5185724159208,2.44282744884978,-20.3100004844849,0.140314292157825,-20.2880455443338,0.093855014338933,,,-20.5185724159208,2.49626515910776
-20.5075949458452,2.65978455708353,-20.2990230144093,0.150017590517708,-20.2770680742582,0.0992934403020357,,,-20.5075949458452,2.71819298148655
-20.4966174757696,2.88983822056679,-20.2880455443338,0.16025729719042,-20.2660906041826,0.104949896047905,,,-20.4966174757696,2.95356062300835
-20.4856400056941,3.13328206466165,-20.2770680742582,0.171056829233158,-20.2551131341071,0.110876770261087,,,-20.4856400056941,3.20267945550748
-20.4746625356185,3.39033166087092,-20.2660906041826,0.182437689302988,-20.2441356640315,0.117080466817833,,,-20.4746625356185,3.4657805667601
-20.4636850655429,3.66122759932976,-20.2551131341071,0.194488074381437,-20.2331581939559,0.12351505166315,,,-20.4636850655429,3.7431238000367
-20.4527075954673,3.94601887765243,-20.2441356640315,0.207230436737114,-20.2221807238803,0.130182543013988,,,-20.4527075954673,4.03476892527671
-20.4417301253918,4.2448675615214,-20.2331581939559,0.220610743655664,-20.2112032538048,0.137086279918776,,,-20.4417301253918,4.34089761411868
-20.4307526553162,4.55785804257605,-20.2221807238803,0.234643760355054,-20.2002257837292,0.144230978204874,,,-20.4307526553162,4.66161190994495
-20.4197751852406,4.88510129295697,-20.2112032538048,0.249344569340973,-20.1892483136536,0.151616244826825,,,-20.4197751852406,4.99704456186326
-20.4087977151651,5.2266360248479,-20.2002257837292,0.264728162947982,-20.1782708435781,0.159245482105675,,,-20.4087977151651,5.3472540195909
-20.3978202450895,5.58230112540894,-20.1892483136536,0.280802347164673,-20.1672933735025,0.167118402164835,,,-20.3978202450895,5.71209025656905
-20.3868427750139,5.95227057226341,-20.1782708435781,0.297577785471507,-20.1563159034269,0.175240501324845,,,-20.3868427750139,6.09176007240413
-20.3758653049383,6.3362856664117,-20.1672933735025,0.315059567079498,-20.1453384333513,0.183608150575052,,,-20.3758653049383,6.48601435688056
-20.3648878348628,6.73441204812611,-20.1563159034269,0.333257511897148,-20.1343609632758,0.192223916047541,,,-20.3648878348628,6.89495014519633
-20.3539103647872,7.14644340315044,-20.1453384333513,0.352168130057578,-20.1233834932002,0.201087558849339,,,-20.3539103647872,7.31837820355159
-20.3429328947116,7.57229612604125,-20.1343609632758,0.371793563643655,-20.1124060231246,0.210191668511166,,,-20.3429328947116,7.75624172539358
-20.331955424636,8.01181923829047,-20.1233834932002,0.392130219788289,-20.1014285530491,0.219539570353539,,,-20.331955424636,8.20841443499073
-20.3209779545605,8.46489751724526,-20.1124060231246,0.413162841784079,-20.0904510829735,0.229128177043698,,,-20.3209779545605,8.67481010745174
-20.3100004844849,8.93135263951924,-20.1014285530491,0.434887771356388,-20.0794736128979,0.238997554363508,,,-20.3100004844849,9.15527686547647
-20.2990230144093,9.41081368242588,-20.0904510829735,0.457291976255257,-20.0684961428223,0.249145136025468,,,-20.2990230144093,9.64946055010211
-20.2880455443338,9.90313231746927,-20.0794736128979,0.480414496175842,-20.0575186727468,0.259515709347929,,,-20.2880455443338,10.1572446289986
-20.2770680742582,10.4081038365192,-20.0684961428223,0.504239253515423,-20.0465412026712,0.270108444343501,,,-20.2770680742582,10.6784541060544
-20.2660906041826,10.9254559071701,-20.0575186727468,0.528676161129883,-20.0355637325956,0.280914278701665,,,-20.2660906041826,11.212843492521
-20.2551131341071,11.4606395236956,-20.0465412026712,0.553706324416121,-20.0245862625201,0.291924509754817,,,-20.2551131341071,11.7660043683382
-20.2441356640315,12.013347146462,-20.0355637325956,0.579297424614251,-20.0136087924445,0.303166788302905,,,-20.2441356640315,12.337658050017
-20.2331581939559,12.5772323589954,-20.0245862625201,0.60541620964318,-20.0026313223689,0.31463055085331,,,-20.2331581939559,12.9213581543142
-20.2221807238803,13.1517385243105,-20.0136087924445,0.632087828116586,-19.9916538522934,0.326308514820376,,,-20.2221807238803,13.5165648276795
-20.2112032538048,13.7363203107966,-20.0026313223689,0.659273310534992,-19.9806763822178,0.338191910821661,,,-20.2112032538048,14.1227511600563
-20.2002257837292,14.330456830847,-19.9916538522934,0.686940572254021,-19.9696989121422,0.35024328685074,,,-20.2002257837292,14.7394159719999
-20.1892483136536,14.9334353860076,-19.9806763822178,0.715049674221429,-19.9587214420666,0.362454240643102,,,-20.1892483136536,15.3658539779991
-20.1782708435781,15.544652925665,-19.9696989121422,0.743506696497838,-19.9477439719911,0.374853518384628,,,-20.1782708435781,16.0014761932422
-20.1672933735025,16.1633678319905,-19.9587214420666,0.772270629832376,-19.9367665019155,0.387431126088638,,,-20.1672933735025,16.6455458012349
-20.1563159034269,16.7890178077308,-19.9477439719911,0.801365399079853,-19.9257890318399,0.400154331278989,,,-20.1563159034269,17.2975158209527
-20.1453384333513,17.4207026790224,-19.9367665019155,0.830749030166467,-19.9148115617643,0.413054477943134,,,-20.1453384333513,17.956478959655
-20.1343609632758,18.0577365248597,-19.9257890318399,0.860330892317022,-19.9038340916888,0.426130643762409,,,-20.1343609632758,18.6217540045509
-20.1233834932002,18.6993134538672,-19.9148115617643,0.890162439664724,-19.8928566216132,0.439386812395946,,,-20.1233834932002,19.2925312325048
-20.1124060231246,19.3443713918389,-19.9038340916888,0.920211908501705,-19.8818791515376,0.452827906348647,,,-20.1124060231246,19.9677259021342
-20.1014285530491,19.9922228121067,-19.8928566216132,0.950454847673789,-19.8709016814621,0.46641576929934,,,-20.1014285530491,20.6466501538166
-20.0904510829735,20.6419814378123,-19.8818791515376,0.980866837692715,-19.8599242113865,0.480163632494086,,,-20.0904510829735,21.3284015911113
-20.0794736128979,21.2985573020027,-19.8709016814621,1.01132977245503,-19.8489467413109,0.494160175358849,,,-20.0794736128979,22.017969352542
-20.0684961428223,21.9610715037384,-19.8599242113865,1.04182959221283,-19.8379692712354,0.508411205265523,,,-20.0684961428223,22.7144558932793
-20.0575186727468,22.6224007981346,-19.8489467413109,1.07252664044525,-19.8269918011598,0.52286284109301,,,-20.0575186727468,23.4105926686124
-20.0465412026712,23.2817130508024,-19.8379692712354,1.1034044262885,-19.8160143310842,0.537567689026208,,,-20.0465412026712,24.105527819562
-20.0355637325956,23.937901970587,-19.8269918011598,1.13428763032434,-19.8050368610086,0.552545283521817,,,-20.0355637325956,24.7981136739029
-20.0245862625201,24.5899192563037,-19.8160143310842,1.16526505706894,-19.7940593909331,0.567867753246217,,,-20.0245862625201,25.4872599757018
-20.0136087924445,25.2398211145834,-19.8050368610086,1.1963379357605,-19.7830819208575,0.583559662711272,,,-20.0136087924445,26.1750757310029
-20.0026313223689,25.8865729772609,-19.7940593909331,1.22760114267421,-19.7721044507819,0.599592979628195,,,-20.0026313223689,26.8604768386491
