X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2071711566561,0,-22.2071711566561,0,-22.2071711566561,0,-22.2071711566561,0,-22.2071711566561,0
-22.1961939190072,0,-22.1961939190072,0,-22.1961939190072,0,-22.1961939190072,0,-22.1961939190072,0
-21.1204246294146,0.000124086049645718,-20.8899026387877,0.000118406610096054,-20.8899026387877,0.000120228212699519,22.8653666297424,0,-21.1204246294146,0.000125795198232448
-21.1094473917657,0.000159095714746482,-20.8789254011388,0.000143815807383944,-20.8789254011388,0.000145613754452142,,,-21.1094473917657,0.000161287082888108
-21.0984701541168,0.000203369441510341,-20.8679481634899,0.000174182733611579,-20.8679481634899,0.000175852826734719,,,-21.0984701541168,0.000206170631446953
-21.0874929164679,0.000259181858989679,-20.856970925841,0.000210364614390069,-20.856970925841,0.000211762231609953,,,-21.0874929164679,0.000262751803469846
-21.076515678819,0.000329317792609665,-20.845993688192,0.000253344052348335,-20.845993688192,0.000254273519276549,,,-21.076515678819,0.00033385378228321
-21.0655384411701,0.000417174238160828,-20.8350164505431,0.000307319837056526,-20.8350164505431,0.000305960863116209,,,-21.0655384411701,0.000422920353550983
-21.0545612035212,0.000526879690125229,-20.8240392128942,0.000368282195612811,-20.8240392128942,0.000365416762685923,,,-21.0545612035212,0.000534136877216974
-21.0435839658723,0.000663433083902532,-20.8130619752453,0.000441858503777351,-20.8130619752453,0.000436029668979405,,,-21.0435839658723,0.000672571143506973
-21.0326067282234,0.000953736329981297,-20.8020847375964,0.000528659474734534,-20.8020847375964,0.000518702064252316,,,-21.0326067282234,0.000968600298841125
-21.0216294905745,0.00119739622104235,-20.7911074999475,0.00062866987084479,-20.7911074999475,0.000614441689552821,,,-21.0216294905745,0.00121610367773286
-21.0106522529256,0.00149888237388135,-20.7801302622986,0.000745575849595242,-20.7801302622986,0.000725819787601782,,,-21.0106522529256,0.00152235876897361
-20.9996750152767,0.00187075900575057,-20.7691530246497,0.000881836008172152,-20.7691530246497,0.000854998795553633,,,-20.9996750152767,0.00190013451134127
-20.9886977776278,0.0023280337646711,-20.7581757870008,0.00104019572370055,-20.7581757870008,0.00100437073112707,,,-20.9886977776278,0.00236468403198149
-20.9777205399789,0.00288856645811797,-20.7471985493519,0.00122532071126792,-20.7471985493519,0.001177295442209,,,-20.9777205399789,0.00293416042437777
-20.96674330233,0.00357353168843896,-20.736221311703,0.00143931898420937,-20.736221311703,0.00137610676208709,,,-20.96674330233,0.00363008741713689
-20.9557660646811,0.00440793951190005,-20.7252440740541,0.0016846398766885,-20.7252440740541,0.00160334795267282,,,-20.9557660646811,0.00447788913864179
-20.9447888270322,0.00542121791998485,-20.7142668364052,0.00196660363551503,-20.7142668364052,0.00186300789414742,,,-20.9447888270322,0.00550748286193479
-20.9338115893833,0.00664786044997315,-20.7032895987563,0.00228977303900425,-20.7032895987563,0.00215882462352735,,,-20.9338115893833,0.00675393811739851
-20.9228343517344,0.00812814154021544,-20.6923123611074,0.0026612193339714,-20.6923123611074,0.00249552729663672,,,-20.9228343517344,0.0082582048607125
-20.9118571140855,0.00990890132740367,-20.6813351234585,0.00308278782995856,-20.6813351234585,0.00287623611711492,,,-20.9118571140855,0.0100679124531459
-20.9008798764366,0.0121050292756828,-20.6703578858096,0.00356201682636494,-20.6703578858096,0.00330612124207804,,,-20.9008798764366,0.012300262470393
-20.8899026387877,0.0147359646468375,-20.6593806481607,0.00410726708425255,-20.6593806481607,0.00379080143564919,,,-20.8899026387877,0.0149745994696331
-20.8789254011388,0.0178169304504024,-20.6484034105118,0.00472205112343007,-20.6484034105118,0.00433427039361676,,,-20.8789254011388,0.0181063600122385
-20.8679481634899,0.0214796965782017,-20.6374261728629,0.00541531518660141,-20.6374261728629,0.00494255574588123,,,-20.8679481634899,0.021829732138548
-20.856970925841,0.0258205603541784,-20.626448935214,0.00619959117089099,-20.626448935214,0.00562320949513997,,,-20.856970925841,0.0262426872001784
-20.845993688192,0.0309490132848254,-20.6154716975651,0.00707542866247395,-20.6154716975651,0.00637909482744847,,,-20.845993688192,0.0314566308564503
-20.8350164505431,0.0371076312657011,-20.6044944599162,0.00805749261454362,-20.6044944599162,0.00721884886532863,,,-20.8350164505431,0.0377209119658739
-20.8240392128942,0.0442324691287377,-20.5935172222673,0.00915182459652367,-20.5935172222673,0.00814714221243678,,,-20.8240392128942,0.0449661680870364
