X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1560779746765,0,-22.1560779746765,0,-22.1560779746765,0,-22.1560779746765,0,-22.1560779746765,0
-22.1450991894728,0,-22.1450991894728,0,-22.1450991894728,0,-22.1450991894728,0,-22.1450991894728,0
-21.0691782395038,0.000125243907449201,-20.827644965021,0.000106677673432521,-20.8166661798172,0.000116658437001544,22.8679201459633,0,-21.0691782395038,0.000126374459735659
-21.0581994543,0.000160591504650802,-20.8166661798172,0.000131244398920333,-20.8056873946134,0.000140886369786239,,,-21.0581994543,0.000162041132792133
-21.0472206690963,0.000205295697427939,-20.8056873946134,0.000159157039508744,-20.7947086094097,0.00017034098823702,,,-21.0472206690963,0.000207148861584616
-21.0362418838925,0.000261654645416638,-20.7947086094097,0.000194024862014486,-20.7837298242059,0.000204636340982005,,,-21.0362418838925,0.00026401655078723
-21.0252630986887,0.000332482179948551,-20.7837298242059,0.000234136323874386,-20.7727510390021,0.000245801123858737,,,-21.0252630986887,0.000335483431637379
-21.014284313485,0.000421210917093851,-20.7727510390021,0.000283491772765735,-20.7617722537984,0.000294279428089763,,,-21.014284313485,0.000425013105759952
-21.0033055282812,0.000532012928249148,-20.7617722537984,0.000342093022640605,-20.7507934685946,0.000350757560502636,,,-21.0033055282812,0.000536815305025049
-20.9923267430774,0.000669940256140261,-20.7507934685946,0.000409847348984805,-20.7398146833909,0.000418216847807206,,,-20.9923267430774,0.000675987675961275
-20.9813479578737,0.000841087707068252,-20.7398146833909,0.000493285174268154,-20.7288358981871,0.000495922579074746,,,-20.9813479578737,0.000848680041495563
-20.9703691726699,0.00117439975820033,-20.7288358981871,0.000588238617944247,-20.7178571129833,0.000586500679103622,,,-20.9703691726699,0.00118651955471264
-20.9593903874662,0.00146973306792348,-20.7178571129833,0.000699683174073015,-20.7068783277796,0.000691782480330446,,,-20.9593903874662,0.0014849474087928
-20.9484116022624,0.00183392933088011,-20.7068783277796,0.000830130725879555,-20.6958995425758,0.000814678050453288,,,-20.9484116022624,0.00185297328748429
-20.9374328170586,0.00228164985471236,-20.6958995425758,0.000984434789366663,-20.684920757372,0.000955951237422798,,,-20.9374328170586,0.00230541871088755
-20.9264540318548,0.00283033818799984,-20.684920757372,0.00116229871427302,-20.6739419721683,0.00111951952009161,,,-20.9264540318548,0.00285991880786898
-20.9154752466511,0.00350067076343979,-20.6739419721683,0.00137086325231205,-20.6629631869645,0.00130689388291221,,,-20.9154752466511,0.00353737827746756
-20.9044964614473,0.0044383391372689,-20.6629631869645,0.00161073259709492,-20.6519844017607,0.00152271493210957,,,-20.9044964614473,0.00448681038095917
-20.8935176762436,0.00546374421301149,-20.6519844017607,0.00189018778632965,-20.641005616557,0.00176853663995194,,,-20.8935176762436,0.0055236961454218
-20.8825388910398,0.00670665535831673,-20.641005616557,0.00221033210283657,-20.6300268313532,0.00204975398595478,,,-20.8825388910398,0.00678060032030781
-20.871560105836,0.00820859412891986,-20.6300268313532,0.00258093816795236,-20.6190480461494,0.00236866460890426,,,-20.871560105836,0.00829954398548576
-20.8605813206323,0.0100179803464895,-20.6190480461494,0.00300385677821735,-20.6080692609457,0.00273028919005775,,,-20.8605813206323,0.0101295343370216
-20.8496025354285,0.0121910645353475,-20.6080692609457,0.00348777064977026,-20.5970904757419,0.00313923133937397,,,-20.8496025354285,0.0123275101239256
-20.8386237502247,0.0147929448084009,-20.5970904757419,0.00404008661098257,-20.5861116905381,0.00360042782351486,,,-20.8386237502247,0.0149593729671746
-20.827644965021,0.0178986679456609,-20.5861116905381,0.00466890012927389,-20.5751329053344,0.0041191510097668,,,-20.827644965021,0.0181011043679902
-20.8166661798172,0.0216535175478115,-20.5751329053344,0.00538303042148917,-20.5641541201306,0.00470100825107495,,,-20.8166661798172,0.0219014203837334
-20.8056873946134,0.026054536458902,-20.5641541201306,0.00619205355258297,-20.5531753349268,0.00535281928001759,,,-20.8056873946134,0.026354579868197
-20.7947086094097,0.0313202229190776,-20.5531753349268,0.00710854147167431,-20.5421965497231,0.00608030567188537,,,-20.7947086094097,0.0316845887693291
-20.7837298242059,0.0374771065974812,-20.5421965497231,0.00814208741734386,-20.5312177645193,0.00688999063790577,,,-20.7837298242059,0.0379158792623376
-20.7727510390021,0.0447766933395835,-20.5312177645193,0.00930505086140149,-20.5202389793156,0.00778794394252632,,,-20.7727510390021,0.045305986236208
-20.7617722537984,0.0533414010597036,-20.5202389793156,0.0106079920389713,-20.5092601941118,0.00878288768562835,,,-20.7617722537984,0.053977773510434
-20.7507934685946,0.0633010663607754,-20.5092601941118,0.0120690491333973,-20.498281408908,0.00988089533621463,,,-20.7507934685946,0.0640616712702628
-20.7398146833909,0.0750284785662862,-20.498281408908,0.0136988456119102,-20.4873026237043,0.0110903011422243,,,-20.7398146833909,0.0759399805883616
-20.7288358981871,0.0885529393647695,-20.4873026237043,0.0155149744851251,-20.4763238385005,0.0124197470667381,,,-20.7288358981871,0.0896371005617885
-20.7178571129833,0.104225667721044,-20.4763238385005,0.0175365414862699,-20.4653450532967,0.0138769710482765,,,-20.7178571129833,0.105511851574221
-20.7068783277796,0.122333301532654,-20.4653450532967,0.0197795651752879,-20.454366268093,0.0154692170446085,,,-20.7068783277796,0.123855214738864
-20.6958995425758,0.143249821636494,-20.454366268093,0.0222597430949598,-20.4433874828892,0.0172064582168047,,,-20.6958995425758,0.145048934476314
-20.684920757372,0.167220296660025,-20.4433874828892,0.0250013107530994,-20.4324086976854,0.0190962487347421,,,-20.684920757372,0.169338546611721
-20.6739419721683,0.194726815387162,-20.4324086976854,0.0280224166126508,-20.4214299124817,0.0211463719295849,,,-20.6739419721683,0.197217198159566
