X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3629443537722,0,-22.3629443537722,0,-22.3629443537722,0,-22.3629443537722,0,-22.3629443537722,0
-22.3519704337393,0,-22.3519704337393,0,-22.3519704337393,0,-22.3519704337393,0,-22.3519704337393,0
-21.2765262705121,0.000123040145366081,-21.0789957099194,0.000100829672465567,-21.0351000297877,0.000120302682711382,22.838632261866,0,-21.2765262705121,0.000125889463067211
-21.2655523504792,0.000157731025413165,-21.0680217898865,0.000122439997290853,-21.0241261097547,0.000144947118640307,,,-21.2655523504792,0.000161383701548989
-21.2545784304463,0.000201595066234805,-21.0570478698535,0.000148234996522726,-21.0131521897218,0.000173435428908109,,,-21.2545784304463,0.000206263529434147
-21.2436045104133,0.000256882874853751,-21.0460739498206,0.000178924851336133,-21.0021782696889,0.000207451476856303,,,-21.2436045104133,0.000262831672461719
-21.2326305903804,0.00032634945216702,-21.0351000297877,0.000215319351871872,-20.9912043496559,0.000246796107241169,,,-21.2326305903804,0.000333906930809839
-21.2216566703475,0.000413354913503759,-21.0241261097547,0.00025964986802375,-20.980230429623,0.000293920442032036,,,-21.2216566703475,0.000422927232102627
-21.2106827503145,0.000521982330597988,-21.0131521897218,0.000310701099587241,-20.9692565095901,0.000347712650989554,,,-21.2106827503145,0.000534070202323306
-21.1997088302816,0.000657174920358276,-21.0021782696889,0.000371620229790406,-20.9582825895572,0.000410143818910882,,,-21.1997088302816,0.000672393531550127
-21.1887349102487,0.000824894943702494,-20.9912043496559,0.000442127430709996,-20.9473086695242,0.000482368898180929,,,-21.1887349102487,0.000843997552510951
-21.1777609902158,0.00103230678836931,-20.980230429623,0.000527376740151131,-20.9363347494913,0.000565656165710686,,,-21.1777609902158,0.00105621256315807
-21.1667870701828,0.00128798678246384,-20.9692565095901,0.000624016748659509,-20.9253608294584,0.000661391639083346,,,-21.1667870701828,0.00131781349899751
-21.1558131501499,0.00160216230849612,-20.9582825895572,0.00073621225979119,-20.9143869094254,0.000771082558024468,,,-21.1558131501499,0.00163926458444109
-21.144839230117,0.00198698274734857,-20.9473086695242,0.000866052722268056,-20.9034129893925,0.000896359737576256,,,-21.144839230117,0.00203299655119295
-21.133865310084,0.00245682466317984,-20.9363347494913,0.00101583526261725,-20.8924390693596,0.00104027857165751,,,-21.133865310084,0.00251371889051144
-21.1228913900511,0.0030286334278724,-20.9253608294584,0.00118807352305319,-20.8814651493267,0.00120248516278244,,,-21.1228913900511,0.00309876938886785
-21.1119174700182,0.0037223031606221,-20.9143869094254,0.00138550497784557,-20.8704912292937,0.00138673917901128,,,-21.1119174700182,0.00380850286603512
