X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2311549978956,0,-22.2311549978956,0,-22.2311549978956,0,-22.2311549978956,0,-22.2311549978956,0
-22.2201776176201,0,-22.2201776176201,0,-22.2201776176201,0,-22.2201776176201,0,-22.2201776176201,0
-21.144394350615,0.000123458193880484,-20.9138693648282,0.000107325425227161,-20.8919146042771,0.000120318211962819,22.8309910332856,0,-21.144394350615,0.000125312054954935
-21.1334169703395,0.000158291737916469,-20.9028919845526,0.000129414127164495,-20.8809372240015,0.000144300245340288,,,-21.1334169703395,0.000160668663109582
-21.1224395900639,0.000202343022076079,-20.8919146042771,0.000157033830742554,-20.869959843726,0.0001725623035827,,,-21.1224395900639,0.000205381425931857
-21.1114622097883,0.000257875375545784,-20.8809372240015,0.000188367710584607,-20.8589824634504,0.000206318068394234,,,-21.1114622097883,0.000261747658994598
-21.1004848295128,0.000327659807258918,-20.869959843726,0.000225304153852712,-20.8480050831748,0.000245358436753207,,,-21.1004848295128,0.000332579980989369
-21.0895074492372,0.000415076480939363,-20.8589824634504,0.000270350309432199,-20.8370277028993,0.000290952627780984,,,-21.0895074492372,0.000421309312529941
-21.0785300689616,0.000524233460414942,-20.8480050831748,0.000321664413643489,-20.8260503226237,0.000344036344563984,,,-21.0785300689616,0.000532105404557664
-21.0675526886861,0.000660104973988844,-20.8370277028993,0.000381639267916496,-20.8150729423482,0.000406128824680454,,,-21.0675526886861,0.000670017178905065
-21.0565753084105,0.000828691586833467,-20.8260503226237,0.000451524493805002,-20.8040955620726,0.000478058318757659,,,-21.0565753084105,0.000841135305855012
-21.0455979281349,0.0010372047831994,-20.8150729423482,0.00053352230268193,-20.793118181797,0.000561155729072225,,,-21.0455979281349,0.00105277955805533
-21.0346205478594,0.00129427853505598,-20.8040955620726,0.00062881426354652,-20.7821408015215,0.000656274892606084,,,-21.0346205478594,0.00131371355609607
-21.0236431675838,0.00161021045843012,-20.793118181797,0.000739329314472419,-20.7711634212459,0.000765385135736074,,,-21.0236431675838,0.00163438954607698
-21.0126657873083,0.00199723511956319,-20.7821408015215,0.000865454392165467,-20.7601860409703,0.000890834925224703,,,-21.0126657873083,0.00202722580975804
-21.0016884070327,0.00246983193511403,-20.7711634212459,0.00101035257225465,-20.7492086606948,0.00103391541154129,,,-21.0016884070327,0.00250691918822401
-20.9907110267571,0.00304506989794807,-20.7601860409703,0.00117842409579668,-20.7382312804192,0.00119606082494716,,,-20.9907110267571,0.00309079498411169
-20.9797336464816,0.0038657927206756,-20.7492086606948,0.0013704919572422,-20.7272539001437,0.00137988450816724,,,-20.9797336464816,0.00392385687324541
-20.968756266206,0.00474448405230127,-20.7382312804192,0.00158770636903428,-20.7162765198681,0.00158767070836153,,,-20.968756266206,0.00481574695951044
-20.9577788859305,0.00580576606542978,-20.7272539001437,0.0018345651264114,-20.7052991395925,0.0018224003775363,,,-20.9577788859305,0.00589297064841291
-20.9468015056549,0.0070835573196008,-20.7162765198681,0.00211434369256143,-20.694321759317,0.0020857201512132,,,-20.9468015056549,0.00718995609923172
-20.9358241253793,0.00861719466026578,-20.7052991395925,0.00243203096859391,-20.6833443790414,0.00238079241348299,,,-20.9358241253793,0.00874663118041404
-20.9248467451038,0.0104521185918466,-20.694321759317,0.00278890809362118,-20.6723669987658,0.00271049734994306,,,-20.9248467451038,0.010609119146602
-20.9138693648282,0.0126406108588042,-20.6833443790414,0.00319018731699135,-20.6613896184903,0.00307859935008299,,,-20.9138693648282,0.0128304873097294
-20.9028919845526,0.0152425816550854,-20.6723669987658,0.00364022130329734,-20.6504122382147,0.00348695512063972,,,-20.9028919845526,0.015471546086095
-20.8919146042771,0.0183859224839906,-20.6613896184903,0.00414585880014737,-20.6394348579392,0.00393941767241434,,,-20.8919146042771,0.018663274526696
-20.8809372240015,0.0220460911310022,-20.6504122382147,0.00470821043918378,-20.6284574776636,0.00444014736540267,,,-20.8809372240015,0.0223787590869271
-20.869959843726,0.0263581998378719,-20.6394348579392,0.00533423616269828,-20.617480097388,0.00499208815992872,,,-20.869959843726,0.0267560662953073
-20.8589824634504,0.0314820684770279,-20.6284574776636,0.00603156292001438,-20.6065027171125,0.00559801348802207,,,-20.8589824634504,0.0319587368548544
-20.8480050831748,0.0374278058230432,-20.617480097388,0.00680479913962168,-20.5955253368369,0.00626220039600722,,,-20.8480050831748,0.0379948286734399
