X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3678184567718,0,-22.3678184567718,0,-22.3678184567718,0,-22.3678184567718,0,-22.3678184567718,0
-22.356843590114,0,-22.356843590114,0,-22.356843590114,0,-22.356843590114,0,-22.356843590114,0
-21.2813066576545,0.000121722895720947,-21.0947339244727,0.000116173674132123,-21.0618093244994,0.000107786541221328,22.8486321731619,0,-21.2813066576545,0.000125605279963541
-21.2703317909967,0.000156049067368742,-21.0837590578149,0.000141502780625995,-21.0508344578417,0.000130163495018993,,,-21.2703317909967,0.000161026294016494
-21.2593569243389,0.000199453809301851,-21.0727841911572,0.000171836128473364,-21.0398595911839,0.000157280611214118,,,-21.2593569243389,0.000205815441776765
-21.2483820576812,0.000254165001861374,-21.0618093244994,0.00020947228427011,-21.0288847245262,0.000190408804351713,,,-21.2483820576812,0.000262271662423472
-21.2374071910235,0.000322909942908624,-21.0508344578417,0.000252955599966466,-21.0179098578684,0.000228081842622773,,,-21.2374071910235,0.00033320924171104
-21.2264323243657,0.000409015101135251,-21.0398595911839,0.000305712998856899,-21.0069349912107,0.000272411694734592,,,-21.2264323243657,0.000422060746937754
-21.2154574577079,0.000516522831906109,-21.0288847245262,0.000370566553650573,-20.9959601245529,0.000324410317232684,,,-21.2154574577079,0.000532997465471594
-21.2044825910502,0.000650327261456628,-21.0179098578684,0.000443921625611952,-20.9849852578952,0.000385212279926795,,,-21.2044825910502,0.000671069623010339
-21.1935077243925,0.000816331682166062,-21.0069349912107,0.000530249530042292,-20.9740103912374,0.000456084161294924,,,-21.1935077243925,0.000842368799019061
-21.1825328577347,0.00102162991157322,-20.9959601245529,0.000631525492615897,-20.9630355245797,0.000538433754012119,,,-21.1825328577347,0.00105421507024006
-21.1715579910769,0.00127471414033205,-20.9849852578952,0.000749964916514517,-20.9520606579219,0.000633818899213684,,,-21.1715579910769,0.00131537148801446
-21.1605831244192,0.00158571181748146,-20.9740103912374,0.000888042015678472,-20.9410857912642,0.000743955747367097,,,-21.1605831244192,0.00163628851907093
-21.1496082577614,0.00196665408186489,-20.9630355245797,0.00104850814268384,-20.9301109246064,0.000870726224552359,,,-21.1496082577614,0.00202938103863701
-21.1386333911037,0.00243177813162633,-20.9520606579219,0.00123440946711244,-20.9191360579487,0.0010161844663212,,,-21.1386333911037,0.0025093403440909
-21.1276585244459,0.00299786571369813,-20.9410857912642,0.00144910362054078,-20.9081611912909,0.00118256196794469,,,-21.1276585244459,0.00309348344066181
-21.1166836577882,0.00368461959558453,-20.9301109246064,0.00169627488766773,-20.8971863246332,0.00137227119060358,,,-21.1166836577882,0.00380214152088152
-21.1057087911304,0.00451507943568874,-20.9191360579487,0.0019799474911147,-20.8862114579754,0.00158790735874846,,,-21.1057087911304,0.00465908909920647
-21.0947339244727,0.00551607787927696,-20.9081611912909,0.0023044964916206,-20.8752365913177,0.0018322481852292,,,-21.0947339244727,0.00569201465528434
-21.0837590578149,0.00671873695911118,-20.8971863246332,0.00267465580729433,-20.8642617246599,0.00210825126855546,,,-21.0837590578149,0.00693303286741743
-21.0727841911572,0.00815900395862941,-20.8862114579754,0.00309552284682029,-20.8532868580022,0.00241904892136327,,,-21.0727841911572,0.00841923756724207
-21.0618093244994,0.00993834762144311,-20.8752365913177,0.00357255925347981,-20.8423119913444,0.00276895375232713,,,-21.0618093244994,0.0102556064469346
-21.0508344578417,0.0120008292636489,-20.8642617246599,0.00411158727082649,-20.8313371246867,0.00315967938692765,,,-21.0508344578417,0.0123839483586343
-21.0398595911839,0.014509130281462,-20.8532868580022,0.00471878126786492,-20.8203622580289,0.00359614868982201,,,-21.0398595911839,0.014972123891533
-21.0288847245262,0.0175407281645821,-20.8423119913444,0.00540286627636395,-20.8093873913712,0.00408120294517905,,,-21.0288847245262,0.0181017035225844
-21.0179098578684,0.0210085772580687,-20.8313371246867,0.00616687339666687,-20.7984125247134,0.00461910426103403,,,-21.0179098578684,0.0216805807263034
-21.0069349912107,0.0250884308489227,-20.8203622580289,0.00702071736417311,-20.7874376580557,0.00521379482513086,,,-21.0069349912107,0.0258910920736996
-20.9959601245529,0.0298731142033394,-20.8093873913712,0.00797004695618037,-20.7764627913979,0.00586927778094529,,,-20.9959601245529,0.030829050013188
-20.9849852578952,0.0354666439195761,-20.7984125247134,0.009023345124225,-20.7654879247402,0.00659036886609245,,,-20.9849852578952,0.0366018211160175
-20.9740103912374,0.0419850708479857,-20.7874376580557,0.0101884843287189,-20.7545130580824,0.00737976392031329,,,-20.9740103912374,0.0433291970249592
-20.9630355245797,0.0495573015445049,-20.7764627913979,0.0114734847608428,-20.7435381914247,0.0082420850621699,,,-20.9630355245797,0.0511442434412009
-20.9520606579219,0.0583258810415053,-20.7654879247402,0.0128882388126915,-20.7325633247669,0.00918128178393686,,,-20.9520606579219,0.0601941094078315
-20.9410857912642,0.0684477177852529,-20.7545130580824,0.0144378452600055,-20.7215884581092,0.0102012009960338,,,-20.9410857912642,0.0706407771531608
-20.9301109246064,0.0800947298156602,-20.7435381914247,0.0161318394103647,-20.7106135914514,0.0113055491912669,,,-20.9301109246064,0.0826617309278803
-20.9191360579487,0.0934543897263874,-20.7325633247669,0.0179782885739935,-20.6996387247937,0.0124992376163936,,,-20.9191360579487,0.0964505216838233
