X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2349743876736,0,-22.2349743876736,0,-22.2349743876736,0,-22.2349743876736,0,-22.2349743876736,0
-22.2239957937362,0,-22.2239957937362,0,-22.2239957937362,0,-22.2239957937362,0,-22.2239957937362,0
-21.148093587874,0.000123575702909296,-20.9175431151893,0.000107600125144456,-20.9175431151893,0.000107642219171372,22.8541109131013,0,-21.148093587874,0.000125358936639795
-21.1371149939367,0.000158451110127526,-20.9065645212519,0.000130647605823399,-20.9065645212519,0.000130266825353896,,,-21.1371149939367,0.000160737606239321
-21.1261363999993,0.000202557743532809,-20.8955859273145,0.00015819834475898,-20.8955859273145,0.000157201800184339,,,-21.1261363999993,0.000205480711334227
-21.1151578060619,0.000258162870793035,-20.8846073333772,0.00019103690991211,-20.8846073333772,0.000189171726576194,,,-21.1151578060619,0.000261888236931544
-21.1041792121245,0.000328042475512354,-20.8736287394398,0.000231608307718707,-20.8736287394398,0.000227777953470704,,,-21.1041792121245,0.000332776224895107
-21.0932006181872,0.000415582973960646,-20.8626501455024,0.000278294163086666,-20.8626501455024,0.000272630146076299,,,-21.0932006181872,0.000421579958477349
-21.0822220242498,0.000524900250449496,-20.8516715515651,0.000333495811447699,-20.8516715515651,0.000325406468144797,,,-21.0822220242498,0.000532474715410752
-21.0712434303124,0.000660978267869485,-20.8406929576277,0.00039858117218197,-20.8406929576277,0.000387321671013454,,,-21.0712434303124,0.000670516378635943
-21.0602648363751,0.000829829650856392,-20.8297143636903,0.000476892780512087,-20.8297143636903,0.00046046538712519,,,-21.0602648363751,0.000841804336730214
-21.0492862424377,0.00103868075262881,-20.818735769753,0.000567109511518363,-20.818735769753,0.000545124767916413,,,-21.0492862424377,0.00105366922131401
-21.0383076485003,0.00129618379204649,-20.8077571758156,0.000672626670875808,-20.8077571758156,0.000643580245072506,,,-21.0383076485003,0.00131488810530943
-21.027329054563,0.00173377216302599,-20.7967785818782,0.000798902037278709,-20.7967785818782,0.000758979498538752,,,-21.027329054563,0.00176004445133948
-21.0163504606256,0.00215566107136358,-20.7857999879409,0.000942947004016504,-20.7857999879409,0.000891311102937222,,,-21.0163504606256,0.00218837508696835
-21.0053718666882,0.00267234298553737,-20.7748213940035,0.00111218443622749,-20.7748213940035,0.00104451998218353,,,-21.0053718666882,0.00271296025304069
-20.9943932727509,0.00330314848533788,-20.7638428000661,0.00130624244668408,-20.7638428000661,0.00122010452321041,,,-20.9943932727509,0.00335343247252062
