X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2023000469087,0,-22.2023000469087,0,-22.2023000469087,0,-22.2023000469087,0,-22.2023000469087,0
-22.1913209315008,0,-22.1913209315008,0,-22.1913209315008,0,-22.1913209315008,0,-22.1913209315008,0
-21.115367621529,0.000124080500650512,-20.8848061979636,0.000102370696248967,-20.8848061979636,0.000100834627620284,22.8559895870132,0,-21.115367621529,0.000125437088362361
-21.1043885061211,0.00015910212871535,-20.8738270825557,0.000124854217538705,-20.8738270825557,0.000122392436114932,,,-21.1043885061211,0.000160841612289423
-21.0934093907132,0.000203394725543986,-20.8628479671478,0.000151856957799888,-20.8628479671478,0.000148142417432825,,,-21.0934093907132,0.000205618465647236
-21.0824302753054,0.000259235590557277,-20.85186885174,0.000185803679585276,-20.85186885174,0.000179473235502566,,,-21.0824302753054,0.000262069845857507
-21.0714511598975,0.000329413055911414,-20.8408897363321,0.000226507979014795,-20.8408897363321,0.000216797746440339,,,-21.0714511598975,0.000333014570262414
-21.0604720444896,0.000417328681390334,-20.8299106209242,0.00027350633133958,-20.8299106209242,0.000260339300334663,,,-21.0604720444896,0.000421891388326623
-21.0494929290817,0.000527116852485528,-20.8189315055163,0.000329369099545608,-20.8189315055163,0.000311762617903476,,,-21.0494929290817,0.000532879887297941
-21.0385138136738,0.000663784049809428,-20.8079523901085,0.00039937507263314,-20.8079523901085,0.000373695117022649,,,-21.0385138136738,0.000671041284270701
-21.027534698266,0.000833370199795274,-20.7969732747006,0.000478692338973868,-20.7969732747006,0.000445174491303957,,,-21.027534698266,0.000842481540953124
-21.0165555828581,0.00116351958569514,-20.7859941592927,0.000572253072368316,-20.7859941592927,0.000528881375676378,,,-21.0165555828581,0.00117807361666549
-21.0055764674502,0.00145613275377284,-20.7750150438848,0.000682305547500089,-20.7750150438848,0.000626620178214918,,,-21.0055764674502,0.00147440335946872
-20.9945973520424,0.00181697839400762,-20.764035928477,0.000815698397333504,-20.764035928477,0.000741962502797734,,,-20.9945973520424,0.00183984853491031
-20.9836182366345,0.00226058440219764,-20.7530568130691,0.000967906603860882,-20.7530568130691,0.00087448720318089,,,-20.9836182366345,0.00228912951818251
-20.9726391212266,0.0028042357591828,-20.7420776976612,0.00114556427224209,-20.7420776976612,0.00102791911368312,,,-20.9726391212266,0.0028397614629086
-20.9616600058187,0.0035886903697594,-20.7310985822533,0.00135235802192828,-20.7310985822533,0.00120504176796094,,,-20.9616600058187,0.00363630038517993
-20.9506808904109,0.004431550551564,-20.7201194668455,0.00159419310844925,-20.7201194668455,0.00140960238892547,,,-20.9506808904109,0.00449062110806989
-20.939701775003,0.00545658916881314,-20.7091403514376,0.00187258994947256,-20.7091403514376,0.00164379441550688,,,-20.939701775003,0.00552967419388864
-20.9287226595951,0.00669937034876503,-20.6981612360297,0.00219592739932047,-20.6981612360297,0.00191249085952331,,,-20.9287226595951,0.00678954237033625
-20.9177435441872,0.00820153743239916,-20.6871821206218,0.00256664513539917,-20.6871821206218,0.00221856883493859,,,-20.9177435441872,0.00831248115631498
-20.9067644287793,0.010011669531356,-20.6762030052139,0.00299246535349011,-20.6762030052139,0.00256689433740834,,,-20.9067644287793,0.0101477897522192
-20.8957853133715,0.01218622260279,-20.6652238898061,0.00348249682897067,-20.6652238898061,0.00296304879423139,,,-20.8957853133715,0.0123527681227282
-20.8848061979636,0.0147905564416951,-20.6542447743982,0.00404285344414442,-20.6542447743982,0.00341143794438241,,,-20.8848061979636,0.0149937617655644
-20.8738270825557,0.0179000474769889,-20.6432656589903,0.00467938904366728,-20.6432656589903,0.00391665258636635,,,-20.8738270825557,0.0181472941306425
