X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1840452903361,0,-22.1840452903361,0,-22.1840452903361,0,-22.1840452903361,0,-22.1840452903361,0
-22.1730657922296,0,-22.1730657922296,0,-22.1730657922296,0,-22.1730657922296,0,-22.1730657922296,0
-21.0970749777947,0.000124801886902116,-20.8445465213457,0.000115626091736222,-20.8445465213457,0.000104668186443381,22.8538559424386,0,-21.0970749777947,0.000125977493900274
-21.0860954796882,0.000160029899353703,-20.8335670232392,0.000139803743953218,-20.8335670232392,0.000126110541776565,,,-21.0860954796882,0.000161537346670924
-21.0751159815817,0.000204584282057221,-20.8225875251327,0.000168578044291577,-20.8225875251327,0.000151521918204373,,,-21.0751159815817,0.00020651142210029
-21.0641364834753,0.000260756142943318,-20.8116080270262,0.000204549262616095,-20.8116080270262,0.000182205941563218,,,-21.0641364834753,0.000263212409864164
-21.0531569853688,0.000331350770032874,-20.8006285289198,0.000247182815048152,-20.8006285289198,0.000218443282419585,,,-21.0531569853688,0.000334472023194706
-21.0421774872623,0.00041979046674882,-20.7896490308133,0.000295987984364115,-20.7896490308133,0.00026041515334188,,,-21.0421774872623,0.000423744802878826
-21.0311979891558,0.000530234901784433,-20.7786695327068,0.000354926971837425,-20.7786695327068,0.000310167530625111,,,-21.0311979891558,0.00053522960079643
-21.0202184910493,0.000667721256644071,-20.7676900346003,0.000424246740899524,-20.7676900346003,0.000368334534398369,,,-21.0202184910493,0.000674011047620912
-21.0092389929429,0.000838326596809012,-20.7567105364939,0.000504338955059537,-20.7567105364939,0.000435657131294662,,,-21.0092389929429,0.000846223453486537
-20.9982594948364,0.00104935500766518,-20.7457310383874,0.000598024625891673,-20.7457310383874,0.000513904322797508,,,-20.9982594948364,0.00105923970669647
-20.9872799967299,0.00130955211304758,-20.7347515402809,0.000708995173025675,-20.7347515402809,0.000605254768616907,,,-20.9872799967299,0.00132188781298583
-20.9763004986234,0.00175059815566256,-20.7237720421744,0.000836625462781173,-20.7237720421744,0.000710239022918342,,,-20.9763004986234,0.00176884186895992
-20.965321000517,0.00217661603406968,-20.7127925440679,0.000986635538595981,-20.7127925440679,0.000831918453268559,,,-20.965321000517,0.00219936769449698
-20.9543415024105,0.00269836063207798,-20.7018130459615,0.00115866987752696,-20.7018130459615,0.000971168770188674,,,-20.9543415024105,0.00272665299938242
-20.943362004304,0.00333535358323284,-20.690833547855,0.00135737064763749,-20.690833547855,0.00113077584036724,,,-20.943362004304,0.00337043549660284
-20.9323825061975,0.00411063031552484,-20.6798540497485,0.0015862802983148,-20.6798540497485,0.00131320404990905,,,-20.9323825061975,0.00415400701695963
-20.921403008091,0.00505126979368681,-20.668874551642,0.00184931638477019,-20.668874551642,0.00152113575112214,,,-20.921403008091,0.00510474968625083
-20.9104235099846,0.00618898297368244,-20.6578950535356,0.00215299010876371,-20.6578950535356,0.00175814275077879,,,-20.9104235099846,0.00625473161377865
-20.8994440118781,0.00756076229432612,-20.6469155554291,0.00250061531537427,-20.6469155554291,0.00202705802994755,,,-20.8994440118781,0.00764136447110019
-20.8884645137716,0.00927010241544336,-20.6359360573226,0.00289511410320286,-20.6359360573226,0.0023303546456401,,,-20.8884645137716,0.00937003045707521
-20.8774850156651,0.0113234491305846,-20.6249565592161,0.00334404992612025,-20.6249565592161,0.00267232218261865,,,-20.8774850156651,0.0114466443997612
-20.8665055175586,0.0137219697972637,-20.6139770611096,0.00385594637743917,-20.6139770611096,0.00305765154968083,,,-20.8665055175586,0.0138719148198326
-20.8555260194522,0.01658068463326,-20.6029975630032,0.00443372574906341,-20.6029975630032,0.00348910011792025,,,-20.8555260194522,0.0167626830327416
-20.8445465213457,0.0199773867433446,-20.5920180648967,0.00508867701960323,-20.5920180648967,0.00397235092769924,,,-20.8445465213457,0.0201976810215242
-20.8335670232392,0.0240008772928337,-20.5810385667902,0.00582514006440569,-20.5810385667902,0.00451088793350635,,,-20.8335670232392,0.0242667915785635
-20.8225875251327,0.0287521178621542,-20.5700590686837,0.00665341344961684,-20.5700590686837,0.00511010699594663,,,-20.8225875251327,0.0290722178246502
-20.8116080270262,0.0344044159558786,-20.5590795705772,0.00758514475784079,-20.5590795705772,0.00577601962728817,,,-20.8116080270262,0.0347911711600579
-20.8006285289198,0.0410444394828943,-20.5481000724708,0.00862621475920876,-20.5481000724708,0.00651237922013317,,,-20.8006285289198,0.041510065580362
-20.7896490308133,0.0487622494833225,-20.5371205743643,0.0097916326280062,-20.5371205743643,0.00732627043876771,,,-20.7896490308133,0.0493186526210285
-20.7786695327068,0.0578272059830712,-20.5261410762578,0.0110884000682235,-20.5261410762578,0.008221941080863,,,-20.7786695327068,0.0584923004855338
