X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.4074088427487,0,-22.4074088427487,0,-22.4074088427487,0,-22.4074088427487,0,-22.4074088427487,0
-22.396436381671,0,-22.396436381671,0,-22.396436381671,0,-22.396436381671,0,-22.396436381671,0
-21.3211351960568,0.000121592572233853,-21.1346033577359,0.000116340162607283,-21.1126584355805,0.000101808509386652,22.8430206416714,0,-21.3211351960568,0.000125685804797077
-21.3101627349791,0.000155865018964864,-21.1236308966582,0.000141693317821709,-21.1016859745028,0.000123250712885767,,,-21.3101627349791,0.000161111982322687
-21.2991902739014,0.000199197139016333,-21.1126584355805,0.000172052862206045,-21.0907135134252,0.000148760500198292,,,-21.2991902739014,0.000205902813556671
-21.2882178128237,0.000253810956244075,-21.1016859745028,0.000208289445044284,-21.0797410523475,0.000179010559099546,,,-21.2882178128237,0.00026235512347333
-21.277245351746,0.000322426302611011,-21.0907135134252,0.000251400103945285,-21.0687685912698,0.000214764500849391,,,-21.277245351746,0.000333280303121414
-21.2662728906683,0.000408360183010342,-21.0797410523475,0.000302521658000222,-21.0577961301921,0.000256885253251584,,,-21.2662728906683,0.000422107019415837
-21.2553004295906,0.000515643022539397,-21.0687685912698,0.00036294458384669,-21.0468236691144,0.000306343506962299,,,-21.2553004295906,0.000533001375702601
-21.2443279685129,0.000649153988873304,-21.0577961301921,0.000434127199648935,-21.0358512080367,0.000364226058928533,,,-21.2443279685129,0.000671006789558306
-21.2333555074352,0.00081477771789984,-21.0468236691144,0.000517709939067343,-21.024878746959,0.00043242097271085,,,-21.2333555074352,0.000842205994359713
-21.2223830463575,0.0010195848793726,-21.0358512080367,0.000615529451380981,-21.0139062858813,0.000511107566464279,,,-21.2223830463575,0.00105390768341027
-21.2114105852798,0.00127203909061497,-21.024878746959,0.000730946356101919,-21.0029338248036,0.000602947338833518,,,-21.2114105852798,0.00131486038908529
-21.2004381242021,0.00158223270839158,-21.0139062858813,0.00086397185651784,-20.9919613637259,0.000708472411248067,,,-21.2004381242021,0.00163549621228498
-21.1894656631244,0.0019621539886756,-21.0029338248036,0.00101963399485279,-20.9809889026482,0.000829982398716658,,,-21.1894656631244,0.00202820697573685
-21.1784932020467,0.0024259879866208,-20.9919613637259,0.001198155507364,-20.9700164415705,0.000970274195293492,,,-21.1784932020467,0.00250765525331641
-21.167520740969,0.00299045335897004,-20.9809889026482,0.00140374000605003,-20.9590439804928,0.00113001873461671,,,-21.167520740969,0.00309112251040635
-21.1565482798913,0.00367517691201949,-20.9700164415705,0.00164093076048175,-20.9480715194151,0.00131215666868992,,,-21.1565482798913,0.00379889626045926
-21.1455758188136,0.00450310729339509,-20.9590439804928,0.001911211564918,-20.9370990583374,0.00151913393484459,,,-21.1455758188136,0.00465469768309067
