X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1703838152861,0,-22.1703838152861,0,-22.1703838152861,0,-22.1703838152861,0,-22.1703838152861,0
-22.1594060794105,0,-22.1594060794105,0,-22.1594060794105,0,-22.1594060794105,0,-22.1594060794105,0
-21.0835879636011,0.000125751681589832,-20.8311000384622,0.000104483249417046,-20.8201223025866,0.000109116411789981,22.8822442181998,0,-21.0835879636011,0.000126875533593625
-21.0726102277255,0.00016123492599313,-20.8201223025866,0.000126292805333013,-20.809144566711,0.000131060756107644,,,-21.0726102277255,0.000162675894355285
-21.0616324918499,0.000206108553696729,-20.809144566711,0.000152258683284855,-20.7981668308354,0.000156990792496819,,,-21.0616324918499,0.000207950560961702
-21.0506547559743,0.00026267847168919,-20.7981668308354,0.000183089323807284,-20.7871890949598,0.000187542386067728,,,-21.0506547559743,0.000265026048461357
-21.0396770200987,0.000333767862708503,-20.7871890949598,0.00021959755955164,-20.7762113590842,0.000223964152943274,,,-21.0396770200987,0.000336750770583486
-21.0286992842231,0.000422820588634596,-20.7762113590842,0.000264446506634427,-20.7652336232085,0.000266709453736349,,,-21.0286992842231,0.000426599367254288
-21.0177215483475,0.000534022194499193,-20.7652336232085,0.000317102532511554,-20.7542558873329,0.000316173018987217,,,-21.0177215483475,0.000538794790028496
-21.0067438124719,0.000672440805341404,-20.7542558873329,0.000377766080791601,-20.7432781514573,0.000373824173951818,,,-21.0067438124719,0.000678450458150503
-20.9957660765963,0.000844190351109187,-20.7432781514573,0.000448930572797548,-20.7323004155817,0.000440831212569962,,,-20.9957660765963,0.000851734942208744
-20.9847883407207,0.00105661866992148,-20.7323004155817,0.000532201285604641,-20.7213226797061,0.000518496716938807,,,-20.9847883407207,0.00106606174849048
-20.973810604845,0.00131852311640176,-20.7213226797061,0.000629391308653038,-20.7103449438305,0.000608967486077672,,,-20.973810604845,0.00133030685422285
-20.9628328689694,0.00164039632706749,-20.7103449438305,0.000744499754542505,-20.6993672079549,0.000712643882514178,,,-20.9628328689694,0.00165505666938564
-20.9518551330938,0.00203470475502408,-20.6993672079549,0.000876456413799892,-20.6883894720793,0.000831847767175291,,,-20.9518551330938,0.00205288906069023
-20.9408773972182,0.00263852704203196,-20.6883894720793,0.00102937844505934,-20.6774117362037,0.000969209458093397,,,-20.9408773972182,0.00266343755260156
-20.9298996613426,0.00325912326970346,-20.6774117362037,0.00120816596077797,-20.6664340003281,0.00112571321124955,,,-20.9298996613426,0.00328995532304961
-20.918921925467,0.00401385903522219,-20.6664340003281,0.00141261205899556,-20.6554562644525,0.0013048679793552,,,-20.918921925467,0.00405191074780591
-20.9079441895914,0.00492886172212641,-20.6554562644525,0.00164999852953153,-20.6444785285769,0.00150814568305401,,,-20.9079441895914,0.00497568909729304
-20.8969664537158,0.0060346970585884,-20.6444785285769,0.0019207125634232,-20.6335007927013,0.00173882547150692,,,-20.8969664537158,0.00609215912247481
-20.8859887178402,0.0073669852614026,-20.6335007927013,0.00223085671474121,-20.6225230568257,0.00200072974491512,,,-20.8859887178402,0.00743729579884016
-20.8750109819646,0.00896707538018985,-20.6225230568257,0.00258778999879777,-20.6115453209501,0.00229655020246732,,,-20.8750109819646,0.00905286197686619
-20.864033246089,0.0110047064226942,-20.6115453209501,0.00299490130207495,-20.6005675850745,0.00262898561285849,,,-20.864033246089,0.0111115762556885
-20.8530555102134,0.0133254885565163,-20.6005675850745,0.0034563413598848,-20.5895898491988,0.00300319866984094,,,-20.8530555102134,0.0134553131933764
-20.8420777743378,0.0161485835610222,-20.5895898491988,0.00398231715598022,-20.5786121133232,0.00342190021161343,,,-20.8420777743378,0.0163081678729549
-20.8311000384622,0.0195060576404206,-20.5786121133232,0.00457662825527245,-20.5676343774476,0.00388995420212824,,,-20.8311000384622,0.0197011395356191
-20.8201223025866,0.0234272834578491,-20.5676343774476,0.00524862814275227,-20.556656641572,0.00441189152325001,,,-20.8201223025866,0.0236626926749722
-20.809144566711,0.0280569773805029,-20.556656641572,0.00600681794310758,-20.5456789056964,0.00499249599237861,,,-20.809144566711,0.0283402968198954
-20.7981668308354,0.033506539136606,-20.5456789056964,0.00686040111845727,-20.5347011698208,0.00563748670227385,,,-20.7981668308354,0.0338466192529101
