X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.319252668085,0,-22.319252668085,0,-22.319252668085,0,-22.319252668085,0,-22.319252668085,0
-22.308278203279,0,-22.308278203279,0,-22.308278203279,0,-22.308278203279,0,-22.308278203279,0
-21.2327806522935,0.000123279780911507,-21.02426582098,0.000101600210468734,-21.002316891368,0.000117839841505457,22.8516444733074,0,-21.2327806522935,0.000125668408507056
-21.2218061874875,0.00015804212307964,-21.013291356174,0.000123532300798395,-20.991342426562,0.000142421239112161,,,-21.2218061874875,0.000161104294131989
-21.2108317226815,0.00020199759931205,-21.002316891368,0.000152686456806845,-20.9803679617561,0.000171638904639653,,,-21.2108317226815,0.000205911436896639
-21.1998572578756,0.000257401997200649,-20.991342426562,0.000184791796467426,-20.9693934969501,0.000206261132598629,,,-21.1998572578756,0.000262389331775036
-21.1888827930696,0.000327016727442456,-20.9803679617561,0.000223019308320964,-20.9584190321441,0.000247162257103363,,,-21.1888827930696,0.000333352893629641
-21.1779083282636,0.000414209805275606,-20.9693934969501,0.000268400111030497,-20.9474445673381,0.000295333339139564,,,-21.1779083282636,0.000422235395229716
-21.1669338634576,0.000523074000903925,-20.9584190321441,0.00032211154444835,-20.9364701025322,0.000352587537498823,,,-21.1669338634576,0.000533208906918806
-21.1559593986517,0.000658564391110888,-20.9474445673381,0.000385492794752411,-20.9254956377262,0.000418990044429683,,,-21.1559593986517,0.000671324513382539
-21.1449849338457,0.000826657682703722,-20.9364701025322,0.000461834059126154,-20.9145211729202,0.000496499788634226,,,-21.1449849338457,0.000842674724090224
-21.1340104690397,0.00103453578957066,-20.9254956377262,0.000549802444646448,-20.9035467081142,0.000587400554360151,,,-21.1340104690397,0.00105458060727946
-21.1230360042337,0.00129079621839278,-20.9145211729202,0.000652728650300851,-20.8925722433083,0.00069224861583766,,,-21.1230360042337,0.00131580625203079
-21.1120615394278,0.00172763597760146,-20.9035467081142,0.000774977137270531,-20.8815977785023,0.000813546076694551,,,-21.1120615394278,0.00176181800918981
-21.1010870746218,0.00214773244824072,-20.8925722433083,0.000915254883516976,-20.8706233136963,0.000953450912681336,,,-21.1010870746218,0.00219025375156196
-21.0901126098158,0.00266215062318255,-20.8815977785023,0.0010780062762977,-20.8596488488903,0.00111433197888442,,,-21.0901126098158,0.00271489153570525
