X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.204995606551,0,-22.204995606551,0,-22.204995606551,0,-22.204995606551,0,-22.204995606551,0
-22.1940190041398,0,-22.1940190041398,0,-22.1940190041398,0,-22.1940190041398,0,-22.1940190041398,0
-21.1183119678339,0.000125080337442157,-20.8768267147857,0.000108138624972612,-20.8768267147857,0.000111938855530718,22.8759104965931,0,-21.1183119678339,0.000126395923050806
-21.1073353654226,0.000160365918378476,-20.8658501123744,0.000131368873404917,-20.8658501123744,0.000135406652208541,,,-21.1073353654226,0.000162052635081123
-21.0963587630113,0.000204987297217888,-20.8548735099631,0.00016069352586952,-20.8548735099631,0.000164255946058625,,,-21.0963587630113,0.000207143338236729
-21.0853821606001,0.000261236384695979,-20.8438969075518,0.000195914811106992,-20.8438969075518,0.000198534621736657,,,-21.0853821606001,0.000263984049398438
-21.0744055581888,0.000331919083365896,-20.8329203051405,0.000236338836223155,-20.8329203051405,0.000238324697050179,,,-21.0744055581888,0.000335410183392022
-21.0634289557775,0.000420458001913431,-20.8219437027292,0.000284349648642406,-20.8219437027292,0.000285309201655432,,,-21.0634289557775,0.000424880347644745
-21.0524523533662,0.000531012645968314,-20.8109671003179,0.000343009306899659,-20.8109671003179,0.000341303865294631,,,-21.0524523533662,0.000536597797154604
-21.0414757509549,0.000668619360129957,-20.7999904979067,0.00041268231626828,-20.7999904979067,0.000407110817745022,,,-21.0414757509549,0.000675651848415798
-21.0304991485436,0.000839353437527427,-20.7890138954954,0.000492978464397129,-20.7890138954954,0.000483557440842978,,,-21.0304991485436,0.000848181694034904
-21.0195225461324,0.00105051592713078,-20.7780372930841,0.000587384183153182,-20.7780372930841,0.000572821590400764,,,-21.0195225461324,0.00106156517486749
-21.0085459437211,0.00143251619967908,-20.7670606906728,0.000699651125947271,-20.7670606906728,0.000677361682448368,,,-21.0085459437211,0.00144922183796405
-20.9975693413098,0.00178676524861654,-20.7560840882615,0.000831196822500604,-20.7560840882615,0.000798914768277918,,,-20.9975693413098,0.00180765908953041
-20.9865927388985,0.00222207489744787,-20.7451074858502,0.000983166872682801,-20.7451074858502,0.000939021546106901,,,-20.9865927388985,0.00224813182835121
-20.9756161364872,0.00275533188647004,-20.734130883439,0.00116000673459194,-20.734130883439,0.00110080025859615,,,-20.9756161364872,0.00278773443200051
