X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2755234306887,0,-22.2755234306887,0,-22.2755234306887,0,-22.2755234306887,0,-22.2755234306887,0
-22.2645476076903,0,-22.2645476076903,0,-22.2645476076903,0,-22.2645476076903,0,-22.2645476076903,0
-21.1889169538513,0.000122915886431111,-20.9694004938841,0.000118586034567018,-20.9584246708858,0.000106101024325736,22.8460849155593,0,-21.1889169538513,0.000125377149981458
-21.1779411308529,0.000157585307321907,-20.9584246708858,0.000144620748505568,-20.9474488478874,0.000127936396199639,,,-21.1779411308529,0.000160740790182937
-21.1669653078546,0.000201425966567909,-20.9474488478874,0.000174400832823,-20.9364730248891,0.000153816535416541,,,-21.1669653078546,0.000205459313306085
-21.1559894848562,0.00025668897600815,-20.9364730248891,0.000209702649758332,-20.9254972018907,0.000185055295187975,,,-21.1559894848562,0.000261828907377223
-21.1450136618578,0.000326130192215209,-20.9254972018907,0.000252676679748215,-20.9145213788923,0.000221257520989503,,,-21.1450136618578,0.000332660612147678
-21.1340378388595,0.000413111060880927,-20.9145213788923,0.000302175194740088,-20.903545555894,0.000263780960432661,,,-21.1340378388595,0.000421383182784072
-21.1230620158611,0.000521716614924629,-20.903545555894,0.000360336316839127,-20.8925697328956,0.00031357443566746,,,-21.1230620158611,0.000532163450766666
-21.1120861928628,0.000656892858122266,-20.8925697328956,0.000428465819735895,-20.8815939098973,0.00037296627813358,,,-21.1120861928628,0.000670046458483645
-21.1011103698644,0.000824605904797073,-20.8815939098973,0.000510990058023997,-20.8706180868989,0.000440965405141929,,,-21.1011103698644,0.000841117785529555
-21.0901345468661,0.00103202535763239,-20.8706180868989,0.000604451584005636,-20.8596422639006,0.00051988962241541,,,-21.0901345468661,0.00105269059846924
-21.0791587238677,0.00128773447938477,-20.8596422639006,0.000713013603350472,-20.8486664409022,0.000611214661678809,,,-21.0791587238677,0.00131352003102224
-21.0681829008693,0.00160196973811127,-20.8486664409022,0.000838738704988872,-20.8376906179038,0.000716567140080895,,,-21.0681829008693,0.00163404752593556
-21.057207077871,0.00198689226595937,-20.8376906179038,0.000983906313289236,-20.8267147949055,0.000838460005024781,,,-21.057207077871,0.00202667772945527
-21.0462312548726,0.00245689365377121,-20.8267147949055,0.00115270121309646,-20.8157389719071,0.000977594038590509,,,-21.0462312548726,0.00250609040915152
-21.0352554318743,0.00302893829180328,-20.8157389719071,0.00134499494397058,-20.8047631489088,0.00113666850670396,,,-21.0352554318743,0.0030895896496572
