X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1800370535571,0,-22.1800370535571,0,-22.1800370535571,0,-22.1800370535571,0,-22.1800370535571,0
-22.1690597523636,0,-22.1690597523636,0,-22.1690597523636,0,-22.1690597523636,0,-22.1690597523636,0
-21.0932842353992,0.000124841538179618,-20.8408063079484,0.000118408728692527,-20.8517836091419,0.000101201119342969,22.8817843458198,0,-21.0932842353992,0.00012625053087719
-21.0823069342057,0.000160064817546438,-20.8298290067548,0.000142979899211236,-20.8408063079484,0.000122051814286368,,,-21.0823069342057,0.000161871348948964
-21.0713296330122,0.000204608811317164,-20.8188517055613,0.000172185576120605,-20.8298290067548,0.000146784806807781,,,-21.0713296330122,0.00020691807732917
-21.0603523318186,0.000260762091787311,-20.8078744043678,0.000209522998080375,-20.8188517055613,0.000176034976294603,,,-21.0603523318186,0.000263705117710329
-21.0493750306251,0.000331326563149378,-20.7968971031743,0.000251201597228317,-20.8078744043678,0.00021168800385962,,,-21.0493750306251,0.000335065997273599
-21.0383977294316,0.000419720064015467,-20.7859198019808,0.000300386118267809,-20.7968971031743,0.00025256019988097,,,-21.0383977294316,0.000424457129209036
-21.0274204282381,0.000530096431621752,-20.7749425007873,0.000358268896247321,-20.7859198019808,0.000300494794714666,,,-21.0274204282381,0.00053607923199457
-21.0164431270446,0.000667485301333386,-20.7639651995938,0.000428035981982201,-20.7749425007873,0.000356546814632043,,,-21.0164431270446,0.000675018706712951
-21.0054658258511,0.000837954056772948,-20.7529878984002,0.000509711835744283,-20.7639651995938,0.000422484696683513,,,-21.0054658258511,0.000847411414989694
-20.9944885246576,0.00104879445994603,-20.7420105972067,0.000603638888342472,-20.7529878984002,0.000499279869026235,,,-20.9944885246576,0.00106063141547274
-20.983511223464,0.00130873656635957,-20.7310332960132,0.000713086928480477,-20.7420105972067,0.000587733246984485,,,-20.983511223464,0.00132350729325011
-20.9725339222705,0.00162819255501837,-20.7200559948197,0.00084194019749399,-20.7310332960132,0.000690002942755626,,,-20.9725339222705,0.0016465687417725
-20.961556621077,0.00201953306356925,-20.7090786936262,0.00098984893399365,-20.7200559948197,0.00080851719306737,,,-20.961556621077,0.00204232601678471
-20.9505793198835,0.00261840042014618,-20.6981013924327,0.00116291161472057,-20.7090786936262,0.000944229473273049,,,-20.9505793198835,0.00264987214547142
-20.93960201869,0.00323418945939637,-20.6871240912392,0.00136078938950546,-20.6981013924327,0.00110048784679323,,,-20.93960201869,0.00327315279476099
-20.9286247174965,0.00398306093243258,-20.6761467900456,0.0015885262080271,-20.6871240912392,0.00127854472267553,,,-20.9286247174965,0.0040311612127413
-20.917647416303,0.00489093211297618,-20.6651694888521,0.00184997028557455,-20.6761467900456,0.00148154977312458,,,-20.917647416303,0.00495014237547314
-20.9066701151094,0.00598812199665193,-20.6541921876586,0.0021511920702225,-20.6651694888521,0.00171235188278982,,,-20.9066701151094,0.00606080055383873
-20.8956928139159,0.00730996216390574,-20.6432148864651,0.0024937083068794,-20.6541921876586,0.00197464579276074,,,-20.8956928139159,0.00739891864862622
-20.8847155127224,0.0089583639964533,-20.6322375852716,0.00288407151584634,-20.6432148864651,0.00227067856890055,,,-20.8847155127224,0.00906835195021289
-20.8737382115289,0.0109374017718451,-20.6212602840781,0.00333012045807053,-20.6322375852716,0.00260448470770462,,,-20.8737382115289,0.0110725616693357
-20.8627609103354,0.0132446978683193,-20.6102829828846,0.00383627116897669,-20.6212602840781,0.00298066887664761,,,-20.8627609103354,0.0134089263191364
-20.8517836091419,0.0159925650692873,-20.599305681691,0.00440914053009894,-20.6102829828846,0.00340273031869164,,,-20.8517836091419,0.01619156179622
