X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2030195158865,0,-22.2030195158865,0,-22.2030195158865,0,-22.2030195158865,0,-22.2030195158865,0
-22.1920434425957,0,-22.1920434425957,0,-22.1920434425957,0,-22.1920434425957,0,-22.1920434425957,0
-21.116388260101,0.000125231903860742,-20.8749146477042,0.000117664534283908,-20.8749146477042,0.000104646105011662,22.9086417091493,0,-21.116388260101,0.000126684340070091
-21.1054121868102,0.0001605563956625,-20.8639385744134,0.000142717708500799,-20.8639385744134,0.00012648040547449,,,-21.1054121868102,0.000162418524365439
-21.0944361135194,0.000205225917186202,-20.8529625011227,0.000172647205721678,-20.8529625011227,0.00015244929505828,,,-21.0944361135194,0.000207606121782864
-21.0834600402287,0.000261534368842696,-20.8419864278319,0.000208302801759845,-20.8419864278319,0.000183245414468977,,,-21.0834600402287,0.000264567637327689
-21.0724839669379,0.000332290021704006,-20.8310103545411,0.000250662317154985,-20.8310103545411,0.000219659479182317,,,-21.0724839669379,0.000336143912323325
-21.0615078936472,0.000420918292287937,-20.8200342812504,0.000300847167913,-20.8200342812504,0.000262590866937133,,,-21.0615078936472,0.000425800091175034
-21.0505318203564,0.000531582000937026,-20.8090582079596,0.000360139154464388,-20.8090582079596,0.000313058782273289,,,-21.0505318203564,0.00053774727450228
-21.0395557470656,0.000669321388805675,-20.7980821346688,0.000429998477266049,-20.7980821346688,0.000372213931163064,,,-21.0395557470656,0.000677084160039068
-21.0285796737749,0.000840216309959453,-20.7871060613781,0.00051208294436086,-20.7871060613781,0.000441350617764388,,,-21.0285796737749,0.000849961115832785
-21.0176036004841,0.00105157312884477,-20.7761299880873,0.000608268309450855,-20.7761299880873,0.000521919152449502,,,-21.0176036004841,0.00106376924534565
-21.0066275271933,0.00131213892862058,-20.7651539147966,0.000722234804333371,-20.7651539147966,0.000616248237430882,,,-21.0066275271933,0.0013273570801688
-20.9956514539026,0.00175426445028915,-20.7541778415058,0.000855252389131163,-20.7541778415058,0.000725572028394524,,,-20.9956514539026,0.00177624838347177
-20.9846753806118,0.00218089556512617,-20.743201768215,0.00100850493375126,-20.743201768215,0.000851324193846887,,,-20.9846753806118,0.00220828959548661
-20.973699307321,0.00270332563456747,-20.7322256949243,0.0011882204390711,-20.7322256949243,0.000996925195120473,,,-20.973699307321,0.00273736306790772
-20.9627232340303,0.00334107675790932,-20.7212496216335,0.00139630269312723,-20.7212496216335,0.00116428664313544,,,-20.9627232340303,0.0033832473208153
-20.9517471607395,0.00411718207021344,-20.7102735483427,0.00163473371548454,-20.7102735483427,0.0013555116804519,,,-20.9517471607395,0.0041692793588735
-20.9407710874488,0.00505871455517709,-20.699297475052,0.00190921363155072,-20.699297475052,0.00157405279807488,,,-20.9407710874488,0.00512289096164253
-20.929795014158,0.00619737438235283,-20.6883214017612,0.00222437694821984,-20.6883214017612,0.00182311314597842,,,-20.929795014158,0.00627620440568818
-20.9188189408672,0.00757013707155618,-20.6773453284705,0.00258713413992786,-20.6773453284705,0.00210688126182494,,,-20.9188189408672,0.00766668997779201
-20.9078428675765,0.00934195959322128,-20.6663692551797,0.00300199417842366,-20.6663692551797,0.00242857816615704,,,-20.9078428675765,0.00946275581912854
-20.8968667942857,0.0113529827857696,-20.6553931818889,0.00347302334305402,-20.6553931818889,0.00279157449203494,,,-20.8968667942857,0.011500278729171
-20.885890720995,0.0137572089608907,-20.6444171085982,0.00400851789301539,-20.6444171085982,0.00320075020120113,,,-20.885890720995,0.0139363174626727
-20.8749146477042,0.0167416381628202,-20.6334410353074,0.0046157800152219,-20.6334410353074,0.0036607179525236,,,-20.8749146477042,0.0169639488021158
-20.8639385744134,0.0201798827300968,-20.6224649620166,0.00530271670429695,-20.6224649620166,0.00417637331442279,,,-20.8639385744134,0.0204490808440721
-20.8529625011227,0.0242552455403496,-20.6114888887259,0.00607997455416241,-20.6114888887259,0.00475371875956239,,,-20.8529625011227,0.0245803420411296
-20.8419864278319,0.0290711243894836,-20.6005128154351,0.00695309490874136,-20.6005128154351,0.00539676881976847,,,-20.8419864278319,0.0294626726057124
-20.8310103545411,0.0347448113770844,-20.5895367421444,0.00793570149736381,-20.5895367421444,0.00611275639812494,,,-20.8310103545411,0.0352151331734218
-20.8200342812504,0.0414088352077768,-20.5785606688536,0.00903731776024825,-20.5785606688536,0.00690709624905321,,,-20.8200342812504,0.041972273242627
-20.8090582079596,0.0492123433163787,-20.5675845955628,0.0102663029442199,-20.5675845955628,0.00778496733129098,,,-20.8090582079596,0.0498855412531164
-20.7980821346688,0.0583225084649965,-20.5566085222721,0.0116366603442396,-20.5566085222721,0.00875352267883002,,,-20.7980821346688,0.0591247208734257
-20.7871060613781,0.0689259413364807,-20.5456324489813,0.0131656391151914,-20.5456324489813,0.00982098636252602,,,-20.7871060613781,0.069879374898606
-20.7761299880873,0.0812300874018776,-20.5346563756905,0.0148611087385724,-20.5346563756905,0.0109922281466607,,,-20.7761299880873,0.082360274863778
-20.7651539147966,0.0955242137413989,-20.5236803023998,0.016736416041212,-20.5236803023998,0.0122736049435482,,,-20.7651539147966,0.0968626967831633
-20.7541778415058,0.112018702443261,-20.512704229109,0.0188081994946805,-20.512704229109,0.0136728229148835,,,-20.7541778415058,0.113599526860787
-20.743201768215,0.130936016533613,-20.5017281558182,0.021091783694422,-20.5017281558182,0.0151968169135545,,,-20.743201768215,0.132795845661211
-20.7322256949243,0.152687267066116,-20.4907520825275,0.0236030735403348,-20.4907520825275,0.0168525020360225,,,-20.7322256949243,0.154872412700308
-20.7212496216335,0.177562646062801,-20.4797760092367,0.026358508401976,-20.4797760092367,0.018646724409894,,,-20.7212496216335,0.180123235399063
-20.7102735483427,0.205867383980233,-20.468799935946,0.0293750080277073,-20.468799935946,0.020586209450565,,,-20.7102735483427,0.20885762937617
-20.699297475052,0.238038261628581,-20.4578238626552,0.0326724528892093,-20.4578238626552,0.0226783898992089,,,-20.699297475052,0.241521528058207
-20.6883214017612,0.274494887124044,-20.4468477893644,0.0362692129430103,-20.4468477893644,0.0249300077613081,,,-20.6883214017612,0.278542377218242
-20.6773453284705,0.315745221230329,-20.4358717160737,0.0401765747602842,-20.4358717160737,0.0273444716614154,,,-20.6773453284705,0.320439236632082
-20.6663692551797,0.362223843350282,-20.4248956427829,0.044416723757057,-20.4248956427829,0.0299290248504706,,,-20.6663692551797,0.367654415694863
-20.6553931818889,0.41438128285657,-20.4139195694921,0.0490130952668432,-20.4139195694921,0.0326910665954371,,,-20.6553931818889,0.420645880691659
-20.6444171085982,0.472797631951974,-20.4029434962014,0.0539753722507156,-20.4029434962014,0.0356319853672235,,,-20.6444171085982,0.480006900046191
-20.6334410353074,0.538032594587157,-20.3919674229106,0.0593284969110125,-20.3919674229106,0.0387588214983871,,,-20.6334410353074,0.546309092554903
-20.6224649620166,0.610669565530874,-20.3809913496199,0.0650861572529291,-20.3809913496199,0.0420737769632158,,,-20.6224649620166,0.620148655549594
-20.6114888887259,0.691372104906752,-20.3700152763291,0.0712707516089974,-20.3700152763291,0.0455820135877874,,,-20.6114888887259,0.702205798220477
-20.6005128154351,0.780661836952038,-20.3590392030383,0.0778957235413391,-20.3590392030383,0.0492845147629973,,,-20.6005128154351,0.793011700680548
-20.5895367421444,0.879282005332607,-20.3480631297476,0.0849824543037989,-20.3480631297476,0.0531853324629107,,,-20.5895367421444,0.893330463228097
-20.5785606688536,0.987839500697066,-20.3370870564568,0.0925457811659392,-20.3370870564568,0.0572853043716046,,,-20.5785606688536,1.00378391470637
-20.5675845955628,1.10693663962672,-20.326110983166,0.100601615959027,-20.326110983166,0.0615849955625559,,,-20.5675845955628,1.12498790990223
-20.5566085222721,1.2372786116309,-20.3151349098753,0.109165067714593,-20.3151349098753,0.0660847156833061,,,-20.5566085222721,1.25766879465397
-20.5456324489813,1.37963929564593,-20.3041588365845,0.118250560300444,-20.3041588365845,0.0707841855150024,,,-20.5456324489813,1.40262592112365
-20.5346563756905,1.53452279682646,-20.2931827632937,0.127869167742953,-20.2931827632937,0.0756808809459939,,,-20.5346563756905,1.5603761337117
-20.5236803023998,1.70255463918813,-20.282206690003,0.13803717845185,-20.282206690003,0.0807751731398643,,,-20.5236803023998,1.73156466017289
-20.512704229109,1.88439452801569,-20.2712306167122,0.148764048983787,-20.2712306167122,0.0860638294760658,,,-20.512704229109,1.91687555042526
-20.5017281558182,2.0806297796821,-20.2602545434215,0.16006004667468,-20.2602545434215,0.0915437559725941,,,-20.5017281558182,2.11691838029007
-20.4907520825275,2.29181413296419,-20.2492784701307,0.17193360392191,-20.2492784701307,0.097212011292013,,,-20.4907520825275,2.33226970854054
-20.4797760092367,2.51846120029325,-20.2383023968399,0.184392809416714,-20.2383023968399,0.103064202913886,,,-20.4797760092367,2.56346643310512
-20.468799935946,2.76103797403157,-20.2273263235492,0.197443679896963,-20.2273263235492,0.109096184836675,,,-20.468799935946,2.81099919150984
-20.4578238626552,3.02001700240716,-20.2163502502584,0.211091010459817,-20.2163502502584,0.115303762692753,,,-20.4578238626552,3.07536784519559
-20.4468477893644,3.29576956824672,-20.2053741769676,0.225339364481161,-20.2053741769676,0.121681218875856,,,-20.4468477893644,3.35696878895104
-20.4358717160737,3.58843144254912,-20.1943981036769,0.240228415422649,-20.1943981036769,0.128260506606051,,,-20.4358717160737,3.65595248897082
-20.4248956427829,3.89831630048637,-20.1834220303861,0.255753513663025,-20.1834220303861,0.135031509846937,,,-20.4248956427829,3.97266204909391
-20.4139195694921,4.2256894258232,-20.1724459570954,0.271886268859654,-20.1724459570954,0.141960055577041,,,-20.4139195694921,4.30739358768548
-20.4029434962014,4.57042031246954,-20.1614698838046,0.288622353087361,-20.1614698838046,0.149037725555164,,,-20.4029434962014,4.66002767008748
-20.3919674229106,4.93264826920426,-20.1504938105138,0.305957223183178,-20.1504938105138,0.156257902629561,,,-20.3919674229106,5.03073558761366
-20.3809913496199,5.31217932250083,-20.1395177372231,0.323889371979004,-20.1395177372231,0.16361705386253,,,-20.3809913496199,5.41933925671697
-20.3700152763291,5.70893887419457,-20.1285416639323,0.342414906793651,-20.1285416639323,0.171110890485856,,,-20.3700152763291,5.82579163939135
-20.3590392030383,6.12256193442615,-20.1175655906415,0.361528712248814,-20.1175655906415,0.178736068748876,,,-20.3590392030383,6.24974217273049
-20.3480631297476,6.55280278458394,-20.1065895173508,0.381227984951727,-20.1065895173508,0.186491172385704,,,-20.3480631297476,6.69097057135065
-20.3370870564568,6.99918497721384,-20.09561344406,0.40150136156125,-20.09561344406,0.194369369016248,,,-20.3370870564568,7.14901606275138
-20.326110983166,7.46119677226131,-20.0846373707693,0.422350053178822,-20.0846373707693,0.202375369627351,,,-20.326110983166,7.6233833837829
-20.3151349098753,7.93824766455274,-20.0736612974785,0.443849236316176,-20.0736612974785,0.210562418517718,,,-20.3151349098753,8.11349744795065
-20.3041588365845,8.42967297918843,-20.0626852241877,0.465998934465444,-20.0626852241877,0.21893690460894,,,-20.3041588365845,8.61870772500387
-20.2931827632937,8.93468107306418,-20.051709150897,0.488698371889569,-20.051709150897,0.227436824840884,,,-20.2931827632937,9.13823112175313
-20.282206690003,9.45257613838351,-20.0407330776062,0.511943217656142,-20.0407330776062,0.236068348589793,,,-20.282206690003,9.67138848997523
-20.2712306167122,9.98245947147631,-20.0297570043154,0.535723134155043,-20.0297570043154,0.24483212106743,,,-20.2712306167122,10.2172873499362
-20.2602545434215,10.5234293304753,-20.0187809310247,0.56003303849467,-20.0187809310247,0.253735147623493,,,-20.2602545434215,10.7750331331225
-20.2492784701307,11.0745432166151,-20.0078048577339,0.584869072881942,-20.0078048577339,0.262786327723655,,,-20.2492784701307,11.343688831829
-20.2383023968399,11.6348267439375,-19.9968287844431,0.610221834697384,-19.9968287844431,0.271991579928901,,,-20.2383023968399,11.9222837562681
-20.2273263235492,12.203282735094,-19.9858527111524,0.636176567949595,-19.9858527111524,0.281417001971385,,,-20.2273263235492,12.5098225998276
-20.2163502502584,12.7788998968682,-19.9748766378616,0.662724864780722,-19.9748766378616,0.291071443310751,,,-20.2163502502584,13.1052946700208
-20.2053741769676,13.3606630255854,-19.9639005645709,0.689782193630349,-19.9639005645709,0.300920461905478,,,-20.2053741769676,13.7076836089424
-20.1943981036769,13.9536551964738,-19.9529244912801,0.717519957311225,-19.9529244912801,0.311041537349644,,,-20.1943981036769,14.3221441185025
-20.1834220303861,14.5566688502988,-19.9419484179893,0.745935779927536,-19.9419484179893,0.321452461992311,,,-20.1834220303861,14.9474538738088
-20.1724459570954,15.1627923069228,-19.9309723446986,0.774847134552255,-19.9309723446986,0.332106498436438,,,-20.1724459570954,15.5766386313595
-20.1614698838046,15.770894708872,-19.9199962714078,0.804247119445599,-19.9199962714078,0.343019614563289,,,-20.1614698838046,16.2085547875146
-20.1504938105138,16.3799231211516,-19.909020198117,0.834134031157679,-19.909020198117,0.354212642151247,,,-20.1504938105138,16.8421382469643
-20.1395177372231,16.9889801812965,-19.8980441248263,0.86450988789049,-19.8980441248263,0.365713807147593,,,-20.1395177372231,17.476486607138
-20.1285416639323,17.5971872042134,-19.8870680515355,0.895375348869015,-19.8870680515355,0.377549658529969,,,-20.1285416639323,18.1107130014929
-20.1175655906415,18.2037377641104,-19.8760919782448,0.926728555876701,-19.8760919782448,0.389745436526571,,,-20.1175655906415,18.7440025451081
-20.1065895173508,18.8079620995751,-19.865115904954,0.958576267265091,-19.865115904954,0.402335240038632,,,-20.1065895173508,19.3756812569126
-20.09561344406,19.4090606149679,-19.8541398316632,0.990916967116118,-19.8541398316632,0.415345942545497,,,-20.09561344406,20.0049313455454
-20.0846373707693,20.006685363776,-19.8431637583725,1.02383678795534,-19.8431637583725,0.428851961230045,,,-20.0846373707693,20.6314107865822
-20.0736612974785,20.606051574119,-19.8321876850817,1.05741336006193,-19.8321876850817,0.442918832095159,,,-20.0736612974785,21.2604632289529
-20.0626852241877,21.2069510793158,-19.8212116117909,1.0915783832112,-19.8212116117909,0.457552002646196,,,-20.0626852241877,21.8918869183902
-20.051709150897,21.8029990640649,-19.8102355385002,1.12635639392207,-19.8102355385002,0.472793505193052,,,-20.051709150897,22.5191342607954
-20.0407330776062,22.3940386442089,-19.7992594652094,1.16184787320352,-19.7992594652094,0.488719060219286,,,-20.0407330776062,23.1420502104548
-20.0297570043154,22.979815775766,-19.7882833919187,1.19796049253377,-19.7882833919187,0.505337560257581,,,-20.0297570043154,23.7603710309885
