X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2134937215956,0,-22.2134937215956,0,-22.2134937215956,0,-22.2134937215956,0,-22.2134937215956,0
-22.2025140239908,0,-22.2025140239908,0,-22.2025140239908,0,-22.2025140239908,0,-22.2025140239908,0
-21.1265036587254,0.000123758624099978,-20.8959300090256,0.000108017548781729,-20.8959300090256,0.00011754555026338,22.8362055506919,0,-21.1265036587254,0.00012550500469917
-21.1155239611206,0.000158693587084275,-20.8849503114209,0.000132234705793664,-20.8849503114209,0.00014281467797254,,,-21.1155239611206,0.000160932941341125
-21.1045442635159,0.000202877734123979,-20.8739706138161,0.000160192264594171,-20.8739706138161,0.000172397939446767,,,-21.1045442635159,0.000205740578967793
-21.0935645659111,0.000258583314961069,-20.8629909162114,0.000196354873421472,-20.8629909162114,0.000209078029053271,,,-21.0935645659111,0.000262232231453207
-21.0825848683064,0.000328592552364539,-20.8520112186066,0.000236770887357042,-20.8520112186066,0.000251081091524876,,,-21.0825848683064,0.000333229382021151
-21.0716051707016,0.000416299641733279,-20.8410315210019,0.000284731697276742,-20.8410315210019,0.000300676403927859,,,-21.0716051707016,0.000422174122183111
-21.0606254730969,0.000525830124114517,-20.8300518233971,0.000341481986472423,-20.8300518233971,0.000359060219027347,,,-21.0606254730969,0.000533250209251229
-21.0496457754921,0.000662179897590608,-20.8190721257924,0.000408439654149136,-20.8190721257924,0.000427583374637856,,,-21.0496457754921,0.000671524039340219
-21.0386660778874,0.000831376273736002,-20.8080924281876,0.000488784660468573,-20.8080924281876,0.00050849517418362,,,-21.0386660778874,0.000843107976521482
-21.0276863802826,0.00116165945523901,-20.7971127305829,0.000583456047743425,-20.7971127305829,0.000602900355373328,,,-21.0276863802826,0.00117941957967594
-21.0167066826779,0.00145386698159024,-20.7861330329781,0.00069442441931112,-20.7861330329781,0.000712908986486817,,,-21.0167066826779,0.00147613658840236
-21.0057269850731,0.00181422889800873,-20.7751533353734,0.000822376442313831,-20.7751533353734,0.000839859294966755,,,-21.0057269850731,0.00184207194488213
-20.9947472874684,0.00225726062959052,-20.7641736377686,0.000971378959862778,-20.7641736377686,0.000986717149688329,,,-20.9947472874684,0.00229197101610807
-20.9837675898636,0.00280023330810487,-20.7531939401639,0.00114441836219116,-20.7531939401639,0.00115610423914471,,,-20.9837675898636,0.00284337939806365
-20.9727878922589,0.00346362036785485,-20.7422142425591,0.00134648811188039,-20.7422142425591,0.0013515716549996,,,-20.9727878922589,0.00351709694084188
-20.9618081946541,0.00427160014824231,-20.7312345449544,0.00157842211414357,-20.7312345449544,0.00157512635443238,,,-20.9618081946541,0.00433768876279423
-20.9508284970494,0.00525261819139261,-20.7202548473496,0.00184562916601714,-20.7202548473496,0.00183073891840425,,,-20.9508284970494,0.00533405701914319
-20.9398487994446,0.00644001245992784,-20.7092751497449,0.00215264825007579,-20.7092751497449,0.00212215684072485,,,-20.9398487994446,0.00654007672225535
-20.9288691018399,0.00787270404668578,-20.6982954521401,0.00250447026819953,-20.6982954521401,0.00245343265539284,,,-20.9288691018399,0.00799529824952436
-20.9178894042351,0.00965508164408617,-20.6873157545354,0.00290887981723609,-20.6873157545354,0.00282964263726548,,,-20.9178894042351,0.00980728045427753
-20.9069097066304,0.0117380114097881,-20.6763360569306,0.00336787006394945,-20.6763360569306,0.00325423941773937,,,-20.9069097066304,0.011923560011105
-20.8959300090256,0.014228836647297,-20.6653563593259,0.00389178655893815,-20.6653563593259,0.00373361158679348,,,-20.8959300090256,0.0144543997463421
-20.8849503114209,0.0172584197641052,-20.6543766617211,0.00448425726334659,-20.6543766617211,0.00427164348396334,,,-20.8849503114209,0.0175334691478714
-20.8739706138161,0.0208040994941421,-20.6433969641164,0.00515453906876695,-20.6433969641164,0.0048746153581102,,,-20.8739706138161,0.021136689698183
-20.8629909162114,0.0251248873650491,-20.6324172665116,0.00591092290685642,-20.6324172665116,0.00554845816453547,,,-20.8629909162114,0.0255303202675238
-20.8520112186066,0.0301223484298433,-20.6214375689069,0.00676450147064335,-20.6214375689069,0.00630010107371333,,,-20.8520112186066,0.0306102004087252
-20.8410315210019,0.036010747641757,-20.6104578713021,0.00772313762983828,-20.6104578713021,0.00713558455433728,,,-20.8410315210019,0.0365961557429615
-20.8300518233971,0.0429275719396193,-20.5994781736974,0.00879515036125312,-20.5994781736974,0.00806084044603234,,,-20.8300518233971,0.043628114145119
-20.8190721257924,0.05102743534196,-20.5884984760926,0.00999508060829941,-20.5884984760926,0.00908445552150716,,,-20.8190721257924,0.0518634583707469
-20.8080924281876,0.0605426302964639,-20.5775187784879,0.0113309558084239,-20.5775187784879,0.0102118311253191,,,-20.8080924281876,0.061539910131116
-20.7971127305829,0.0716237928095243,-20.5665390808831,0.0128186658840424,-20.5665390808831,0.0114519609722917,,,-20.7971127305829,0.072810149212641
