X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1927885799453,0,-22.1927885799453,0,-22.1927885799453,0,-22.1927885799453,0,-22.1927885799453,0
-22.181811925523,0,-22.181811925523,0,-22.181811925523,0,-22.181811925523,0,-22.181811925523,0
-21.1060997921347,0.000125216087301764,-20.8646133948435,0.000103717202521133,-20.8536367404212,0.000117899398034872,22.8883311325588,0,-21.1060997921347,0.00012658341262622
-21.0951231377124,0.000160540341796821,-20.8536367404212,0.000125541610497755,-20.8426600859989,0.000141910413711173,,,-21.0951231377124,0.000162293398290326
-21.0841464832901,0.000205210730886285,-20.8426600859989,0.000151541539725847,-20.8316834315765,0.000170982774444409,,,-21.0841464832901,0.000207451575774808
-21.0731698288678,0.00026152173013682,-20.8316834315765,0.000183925853467239,-20.8207067771542,0.000205315042331286,,,-21.0731698288678,0.000264377475690104
-21.0621931744454,0.000332282388754501,-20.8207067771542,0.000222479411352944,-20.8097301227319,0.00024579494039745,,,-21.0621931744454,0.000335910821289051
-21.0512165200231,0.000420919161667542,-20.8097301227319,0.000268377817320992,-20.7987534683095,0.00029277100303058,,,-21.0512165200231,0.000425515483447744
-21.0402398656008,0.000531596238456812,-20.7987534683095,0.000320958356861429,-20.7877768138872,0.000348383353546651,,,-21.0402398656008,0.000537401123554969
-21.0292632111784,0.000669355646563106,-20.7877768138872,0.000384587098438648,-20.7768001594649,0.000412765985285459,,,-21.0292632111784,0.000676664826608062
-21.0182865567561,0.000840279547983222,-20.7768001594649,0.000457707147589994,-20.7658235050426,0.000487726167156485,,,-21.0182865567561,0.000849455170144383
-21.0073099023338,0.00105167726271547,-20.7658235050426,0.000543336060377588,-20.7548468506202,0.000574749539946115,,,-21.0073099023338,0.00106316128993155
-20.9963332479115,0.00131229962773462,-20.7548468506202,0.000643344257092915,-20.7438701961979,0.000675486292157172,,,-20.9963332479115,0.00132662957968362
-20.9853565934891,0.00175482701449377,-20.7438701961979,0.000759833993984641,-20.7328935417756,0.000792410187345216,,,-20.9853565934891,0.00177527429023932
-20.9743799390668,0.00218165718328999,-20.7328935417756,0.000896795322501624,-20.7219168873532,0.00092642074496457,,,-20.9743799390668,0.002207127847076
-20.9634032846445,0.00270434645520878,-20.7219168873532,0.00105404917594808,-20.7109402329309,0.00108024079731731,,,-20.9634032846445,0.00273598317804833
-20.9524266302221,0.00334243280058725,-20.7109402329309,0.00123581783393294,-20.6999635785086,0.00125699692350485,,,-20.9524266302221,0.00338161515011914
-20.9414499757998,0.00411896887420251,-20.6999635785086,0.00144733886312312,-20.6889869240862,0.00145813425595121,,,-20.9414499757998,0.00416735697495907
-20.9304733213775,0.00506105154236171,-20.6889869240862,0.00168886788392515,-20.6780102696639,0.0016877741007468,,,-20.9304733213775,0.00512063657365457
-20.9194966669552,0.00620041004650453,-20.6780102696639,0.00196801523422453,-20.6670336152416,0.00194851172643414,,,-20.9194966669552,0.00627357239778664
-20.9085200125328,0.00757405511792366,-20.6670336152416,0.00228767302929364,-20.6560569608193,0.00224309690173165,,,-20.9085200125328,0.00766363107013309
-20.8975433581105,0.00934674544177939,-20.6560569608193,0.00265090722090001,-20.6450803063969,0.00257567745815166,,,-20.8975433581105,0.00945887698905149
