X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2550547559604,0,-22.2550547559604,0,-22.2550547559604,0,-22.2550547559604,0,-22.2550547559604,0
-22.244079366108,0,-22.244079366108,0,-22.244079366108,0,-22.244079366108,0,-22.244079366108,0
-21.1684911605814,0.000123384097370134,-20.9489833635352,0.000118259139593832,-20.9380079736829,0.00010726304613665,22.8757483167479,0,-21.1684911605814,0.000125795190351477
-21.1575157707291,0.000158182478892091,-20.9380079736829,0.000143039895805474,-20.9270325838306,0.000129398156095057,,,-21.1575157707291,0.000161273579550582
-21.1465403808768,0.000202185355968847,-20.9270325838306,0.000172506338421509,-20.9160571939783,0.000155645729032736,,,-21.1465403808768,0.000206136332659502
-21.1355649910245,0.000257651780443078,-20.9160571939783,0.000207433795428037,-20.9050818041259,0.000187324121640925,,,-21.1355649910245,0.000262686646464696
-21.1245896011722,0.000327347274894688,-20.9050818041259,0.000250441881137247,-20.8941064142736,0.000224067167799569,,,-21.1245896011722,0.000333744085616516
-21.1136142113199,0.000414645009588832,-20.8941064142736,0.000299541202105853,-20.8831310244213,0.000267874320666229,,,-21.1136142113199,0.000422747736712324
-21.1026388214676,0.000523644187144491,-20.8831310244213,0.000359098771065023,-20.872155634569,0.000318627666371974,,,-21.1026388214676,0.000533876906362411
-21.0916634316153,0.000659307873241212,-20.872155634569,0.000427202247732275,-20.8611802447167,0.000377910538525351,,,-21.0916634316153,0.000672191645296109
-21.0806880417629,0.000827622650724546,-20.8611802447167,0.000506777182577137,-20.8502048548644,0.000446941029161542,,,-21.0806880417629,0.000843795522325465
-21.0697126519106,0.00103578258618924,-20.8502048548644,0.000599470799053438,-20.8392294650121,0.000527688108723262,,,-21.0697126519106,0.00105602318588554
-21.0587372620583,0.00129240007190106,-20.8392294650121,0.000708297781281689,-20.8282540751598,0.000621195514174159,,,-21.0587372620583,0.00131765532609399
-21.047761872206,0.00160774612964828,-20.8282540751598,0.000834537389611119,-20.8172786853074,0.000728555339815119,,,-21.047761872206,0.00163916367446646
-21.0367864823537,0.0019940227232334,-20.8172786853074,0.000979162989584567,-20.8063032954551,0.000852063326083723,,,-21.0367864823537,0.00203298863776454
-21.0258110925014,0.00258914581635443,-20.8063032954551,0.00114566946435799,-20.7953279056028,0.000993711073505783,,,-21.0258110925014,0.00263941750824535
-21.0148357026491,0.00319800792907312,-20.7953279056028,0.00133679345194365,-20.7843525157505,0.00115566332642952,,,-21.0148357026491,0.00326008630982776
-21.0038603127968,0.00393845614459387,-20.7843525157505,0.00155552019815479,-20.7733771258982,0.00134088011043389,,,-21.0038603127968,0.00401488843465041
-20.9928849229445,0.00483611996029175,-20.7733771258982,0.00180692321618798,-20.7624017360459,0.0015514006098773,,,-20.9928849229445,0.00492994828797543
-20.9819095330921,0.00592098344601442,-20.7624017360459,0.00209300295761648,-20.7514263461936,0.00178999225957682,,,-20.9819095330921,0.00603582861291816
-20.9709341432398,0.00722799015895733,-20.7514263461936,0.00241764582603085,-20.7404509563413,0.00205902091660033,,,-20.9709341432398,0.00736814696071203
-20.9599587533875,0.00879770533564885,-20.7404509563413,0.00278370117814474,-20.729475566489,0.00236201754950496,,,-20.9599587533875,0.00896825051220573
-20.9489833635352,0.0106770356276611,-20.729475566489,0.00319673038733684,-20.7185001766366,0.00270224175996494,,,-20.9489833635352,0.0108839495165463
-20.9380079736829,0.012920005469074,-20.7185001766366,0.00366143994303893,-20.7075247867843,0.00308375384543567,,,-20.9380079736829,0.0131703084110162
