X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.199099171876,0,-22.199099171876,0,-22.199099171876,0,-22.199099171876,0,-22.199099171876,0
-22.1881197258737,0,-22.1881197258737,0,-22.1881197258737,0,-22.1881197258737,0,-22.1881197258737,0
-21.1121340176469,0.000124336291888826,-20.8925450976006,0.000108078535173193,-20.8815656515983,0.000105867457595479,22.8605472216235,0,-21.1121340176469,0.000125794064299509
-21.1011545716446,0.000159432503918606,-20.8815656515983,0.000131870823675731,-20.870586205596,0.000128397091921361,,,-21.1011545716446,0.000161301759483879
-21.0901751256423,0.000203820088899609,-20.870586205596,0.000160442275730158,-20.8596067595936,0.000155275574323006,,,-21.0901751256423,0.00020620976369067
-21.0791956796399,0.000259781530253004,-20.8596067595936,0.000194648286254627,-20.8486273135913,0.000187243856549973,,,-21.0791956796399,0.000262827321162921
-21.0682162336376,0.000330111549337916,-20.8486273135913,0.000235475046695642,-20.837647867589,0.000225148849790381,,,-21.0682162336376,0.000333981919780543
-21.0572367876353,0.000418219550840702,-20.837647867589,0.00028405510882297,-20.8266684215867,0.00027136014065238,,,-21.0572367876353,0.000423122937563612
-21.046257341633,0.000528249515997208,-20.8266684215867,0.000345188586239178,-20.8156889755844,0.000324556662380178,,,-21.046257341633,0.000534442941574557
-21.0352778956307,0.000785817293818069,-20.8156889755844,0.00041433143552019,-20.8047095295821,0.000387086414282157,,,-21.0352778956307,0.000797150381363637
-21.0242984496284,0.000989822570743717,-20.8047095295821,0.000495935636150081,-20.7937300835798,0.000460362919878307,,,-21.0242984496284,0.00100414586431157
-21.0133190036261,0.00124311058844802,-20.7937300835798,0.000591957929460961,-20.7827506375775,0.000545971402976597,,,-21.0133190036261,0.00126116031004421
-21.0023395576237,0.00155660776228053,-20.7827506375775,0.000704606522931188,-20.7717711915751,0.000645682214885676,,,-21.0023395576237,0.00157928715429055
-20.9913601116214,0.00194341703007714,-20.7717711915751,0.000836363442626256,-20.7607917455728,0.000762702025578591,,,-20.9913601116214,0.00197183060696912
-20.9803806656191,0.00241919333741465,-20.7607917455728,0.000993376117789506,-20.7498122995705,0.000897084150528308,,,-20.9803806656191,0.00245468728639892
-20.9694012196168,0.00300257102923093,-20.7498122995705,0.00117295520551122,-20.7388328535682,0.00105285208631719,,,-20.9694012196168,0.00304678066591919
-20.9584217736145,0.00371564761660697,-20.7388328535682,0.00138295076532253,-20.7278534075659,0.00123231339306224,,,-20.9584217736145,0.00377055289288412
-20.9474423276122,0.00458452819874444,-20.7278534075659,0.00162592398187536,-20.7168739615636,0.00143760113222388,,,-20.9474423276122,0.00465251835144836
-20.9364628816099,0.00563993447443553,-20.7168739615636,0.00190461380325727,-20.7058945155613,0.00167248421851867,,,-20.9364628816099,0.00572388299272527
-20.9254834356075,0.00703898306075355,-20.7058945155613,0.00222506855003049,-20.6949150695589,0.00194106564051978,,,-20.9254834356075,0.0071450179689812
-20.9145039896052,0.00861571097624737,-20.6949150695589,0.00259410117000771,-20.6839356235566,0.00224596923252227,,,-20.9145039896052,0.00874602063143286
-20.9035245436029,0.0105150039034502,-20.6839356235566,0.00301456881958917,-20.6729561775543,0.00259234522797244,,,-20.9035245436029,0.0106746874703803
-20.8925450976006,0.0127957567522851,-20.6729561775543,0.00349572912062133,-20.661976731552,0.00298340919717438,,,-20.8925450976006,0.0129908762793135
-20.8815656515983,0.015526081711541,-20.661976731552,0.00404110957283667,-20.6509972855497,0.00342423268090636,,,-20.8815656515983,0.0157638199928122
-20.870586205596,0.0187844410573135,-20.6509972855497,0.00465934173193096,-20.6400178395474,0.00391966746151549,,,-20.870586205596,0.019073280424965
-20.8596067595936,0.0226608604462783,-20.6400178395474,0.00535816335429535,-20.629038393545,0.00447482429341959,,,-20.8596067595936,0.023010784306856
-20.8486273135913,0.0272582172261875,-20.629038393545,0.00614584292329073,-20.6180589475427,0.00509592354434873,,,-20.8486273135913,0.0276809361294331
-20.837647867589,0.0326935955813408,-20.6180589475427,0.00703321681470138,-20.6070795015404,0.00578705633830358,,,-20.837647867589,0.0332027995399541
-20.8266684215867,0.0392181798635149,-20.6070795015404,0.00802610132110374,-20.5961000555381,0.00655553510126098,,,-20.8266684215867,0.0398347285904065
-20.8156889755844,0.0467782197952066,-20.5961000555381,0.00913813008977075,-20.5851206095358,0.00740586705474431,,,-20.8156889755844,0.0475171078931069
-20.8047095295821,0.0556359225806593,-20.5851206095358,0.0103758947486666,-20.5741411635335,0.00834694964156124,,,-20.8047095295821,0.0565189446310916
-20.7937300835798,0.0659817959662472,-20.5741411635335,0.0117562879761305,-20.5631617175312,0.00938136117463977,,,-20.7937300835798,0.0670341168155864
-20.7827506375775,0.0780283024069951,-20.5631617175312,0.0132831806827907,-20.5521822715288,0.0105170673339754,,,-20.7827506375775,0.0792788803329029
-20.7717711915751,0.0920113481870409,-20.5521822715288,0.0149717286608761,-20.5412028255265,0.0117604092084884,,,-20.7717711915751,0.0934933938445528
-20.7607917455728,0.108310073399433,-20.5412028255265,0.0168341102773692,-20.5302233795242,0.0131177045905742,,,-20.7607917455728,0.110066151542801
-20.7498122995705,0.127008061866548,-20.5302233795242,0.0188828504029782,-20.5192439335219,0.0145969897135415,,,-20.7498122995705,0.129078101222587
-20.7388328535682,0.148572476970144,-20.5192439335219,0.0211354821481012,-20.5082644875196,0.01620130259693,,,-20.7388328535682,0.151008279821783
-20.7278534075659,0.173305468033341,-20.5082644875196,0.0235969873999554,-20.4972850415173,0.0179379994325418,,,-20.7278534075659,0.176163705408278
-20.7168739615636,0.201526549852373,-20.4972850415173,0.0262843615303916,-20.4863055955149,0.0198135848645188,,,-20.7168739615636,0.204868764787854
-20.7058945155613,0.233687658470068,-20.4863055955149,0.0292133587347367,-20.4753261495126,0.0218330699973379,,,-20.7058945155613,0.237585211238618
-20.6949150695589,0.2702847219796,-20.4753261495126,0.0323960696457459,-20.4643467035103,0.0240006545898531,,,-20.6949150695589,0.274819888790127
-20.6839356235566,0.311682833903445,-20.4643467035103,0.0358437673259973,-20.453367257508,0.0263228479528864,,,-20.6839356235566,0.316943371955556
-20.6729561775543,0.358485041290073,-20.453367257508,0.0395743812974581,-20.4423878115057,0.028803206102016,,,-20.6729561775543,0.364573115638667
-20.661976731552,0.411116781988126,-20.4423878115057,0.0435999863563786,-20.4314083655034,0.0314457226464348,,,-20.661976731552,0.418141300758137
-20.6509972855497,0.470179444362,-20.4314083655034,0.0479342041367117,-20.4204289195011,0.0342527372116987,,,-20.6509972855497,0.478263018774838
-20.6400178395474,0.536254310621154,-20.4204289195011,0.0525879780474033,-20.4094494734987,0.0372289614625876,,,-20.6400178395474,0.545532141436964
-20.629038393545,0.609945960049387,-20.4094494734987,0.0575793451607889,-20.3984700274964,0.0403750802814995,,,-20.629038393545,0.620566627266097
-20.6180589475427,0.691937687534048,-20.3984700274964,0.0629167293485289,-20.3874905814941,0.0436936636455675,,,-20.6180589475427,0.704066827893098
-20.6070795015404,0.782770138258206,-20.3874905814941,0.0686151406285933,-20.3765111354918,0.0471870671170541,,,-20.6070795015404,0.796583295917613
-20.5961000555381,0.883201351855904,-20.3765111354918,0.0746896186252408,-20.3655316894895,0.0508551978401884,,,-20.5961000555381,0.898895017046935
-20.5851206095358,0.99379274648103,-20.3655316894895,0.0811510028228925,-20.3545522434872,0.054698272372023,,,-20.5851206095358,1.01157450828444
-20.5741411635335,1.11537066997938,-20.3545522434872,0.0880114506478038,-20.3435727974849,0.0587151215640863,,,-20.5741411635335,1.13547390759707
-20.5631617175312,1.24839541930698,-20.3435727974849,0.0952805412186305,-20.3325933514826,0.0629071235132891,,,-20.5631617175312,1.27105996116441
-20.5521822715288,1.3936096741016,-20.3325933514826,0.102974232897223,-20.3216139054802,0.067271765058415,,,-20.5521822715288,1.41909847009645
-20.5412028255265,1.55164874518255,-20.3216139054802,0.111102549229802,-20.3106344594779,0.0718082567534846,,,-20.5412028255265,1.58024326466841
-20.5302233795242,1.72312413618998,-20.3106344594779,0.119676404234566,-20.2996550134756,0.0765132541143758,,,-20.5302233795242,1.75512469118353
