X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1667962664949,0,-22.1667962664949,0,-22.1667962664949,0,-22.1667962664949,0,-22.1667962664949,0
-22.155817594962,0,-22.155817594962,0,-22.155817594962,0,-22.155817594962,0,-22.155817594962,0
-21.079907784738,0.000124699634845614,-20.8273983394813,0.000113954784392129,-20.8383770110142,0.000100655501774169,22.845757018389,0,-21.079907784738,0.000125959397991639
-21.0689291132051,0.000159892798845428,-20.8164196679484,0.00014102259955011,-20.8273983394813,0.000121597774411162,,,-21.0689291132051,0.000161508096721398
-21.0579504416722,0.000204401451952628,-20.8054409964155,0.000170187855104111,-20.8164196679484,0.000147748278863359,,,-21.0579504416722,0.000206466393173048
-21.0469717701393,0.000260513597988546,-20.7944623248826,0.00020484026058313,-20.8054409964155,0.00017758982138289,,,-21.0469717701393,0.000263145405452864
-21.0359930986064,0.000331030619221625,-20.7834836533497,0.00024765478900901,-20.7944623248826,0.000212868569687665,,,-21.0359930986064,0.000334374816458591
-21.0250144270735,0.00041936992758737,-20.7725049818168,0.000298367797650302,-20.7834836533497,0.00025519612824411,,,-21.0250144270735,0.000423606562121063
-21.0140357555406,0.000529685094131812,-20.7615263102839,0.000356631259397417,-20.7725049818168,0.000304991946885346,,,-21.0140357555406,0.000535036174441007
-21.0030570840077,0.000667005734077326,-20.750547638751,0.000425184712580709,-20.7615263102839,0.00036272474945349,,,-21.0030570840077,0.000673744079727003
-20.9920784124748,0.00083739956718595,-20.7395689672181,0.000507382949158832,-20.750547638751,0.000430219641817452,,,-20.9920784124748,0.000845859296154239
-20.9810997409419,0.00104815918774455,-20.7285902956852,0.000603747285491234,-20.7395689672181,0.000509581298132434,,,-20.9810997409419,0.00105874809057112
-20.970121069409,0.00136863497816036,-20.7176116241523,0.000714750926013317,-20.7285902956852,0.000601946724228936,,,-20.970121069409,0.00138324401833512
-20.9591423978761,0.00176578300095495,-20.7066329526194,0.000844084926215759,-20.7176116241523,0.000708388657813907,,,-20.9591423978761,0.00178541509374263
-20.9481637263432,0.00219579727410325,-20.6956542810865,0.00099438978301446,-20.7066329526194,0.000831449589513365,,,-20.9481637263432,0.00222027582604106
-20.9371850548103,0.00272251607948594,-20.6846756095536,0.00116862065508809,-20.6956542810865,0.000973321911859359,,,-20.9371850548103,0.00275294987544556
-20.9262063832774,0.00336568001264257,-20.6736969380207,0.00137213002691358,-20.6846756095536,0.00113642024639414,,,-20.9262063832774,0.00340340934092955
-20.9152277117445,0.00414858723639273,-20.6627182664878,0.0016069159584379,-20.6736969380207,0.00132415359852322,,,-20.9152277117445,0.00419522694720449
-20.9042490402116,0.00509863068816722,-20.6517395949549,0.00187547681665625,-20.6627182664878,0.00153880664600897,,,-20.9042490402116,0.00515612008337398
-20.8932703686787,0.00624789497574648,-20.6407609234221,0.00218382078260105,-20.6517395949549,0.0017829407877318,,,-20.8932703686787,0.00631855536770479
-20.8822916971458,0.00763381534780428,-20.6297822518892,0.00253698222563633,-20.6407609234221,0.00206053834922069,,,-20.8822916971458,0.00772041617863541
-20.8713130256129,0.00942165334755136,-20.6188035803562,0.00294050156894329,-20.6297822518892,0.00237532078622068,,,-20.8713130256129,0.00952979148225058
-20.86033435408,0.0114526329583247,-20.6078249088233,0.00340045806131243,-20.6188035803562,0.00273129545499079,,,-20.86033435408,0.0115845579043686
-20.8493556825471,0.0138813196844467,-20.5968462372904,0.00392799060275798,-20.6078249088233,0.00313276043108978,,,-20.8493556825471,0.0140418139762558
-20.8383770110142,0.0167766474679258,-20.5858675657575,0.00452264309062725,-20.5968462372904,0.00358595665998826,,,-20.8383770110142,0.0169713533756652
-20.8273983394813,0.0202176409509612,-20.5748888942246,0.00519586022778984,-20.5858675657575,0.00409293497303531,,,-20.8273983394813,0.0204531935097646
-20.8164196679484,0.0244127112404692,-20.5639102226918,0.00596069334136937,-20.5748888942246,0.00466017749674099,,,-20.8164196679484,0.0247014821188827
-20.8054409964155,0.0292614792375991,-20.5529315511589,0.00681889545746488,-20.5639102226918,0.00529486811259914,,,-20.8054409964155,0.0296092569140862
-20.7944623248826,0.0349738358562962,-20.541952879626,0.00778404656541606,-20.5529315511589,0.00599986734936992,,,-20.7944623248826,0.0353915446865671
-20.7834836533497,0.0417419301290503,-20.5309742080931,0.00886706849733845,-20.541952879626,0.00678255952158967,,,-20.7834836533497,0.0422447810463035
-20.7725049818168,0.0496736855426501,-20.5199955365602,0.0100820208680563,-20.5309742080931,0.00764927243338148,,,-20.7725049818168,0.0502770452871859
-20.7615263102839,0.0588822552670476,-20.5090168650273,0.0114400407367194,-20.5199955365602,0.00860735211100259,,,-20.7615263102839,0.0596016112758986
