X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2166535074392,0,-22.2166535074392,0,-22.2166535074392,0,-22.2166535074392,0,-22.2166535074392,0
-22.2056747213393,0,-22.2056747213393,0,-22.2056747213393,0,-22.2056747213393,0,-22.2056747213393,0
-21.1297536835504,0.000123992645879695,-20.8882203893529,0.000112294619300845,-20.8882203893529,0.000109880130333449,22.8622422186972,0,-21.1297536835504,0.000125368975032924
-21.1187748974505,0.000158987105888793,-20.877241603253,0.000136143196412962,-20.877241603253,0.00013270977704817,,,-21.1187748974505,0.000160751876591682
-21.1077961113506,0.000203244686977769,-20.8662628171531,0.000166478411501675,-20.8662628171531,0.000160478943461321,,,-21.1077961113506,0.000205500720679943
-21.0968173252507,0.000259040590115329,-20.8552840310532,0.000200867451873274,-20.8552840310532,0.000192778840192021,,,-21.0968173252507,0.000261915963195044
-21.0858385391509,0.000329160536506966,-20.8443052449533,0.000243423735450517,-20.8443052449533,0.000231637593212887,,,-21.0858385391509,0.000332814247090144
-21.074859753051,0.000417002850584466,-20.8333264588534,0.000292263476702608,-20.8333264588534,0.000276764315533065,,,-21.074859753051,0.000421631618493779
-21.0638809669511,0.000526697925153721,-20.8223476727536,0.000353729232685638,-20.8223476727536,0.000331059872505631,,,-21.0638809669511,0.000532544317931219
-21.0529021808512,0.000663247333717674,-20.8113688866537,0.000422778037934827,-20.8113688866537,0.000393485693428438,,,-21.0529021808512,0.00067060943680629
-21.0419233947513,0.000832684996521982,-20.8003901005538,0.000503996673949746,-20.8003901005538,0.000466401155130461,,,-21.0419233947513,0.000841927872404161
-21.0309446086514,0.00116379573489762,-20.7894113144539,0.000599269433741353,-20.7894113144539,0.000551318467390726,,,-21.0309446086514,0.00117792498766914
-21.0199658225515,0.00145649714790526,-20.778432528354,0.000714704652962572,-20.778432528354,0.000651304977615541,,,-21.0199658225515,0.00147421719783313
-21.0089870364516,0.00181745789032406,-20.7674537422541,0.00084586120146416,-20.7674537422541,0.000765857291157376,,,-21.0089870364516,0.00183961689351434
-20.9980082503518,0.0022612135159905,-20.7564749561542,0.000998581062309429,-20.7564749561542,0.000898138972031721,,,-20.9980082503518,0.0022888431960319
-20.9870294642519,0.0028050586731749,-20.7454961700544,0.00117594268674358,-20.7454961700544,0.00105045289238289,,,-20.9870294642519,0.00283940993350693
