Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68915121870335,-1.91527484703087,-1.6891576620646,-0.22611718496627,-1.91527484703087
-1.05194270258468,-1.2780663309122,-1.05196676978398,-0.226099561128219,-1.2780663309122
-0.830296482414275,-1.05642011074179,-0.830387353309319,-0.226032757432475,-1.05642011074179
-0.291533164709039,-0.517656793036559,-0.291555522142906,-0.226101270893652,-0.517656793036559
