Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68098240148986,-1.90710602981738,-1.68099408761958,-0.2261119421978,-1.90710602981738
-1.25934314329403,-1.48546677162155,-1.25936661883162,-0.226100152789936,-1.48546677162155
-0.813791857228959,-1.03991548555648,-0.813796922499662,-0.226118563056816,-1.03991548555648
-0.655565543108882,-0.881689171436401,-0.655663314442011,-0.22602585699439,-0.881689171436401
