Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68891575958309,-1.91503938791061,-1.68895515285008,-0.226084235060529,-1.91503938791061
-1.19032422315573,-1.41644785148325,-1.19032957995065,-0.226118271532603,-1.41644785148325
-0.474354375258204,-0.700478003585723,-0.474370169683413,-0.22610783390231,-0.700478003585723
