Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68373591471381,-1.90985954304133,-1.68374503956623,-0.226114503475096,-1.90985954304133
-1.11403798461355,-1.34016161294107,-1.11403983436103,-0.226121778580038,-1.34016161294107
-0.655288399893531,-0.88141202822105,-0.655299801812066,-0.226112226408985,-0.88141202822105
-0.252043027471469,-0.478166655798988,-0.252075133518954,-0.226091522280034,-0.478166655798988
