Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67450775048526,-1.90063137881278,-1.67451800200998,-0.2261133768028,-1.90063137881278
-1.26877624738132,-1.49489987570884,-1.2687856731181,-0.226114202590732,-1.49489987570884
-0.39561384417318,-0.621737472500699,-0.395615388940963,-0.226122083559736,-0.621737472500699
