Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69536581615125,-1.92148944447877,-1.69542255204559,-0.226066892433179,-1.92148944447877
-1.18674543373806,-1.41286906206558,-1.1867659424232,-0.226103119642381,-1.41286906206558
-0.693494399401319,-0.919618027728838,-0.693551428345129,-0.226066599383708,-0.919618027728838
