Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69208080493243,-1.91820443325995,-1.69211101401381,-0.226093419246141,-1.91820443325995
-1.06446683751441,-1.29059046584193,-1.06449034171162,-0.226100124130308,-1.29059046584193
-0.612922126595756,-0.839045754923275,-0.612924297688865,-0.226121457234411,-0.839045754923275
