Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69865801292689,-1.92478164125441,-1.69866317855197,-0.226118462702445,-1.92478164125441
-1.19408337895727,-1.42020700728479,-1.19411506307711,-0.226091944207684,-1.42020700728479
-0.719889807551143,-0.946013435878662,-0.719891224090022,-0.226122211788639,-0.946013435878662
