Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.81696225062748,-28.9376243048495,-2.11776370912431,-26.8198605957252,-28.9376243048495
-1.18775713481545,-28.3084191890375,-1.4888778449412,-26.8195413440963,-28.3084191890375
-0.726708007127745,-27.8473700613498,-1.02761276176872,-26.8197572995811,-27.8473700613498
-0.108784719943699,-27.2294467741657,-2.08689217812808,-25.1425545960376,-27.2294467741657
1.00770733536219,-26.1129547188598,-0.970511510192979,-25.1424432086669,-26.1129547188598
