Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.77503265602295,-28.895694710245,-2.07659100966309,-26.8191037005819,-28.895694710245
-1.27147623625971,-28.3921382904817,-1.57354360592644,-26.8185946845553,-28.3921382904817
-0.779405073988678,-27.9000671282107,-1.08021272984902,-26.8198543983617,-27.9000671282107
-0.294684685014501,-27.4153467392365,-0.595654912388019,-26.8196918268485,-27.4153467392365
1.13190269629108,-25.988759357931,-0.846440035643744,-25.1423193222872,-25.988759357931
