Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.7718540463024,-28.8925161005244,-2.07436940802719,-26.8181466924972,-28.8925161005244
-1.33059303264135,-28.4512550868634,-1.63169646543196,-26.8195586214314,-28.4512550868634
-0.853995749901341,-27.9746578041234,-1.15482978130296,-26.8198280228204,-27.9746578041234
-0.116306162955149,-27.2369682171772,-2.09413850491427,-25.1428297122629,-27.2369682171772
0.451547231885736,-26.6691148223363,-1.52673990106846,-25.1423749212678,-26.6691148223363
