X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2127848650573,0,-22.2127848650573,0,-22.2127848650573,0,-22.2127848650573,0,-22.2127848650573,0
-22.2018079585045,0,-22.2018079585045,0,-22.2018079585045,0,-22.2018079585045,0,-22.2018079585045,0
-21.1260711163328,0.000124935902334047,-20.8845791721719,0.00010610399675925,-20.8845791721719,0.000120644907964352,22.8583934406252,0,-21.1260711163328,0.000126255563324848
-21.1150942097801,0.000160182943549227,-20.8736022656191,0.000129038205174121,-20.8736022656191,0.00014597008219443,,,-21.1150942097801,0.000161874908613268
-21.1041173032273,0.000204756195694488,-20.8626253590663,0.000158316305414533,-20.8626253590663,0.00017696009112271,,,-21.1041173032273,0.000206918974839913
-21.0931403966745,0.000260945374674342,-20.8516484525135,0.00019375698042066,-20.8516484525135,0.000214004044973567,,,-21.0931403966745,0.000263701663501288
-21.0821634901218,0.000331553734645298,-20.8406715459608,0.000234053483183214,-20.8406715459608,0.000256939979420138,,,-21.0821634901218,0.000335055838698591
-21.071186583569,0.000420000700436672,-20.829694639408,0.00028198649780708,-20.829694639408,0.000307647080087224,,,-21.071186583569,0.00042443704363443
-21.0602096770162,0.000530441964365043,-20.8187177328552,0.000340373499034588,-20.8187177328552,0.000368012194387916,,,-21.0602096770162,0.000536044865974421
-21.0492327704634,0.000667909320946055,-20.8077408263024,0.000409463855182916,-20.8077408263024,0.000439002777463419,,,-21.0492327704634,0.000674964249591692
-21.0382558639107,0.000838472654607766,-20.7967639197497,0.000491505453513347,-20.7967639197497,0.000522216907342838,,,-21.0382558639107,0.000847329193308555
-21.0272789573579,0.00104942660943695,-20.7857870131969,0.000586507955846153,-20.7857870131969,0.000618760282834829,,,-21.0272789573579,0.00106051139238013
-21.0163020508051,0.00143063888845455,-20.7748101066441,0.000699758674886661,-20.7748101066441,0.000731858743174969,,,-21.0163020508051,0.0014476316862659
-21.0053251442523,0.00178443129524405,-20.7638332000914,0.000830933114432744,-20.7638332000914,0.000862611585186408,,,-21.0053251442523,0.00180569187507347
-20.9943482376996,0.00221918097689804,-20.7528562935386,0.000984215813324699,-20.7528562935386,0.00101403518688995,,,-20.9943482376996,0.00224570490786028
-20.9833713311468,0.00275175320882864,-20.7418793869858,0.00116285436736702,-20.7418793869858,0.00118889837581951,,,-20.9833713311468,0.0027847486832839
-20.972394424594,0.00346278362376038,-20.730902480433,0.00137223546504029,-20.730902480433,0.00139094096923892,,,-20.972394424594,0.00350538646708782
-20.9614175180413,0.00433250411460209,-20.7199255738803,0.00161342197129057,-20.7199255738803,0.00162234308239704,,,-20.9614175180413,0.00438687223717279
-20.9504406114885,0.00533220145534546,-20.7089486673275,0.00189417588866278,-20.7089486673275,0.00188811518911294,,,-20.9504406114885,0.00539943045209396
-20.9394637049357,0.00654369485163166,-20.6979717607747,0.00221842791481039,-20.6979717607747,0.00219165811916259,,,-20.9394637049357,0.00662659624899711
-20.9284867983829,0.00800737236124106,-20.686994854222,0.0025896803583582,-20.686994854222,0.00253668224446758,,,-20.9284867983829,0.00810931639642302
-20.9175098918302,0.00977032718851936,-20.6760179476692,0.00301575749336099,-20.6760179476692,0.00292851184398925,,,-20.9175098918302,0.00989534110145204
-20.9065329852774,0.0118872642960458,-20.6650410411164,0.00350349464873244,-20.6650410411164,0.00337225957132521,,,-20.9065329852774,0.0120401451978529
-20.8955560787246,0.0144214895054799,-20.6540641345636,0.00406038057445327,-20.6540641345636,0.00387341181533954,,,-20.8955560787246,0.0146079334420382
-20.8845791721719,0.0174459810050198,-20.6430872280109,0.00469459121822624,-20.6430872280109,0.00443783057166698,,,-20.8845791721719,0.0176727299097434
-20.8736022656191,0.0210445414482088,-20.6321103214581,0.00541740706034177,-20.6321103214581,0.00507261194132982,,,-20.8736022656191,0.0213195497355773
-20.8626253590663,0.0253720215463403,-20.6211334149053,0.00623657176709572,-20.6211334149053,0.00578388702167229,,,-20.8626253590663,0.0257072979428776
-20.8516484525135,0.0304947451456484,-20.6101565083525,0.00716286671983793,-20.6101565083525,0.00657844568279598,,,-20.8516484525135,0.0309025061710426
-20.8406715459608,0.0364829599806259,-20.5991796017998,0.00820540874086678,-20.5991796017998,0.00746289465917362,,,-20.8406715459608,0.0369739534432292
-20.829694639408,0.04352412519389,-20.588202695247,0.0093780935426318,-20.588202695247,0.00844558606133893,,,-20.829694639408,0.0441137587717843
-20.8187177328552,0.0518377393792685,-20.5772257886942,0.010693906410414,-20.5772257886942,0.00953449364292289,,,-20.8187177328552,0.052546125072691
-20.8077408263024,0.0615606762653132,-20.5662488821415,0.0121666844662906,-20.5662488821415,0.0107378641561788,,,-20.8077408263024,0.0624091428979595
-20.7967639197497,0.0728977145322576,-20.5552719755887,0.0138111170285806,-20.5552719755887,0.0120641810573844,,,-20.7967639197497,0.0739114368931138
-20.7857870131969,0.0860188174255067,-20.5442950690359,0.01564273819371,-20.5442950690359,0.0135221224890972,,,-20.7857870131969,0.0872240856641877
-20.7748101066441,0.101280134519688,-20.5333181624831,0.0176827056515729,-20.5333181624831,0.0151222732539125,,,-20.7748101066441,0.10271175193775
-20.7638332000914,0.118856837396647,-20.5223412559304,0.0199424700604871,-20.5223412559304,0.016871374495496,,,-20.7638332000914,0.120550382096266
-20.7528562935386,0.139100831240072,-20.5113643493776,0.0224418515715133,-20.5113643493776,0.0187795111309019,,,-20.7528562935386,0.141099082240287
-20.7418793869858,0.16234715712872,-20.5003874428248,0.0251974429286921,-20.5003874428248,0.0208542691483885,,,-20.7418793869858,0.164698909871906
-20.730902480433,0.189020433299161,-20.4894105362721,0.0282306354968747,-20.4894105362721,0.0231054737934181,,,-20.730902480433,0.19178360973344
-20.7199255738803,0.219416088319272,-20.4784336297193,0.0315640067405626,-20.4784336297193,0.0255426017187148,,,-20.7199255738803,0.222651853372959
-20.7089486673275,0.254069067826076,-20.4674567231665,0.0352165853553975,-20.4674567231665,0.0281738440626891,,,-20.7089486673275,0.257851358903852
-20.6979717607747,0.293399793367003,-20.4564798166137,0.0392072344384696,-20.4564798166137,0.0310064161110871,,,-20.6979717607747,0.297809879400976
-20.686994854222,0.337849675749302,-20.445502910061,0.0435595488165841,-20.445502910061,0.0340489028919948,,,-20.686994854222,0.342976038352128
-20.6760179476692,0.387994902546155,-20.4345260035082,0.0482979902078357,-20.4345260035082,0.0373097754715911,,,-20.6760179476692,0.393939171883506
-20.6650410411164,0.44439832661667,-20.4235490969554,0.0534431400958488,-20.4235490969554,0.0407952313542453,,,-20.6650410411164,0.451274080836728
-20.6540641345636,0.507654148807091,-20.4125721904026,0.0590168262989879,-20.4125721904026,0.0445116651540354,,,-20.6540641345636,0.515587941196884
-20.6430872280109,0.578386337269081,-20.4015952838499,0.0650419253568356,-20.4015952838499,0.0484645103982512,,,-20.6430872280109,0.587518759058974
-20.6321103214581,0.657304763186387,-20.3906183772971,0.0715379527309178,-20.3906183772971,0.0526579663358989,,,-20.6321103214581,0.667794782188058
-20.6211334149053,0.745044416766302,-20.3796414707443,0.0785310368145308,-20.3796414707443,0.0570981906809084,,,-20.6211334149053,0.75706487555507
-20.6101565083525,0.842307790875949,-20.3686645641916,0.0860382766732905,-20.3686645641916,0.0617862792574073,,,-20.6101565083525,0.856049103278583
-20.5991796017998,0.949758091722767,-20.3576876576388,0.0940866578609931,-20.3576876576388,0.0667282805472747,,,-20.5991796017998,0.965426395122808
