X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2056829660964,0,-22.2056829660964,0,-22.2056829660964,0,-22.2056829660964,0,-22.2056829660964,0
-22.1947043731529,0,-22.1947043731529,0,-22.1947043731529,0,-22.1947043731529,0,-22.1947043731529,0
-21.1188022646872,0.000124711116365785,-20.8772732199296,0.000108107663451554,-20.8772732199296,0.000108148962689058,22.8833982529709,0,-21.1188022646872,0.000125932051053237
-21.1078236717437,0.000159906951599722,-20.8662946269861,0.000131351044340563,-20.8662946269861,0.000130854682673637,,,-21.1078236717437,0.00016147245714295
-21.0968450788002,0.000204418825624061,-20.8553160340425,0.000159152838099594,-20.8553160340425,0.000157884638314618,,,-21.0968450788002,0.000206420107003344
-21.0858664858566,0.000260534836285166,-20.844337441099,0.000193835631032368,-20.844337441099,0.000190650277531081,,,-21.0858664858566,0.000263085499194614
-21.0748878929131,0.00033105647099006,-20.8333588481555,0.000235174365831904,-20.8333588481555,0.000229517684271732,,,-21.0748878929131,0.00033429754797434
-21.0639092999696,0.000419401257889136,-20.822380255212,0.000282881608429424,-20.822380255212,0.000274751348569007,,,-21.0639092999696,0.000423507239445871
-21.052930707026,0.000529722894802661,-20.8114016622684,0.000339354556684711,-20.8114016622684,0.00032799640284503,,,-21.052930707026,0.000534908936559395
-21.0419521140825,0.000667051133134126,-20.8004230693249,0.000406012672950557,-20.8004230693249,0.000390487184466352,,,-21.0419521140825,0.000673581632503232
-21.030973521139,0.000837453836260813,-20.7894444763814,0.000486109186743543,-20.7894444763814,0.000464245360894427,,,-21.030973521139,0.000845652595662751
-21.0199949281955,0.00116924846091275,-20.7784658834379,0.000580438812639516,-20.7784658834379,0.000550393735932223,,,-21.0199949281955,0.00118254762460397
-21.0090163352519,0.00146327274832387,-20.7674872904943,0.000693247836725181,-20.7674872904943,0.000651473329284016,,,-21.0090163352519,0.00147997313794465
-20.9980377423084,0.00182585132356792,-20.7565086975508,0.000821485742586108,-20.7565086975508,0.000767514086004938,,,-20.9980377423084,0.00184676244634535
