X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1806071320399,0,-22.1806071320399,0,-22.1806071320399,0,-22.1806071320399,0,-22.1806071320399,0
-22.1696276845305,0,-22.1696276845305,0,-22.1696276845305,0,-22.1696276845305,0,-22.1696276845305,0
-21.0936418286105,0.000124835235831669,-20.8411145358946,0.000105532479635437,-20.8411145358946,0.00010221341500437,22.8680659989785,0,-21.0936418286105,0.00012593434904568
-21.0826623811012,0.000160072294919243,-20.8301350883852,0.000128895602082793,-20.8301350883852,0.000123797512841796,,,-21.0826623811012,0.000161481653209559
-21.0716829335918,0.000204638017837174,-20.8191556408758,0.000155427137718859,-20.8191556408758,0.000148797722752064,,,-21.0716829335918,0.000206439755527623
-21.0607034860824,0.000260824049529579,-20.8081761933665,0.000188565208441785,-20.8081761933665,0.000178919245780034,,,-21.0607034860824,0.000263120477757236
-21.049724038573,0.000331436329111355,-20.7971967458571,0.000226291883649634,-20.7971967458571,0.000213909037266037,,,-21.049724038573,0.000334354463935251
-21.0387445910636,0.000419897946538603,-20.7862172983477,0.000270848111310542,-20.7862172983477,0.000255038640195917,,,-21.0387445910636,0.000423594942651136
-21.0277651435542,0.000530369517167863,-20.7752378508383,0.000324981383307861,-20.7752378508383,0.000303817136752415,,,-21.0277651435542,0.000535039161445334
-21.0167856960448,0.00066788935769431,-20.7642584033289,0.000390902126709198,-20.7642584033289,0.000361698212191056,,,-21.0167856960448,0.000673769796928064
-21.0058062485354,0.000838535889806745,-20.7532789558195,0.000464749080147524,-20.7532789558195,0.000427927655765724,,,-21.0058062485354,0.000845918788319086
-20.9948268010261,0.00104961481308515,-20.7422995083101,0.00055254292120215,-20.7422995083101,0.000505572130288463,,,-20.9948268010261,0.0010588561583111
-20.9838473535167,0.00143166465638194,-20.7313200608007,0.000653766310119542,-20.7313200608007,0.000595021154776517,,,-20.9838473535167,0.00144538023367572
-20.9728679060073,0.0017859151703519,-20.7203406132914,0.000771619969291491,-20.7203406132914,0.000698443418851406,,,-20.9728679060073,0.00180306320095166
-20.9618884584979,0.00222127838279003,-20.709361165782,0.000908481804472588,-20.709361165782,0.000817683256803294,,,-20.9618884584979,0.00224265600733769
-20.9509090109885,0.00275466369337275,-20.6983817182726,0.00106917588890315,-20.6983817182726,0.000955485654510658,,,-20.9509090109885,0.00278123731680038
-20.9399295634791,0.00340610801420904,-20.6874022707632,0.00125294387637374,-20.6874022707632,0.00111285387752124,,,-20.9399295634791,0.00343904541685291
-20.9289501159697,0.00419926520579817,-20.6764228232538,0.00146675034833793,-20.6764228232538,0.00129355850620127,,,-20.9289501159697,0.00423997287871703
-20.9179706684603,0.00516195342809773,-20.6654433757444,0.00171091819616056,-20.6654433757444,0.00149894470169513,,,-20.9179706684603,0.00521211979833976
-20.9069912209509,0.00632676351256661,-20.654463928235,0.00199107185741626,-20.654463928235,0.00173251454517357,,,-20.9069912209509,0.00638840877178769
-20.8960117734416,0.00785321163006503,-20.6434844807256,0.0023139029982095,-20.6434844807256,0.00199832020150919,,,-20.8960117734416,0.00793110005373681
-20.8850323259322,0.00957684329078056,-20.6325050332163,0.00268294969351391,-20.6325050332163,0.00229898967593858,,,-20.8850323259322,0.00967214796862723
-20.8740528784228,0.0116451282166868,-20.6215255857069,0.0031014714807629,-20.6215255857069,0.00263748831238832,,,-20.8740528784228,0.0117614171979676
-20.8630734309134,0.0141193494807294,-20.6105461381975,0.00357728691980747,-20.6105461381975,0.00301835614293465,,,-20.8630734309134,0.0142608467967316
-20.852093983404,0.0170700727598077,-20.5995666906881,0.00411699915810101,-20.5995666906881,0.00344576253166131,,,-20.852093983404,0.0172417629165315
-20.8411145358946,0.0205782351009195,-20.5885872431787,0.00472780102114848,-20.5885872431787,0.00392413461378873,,,-20.8411145358946,0.0207859809955594
-20.8301350883852,0.0247956711712977,-20.5776077956693,0.00541750670992412,-20.5776077956693,0.00445815497676343,,,-20.8301350883852,0.0250483642862223
-20.8191556408758,0.0297256180360795,-20.5666283481599,0.00619676016391969,-20.5666283481599,0.00505372458656343,,,-20.8191556408758,0.0300298428965504
-20.8081761933665,0.0355934739485326,-20.5556489006505,0.00707097003516747,-20.5556489006505,0.00571435838865711,,,-20.8081761933665,0.0359609584027545
-20.7971967458571,0.0424333689957929,-20.5446694531412,0.00805401176071063,-20.5446694531412,0.00644711244624026,,,-20.7971967458571,0.0428735699167086
-20.7862172983477,0.0504447399434182,-20.5336900056318,0.00915258727957408,-20.5336900056318,0.00725612816377892,,,-20.7862172983477,0.0509706266949247
-20.7752378508383,0.0598588207612693,-20.5227105581224,0.0103825412252089,-20.5227105581224,0.00814870548530027,,,-20.7752378508383,0.0604876192813296
-20.7642584033289,0.0708831299076823,-20.511731110613,0.0117540350585619,-20.511731110613,0.00913048149436126,,,-20.7642584033289,0.0716357302465825
-20.7532789558195,0.0835764434419389,-20.5007516631036,0.0132780407139906,-20.5007516631036,0.0102068427756879,,,-20.7532789558195,0.0844691201778522
-20.7422995083101,0.0983280949907312,-20.4897722155942,0.0149730353891664,-20.4897722155942,0.0113855381888005,,,-20.7422995083101,0.0993862100422218
-20.7313200608007,0.115299908415149,-20.4787927680848,0.0168518653055319,-20.4787927680848,0.012672752443061,,,-20.7313200608007,0.116548695880045
-20.7203406132914,0.134828328301212,-20.4678133205754,0.018928082207426,-20.4678133205754,0.0140743873894939,,,-20.7203406132914,0.136298391689355
-20.709361165782,0.157231070612182,-20.456833873066,0.0212255383942724,-20.456833873066,0.0155996443088352,,,-20.709361165782,0.158957235673457
-20.6983817182726,0.182912591902975,-20.4458544255567,0.0237528509001356,-20.4458544255567,0.0172522373286594,,,-20.6983817182726,0.184937253446389
-20.6874022707632,0.212147896781811,-20.4348749780473,0.0265326613567606,-20.4348749780473,0.019040491466718,,,-20.6874022707632,0.214513694535707
-20.6764228232538,0.245446828875877,-20.4238955305379,0.0295844443224858,-20.4238955305379,0.0209713189578452,,,-20.6764228232538,0.248207137730416
-20.6654433757444,0.283145217616565,-20.4129160830285,0.0329285549059506,-20.4129160830285,0.0230516062458886,,,-20.6654433757444,0.28635508051442
-20.654463928235,0.32575608973886,-20.4019366355191,0.0365912592771361,-20.4019366355191,0.025290194298164,,,-20.654463928235,0.32947967614145
-20.6434844807256,0.373835320996931,-20.3909571880097,0.0405884246456247,-20.3909571880097,0.0276914043472629,,,-20.6434844807256,0.37814754419665
-20.6325050332163,0.427868663624696,-20.3799777405003,0.0449449205585249,-20.3799777405003,0.0302627060934289,,,-20.6325050332163,0.432850602994149
-20.6215255857069,0.488358389372172,-20.3689982929909,0.0496821465240629,-20.3689982929909,0.0330095972859149,,,-20.6215255857069,0.494097349165323
-20.6105461381975,0.555934532727397,-20.3580188454816,0.0548289755676944,-20.3580188454816,0.0359400867814123,,,-20.6105461381975,0.56253017579014
-20.5995666906881,0.63120743973912,-20.3470393979722,0.0604083301673771,-20.3470393979722,0.0390598185176388,,,-20.5995666906881,0.638770201428882
-20.5885872431787,0.714810487177893,-20.3360599504628,0.0664475680248608,-20.3360599504628,0.0423760574333014,,,-20.5885872431787,0.72346242281283
-20.5776077956693,0.807397179586391,-20.3250805029534,0.0729669338162008,-20.3250805029534,0.0458910120448698,,,-20.5776077956693,0.817272841273079
-20.5666283481599,0.90969583632178,-20.314101055444,0.0799959987434668,-20.314101055444,0.049611917295864,,,-20.5666283481599,0.920946321072264
-20.5556489006505,1.02228975036957,-20.3031216079346,0.0875653635733133,-20.3031216079346,0.0535467854842073,,,-20.5556489006505,1.0350750787934
-20.5446694531412,1.14597457214644,-20.2921421604252,0.0956937933396998,-20.2921421604252,0.0576950999479327,,,-20.5446694531412,1.16047569635339
-20.5336900056318,1.28134678563447,-20.2811627129158,0.104415196345949,-20.2811627129158,0.0620664225556488,,,-20.5336900056318,1.29775550107782
-20.5227105581224,1.42920544212822,-20.2701832654065,0.113747746153364,-20.2701832654065,0.0666595982866379,,,-20.5227105581224,1.44773668883874
