X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2552800662151,0,-22.2552800662151,0,-22.2552800662151,0,-22.2552800662151,0,-22.2552800662151,0
-22.2443028646152,0,-22.2443028646152,0,-22.2443028646152,0,-22.2443028646152,0,-22.2443028646152,0
-21.1685371078167,0.000122404798506166,-20.959970277417,0.000109198856505905,-20.938015874217,0.000113816134676124,22.839064106521,0,-21.1685371078167,0.000124982994500166
-21.1575599062167,0.000156939858865658,-20.948993075817,0.000132535029643347,-20.927038672617,0.000137383257534139,,,-21.1575599062167,0.000160245462243665
-21.1465827046167,0.000200613322815422,-20.938015874217,0.000160386835199336,-20.916061471017,0.000165346949926544,,,-21.1465827046167,0.000204838814557068
-21.1356055030167,0.000255668947818306,-20.927038672617,0.000193523282083866,-20.905084269417,0.000198423061724346,,,-21.1356055030167,0.000261054068868295
-21.1246283014167,0.000324853758762148,-20.916061471017,0.000232822650500007,-20.8941070678171,0.000237947644520911,,,-21.1246283014167,0.000331696110285108
-21.1136510998168,0.000411518636033594,-20.905084269417,0.000279283840349543,-20.8831298662171,0.000284460011979087,,,-21.1136510998168,0.000420186398342148
-21.1026738982168,0.000519736021851644,-20.8941070678171,0.000334859508562827,-20.8721526646171,0.000338504207622108,,,-21.1026738982168,0.000530683152567338
-21.0916966966168,0.000654436973648112,-20.8831298662171,0.000400141583354316,-20.8611754630171,0.000401657377078557,,,-21.0916966966168,0.000668221292599461
-21.0807194950168,0.000821569932168527,-20.8721526646171,0.000475964000792928,-20.8501982614171,0.000475223922680906,,,-21.0807194950168,0.000838874550400472
-21.0697422934168,0.00102828368373965,-20.8611754630171,0.000564519058219176,-20.8392210598171,0.00056128631739073,,,-21.0697422934168,0.00104994228623291
-21.0587650918168,0.00128313707024597,-20.8501982614171,0.000667619753704591,-20.8282438582172,0.000660979265868491,,,-21.0587650918168,0.00131016361572975
-21.0477878902168,0.00165756453431134,-20.8392210598171,0.000788576147929367,-20.8172666566172,0.000775500150280912,,,-21.0477878902168,0.00169232900686958
-21.0368106886169,0.0021198204218194,-20.8282438582172,0.000928539919337859,-20.8062894550172,0.000907284273044849,,,-21.0368106886169,0.00216408251225816
-21.0258334870169,0.00262746730637702,-20.8172666566172,0.00108898810142617,-20.7953122534172,0.00105913801668493,,,-21.0258334870169,0.00268231332858311
-21.0148562854169,0.00324713294406571,-20.8062894550172,0.00127353639130535,-20.7843350518172,0.00123221551207023,,,-21.0148562854169,0.0033148938176346
-21.0038790838169,0.00400118205124084,-20.7953122534172,0.00148673772728754,-20.7733578502172,0.00142955470356483,,,-21.0038790838169,0.00408465281697584
-20.9929018822169,0.00491590028282352,-20.7843350518172,0.00172906732927251,-20.7623806486173,0.00165506803726717,,,-20.9929018822169,0.00501842114638601
