X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2054919421848,0,-22.2054919421848,0,-22.2054919421848,0,-22.2054919421848,0,-22.2054919421848,0
-22.1945145497591,0,-22.1945145497591,0,-22.1945145497591,0,-22.1945145497591,0,-22.1945145497591,0
-21.1187300920482,0.000125295956741666,-20.8772274586845,0.000102146596673163,-20.8772274586845,0.000107510210467192,22.9006135346966,0,-21.1187300920482,0.000126542635007414
-21.1077526996226,0.00016064811119426,-20.8662500662589,0.000124244397509677,-20.8662500662589,0.000130049031729145,,,-21.1077526996226,0.000162246538740268
-21.0967753071969,0.00020535526620009,-20.8552726738332,0.000150714711287909,-20.8552726738332,0.000156875562762265,,,-21.0967753071969,0.000207398524049634
-21.0857979147713,0.000261714460311755,-20.8442952814076,0.000183990122108701,-20.8442952814076,0.000189501850328708,,,-21.0857979147713,0.000264318484719145
-21.0748205223457,0.000332537974612373,-20.833317888982,0.000223586878715999,-20.833317888982,0.000228033738793291,,,-21.0748205223457,0.000335846683658267
-21.0638431299201,0.000421256319759221,-20.8223404965564,0.000269311630604401,-20.8223404965564,0.000272930379804816,,,-21.0638431299201,0.000425447764653453
-21.0528657374944,0.000532038750701232,-20.8113631041307,0.000323533856338812,-20.8113631041307,0.000325775044731946,,,-21.0528657374944,0.000537332466191209
-21.0418883450688,0.000669933591390133,-20.8003857117051,0.000389550475536163,-20.8003857117051,0.000388651379477908,,,-21.0418883450688,0.000676599342381623
-21.0309109526432,0.000841030794074186,-20.7894083192795,0.000467166715737712,-20.7894083192795,0.000462058309630476,,,-21.0309109526432,0.000849398939695666
-21.0199335602176,0.00105264927227785,-20.7784309268539,0.000559309711251446,-20.7784309268539,0.000547939977469545,,,-21.0199335602176,0.00106312299388333
-21.008956167792,0.00131355162251445,-20.7674535344283,0.000667717794090288,-20.7674535344283,0.000647965452635775,,,-21.008956167792,0.00132662128813904
-20.9979787753663,0.00175543328787394,-20.7564761420026,0.000792729752993899,-20.7564761420026,0.000763435431846947,,,-20.9979787753663,0.0017751197889408
-20.9870013829407,0.00218243130002836,-20.745498749577,0.000938779789654017,-20.745498749577,0.000897103111984084,,,-20.9870013829407,0.00220699279457424
-20.9760239905151,0.00270532870250956,-20.7345213571514,0.00111076410347934,-20.7345213571514,0.00105209078463159,,,-20.9760239905151,0.00273588514197513
-20.9650465980895,0.00346606371837381,-20.7235439647258,0.00130902559155741,-20.7235439647258,0.00122988144753634,,,-20.9650465980895,0.00350660347202681
-20.9540692056638,0.00427744689623609,-20.7125665723002,0.00154073388694924,-20.7125665723002,0.00143480172002593,,,-20.9540692056638,0.00432771412470308
-20.9430918132382,0.00526358326892667,-20.7015891798745,0.00180699187052537,-20.7015891798745,0.00166864289158807,,,-20.9430918132382,0.00532573951140782
-20.9321144208126,0.00645845795208496,-20.6906117874489,0.00211408566562592,-20.6906117874489,0.00193558630919368,,,-20.9321144208126,0.00653510272125282
-20.921137028387,0.0079018422876105,-20.6796343950233,0.00246735675462135,-20.6796343950233,0.00223946653728416,,,-20.921137028387,0.00799609203900284
-20.9101596359613,0.00964010600413425,-20.6686570025977,0.00287495322183907,-20.6686570025977,0.00258536514703671,,,-20.9101596359613,0.00975568523032094
-20.8991822435357,0.0117271093657396,-20.657679610172,0.00333946904571179,-20.657679610172,0.00297614405452567,,,-20.8991822435357,0.0118684552481187
-20.8882048511101,0.0142251767270283,-20.6467022177464,0.00387214336802074,-20.6467022177464,0.00341819096319267,,,-20.8882048511101,0.0143975588643364
-20.8772274586845,0.01720615152944,-20.6357248253208,0.00447669703369101,-20.6357248253208,0.00391516761296804,,,-20.8772274586845,0.0174158083365803
-20.8662500662589,0.0207525310993115,-20.6247474328952,0.00516346392226857,-20.6247474328952,0.004473212937861,,,-20.8662500662589,0.0210068245285504
-20.8552726738332,0.0249586776265265,-20.6137700404696,0.00594166382478557,-20.6137700404696,0.00509812491541319,,,-20.8552726738332,0.0252662679005767
-20.8442952814076,0.02999145010978,-20.6027926480439,0.00682355303819137,-20.6027926480439,0.00579692842614997,,,-20.8442952814076,0.0303649420822174
-20.833317888982,0.0359307537875009,-20.5918152556183,0.00781594179180151,-20.5918152556183,0.00657447962305748,,,-20.833317888982,0.0363823744050102
-20.8223404965564,0.0428586679145773,-20.5808378631927,0.00893442507471506,-20.5808378631927,0.00743907954299048,,,-20.8223404965564,0.0434009099249865
-20.8113631041307,0.0509789138891775,-20.5698604707671,0.010187514481338,-20.5698604707671,0.00839622089540479,,,-20.8113631041307,0.0516282227902482
-20.8003857117051,0.0605269323291719,-20.5588830783414,0.011592590535029,-20.5588830783414,0.00945480338537336,,,-20.8003857117051,0.0613051341841859
-20.7894083192795,0.0716581035753313,-20.5479056859158,0.0131596054812992,-20.5479056859158,0.0106206247129435,,,-20.7894083192795,0.0725873286006994
-20.7784309268539,0.0845949261478999,-20.5369282934902,0.0149053600360229,-20.5369282934902,0.0119021076894627,,,-20.7784309268539,0.0857021758366208
-20.7674535344283,0.0995864968148722,-20.5259509010646,0.0168481565004871,-20.5259509010646,0.0133080770760401,,,-20.7674535344283,0.100902180061598
-20.7564761420026,0.116849149955176,-20.514973508639,0.0190002350277601,-20.514973508639,0.0148447264742957,,,-20.7564761420026,0.118405315140016
-20.745498749577,0.136728173100603,-20.5039961162133,0.0213809879032433,-20.5039961162133,0.0165208422960867,,,-20.745498749577,0.138564056002241
-20.7345213571514,0.159611095614583,-20.4930187237877,0.0240112628966481,-20.4930187237877,0.0183453735364368,,,-20.7345213571514,0.161773950502694
-20.7235439647258,0.185754037656674,-20.4820413313621,0.0269080152957594,-20.4820413313621,0.020325668178677,,,-20.7235439647258,0.188292944695767
-20.7125665723002,0.215651866533573,-20.4710639389365,0.0300908173257714,-20.4710639389365,0.022469640550804,,,-20.7125665723002,0.218627402140548
-20.7015891798745,0.249624477651895,-20.4600865465108,0.0335807145193796,-20.4600865465108,0.0247851979225931,,,-20.7015891798745,0.253100112414009
-20.6906117874489,0.288172195273788,-20.4491091540852,0.0373985983224311,-20.4491091540852,0.0272799197723666,,,-20.6906117874489,0.292221867248607
-20.6796343950233,0.331781901281624,-20.4381317616596,0.0415634855481233,-20.4381317616596,0.0299602928985729,,,-20.6796343950233,0.336488724573529
-20.6686570025977,0.381031362372641,-20.427154369234,0.046101968168845,-20.427154369234,0.03283515618122,,,-20.6686570025977,0.386491680741517
-20.657679610172,0.436370760363861,-20.4161769768084,0.0510320606138906,-20.4161769768084,0.0359094312663604,,,-20.657679610172,0.442686373464098
-20.6467022177464,0.498486505751097,-20.4051995843827,0.0563807249568654,-20.4051995843827,0.0391912482157711,,,-20.6467022177464,0.50577684008231
-20.6357248253208,0.56788965316763,-20.3942221919571,0.0621668523472497,-20.3942221919571,0.0426846839813437,,,-20.6357248253208,0.576281517814288
-20.6247474328952,0.645265371408857,-20.3832447995315,0.0684176663432277,-20.3832447995315,0.0463969210398051,,,-20.6247474328952,0.654902048268986
-20.6137700404696,0.731278154156646,-20.3722674071059,0.0751541404903353,-20.3722674071059,0.0503320589222493,,,-20.6137700404696,0.742317942896844
-20.6027926480439,0.826672827924729,-20.3612900146802,0.082396938463323,-20.3612900146802,0.0544931769815847,,,-20.6027926480439,0.83929330938907
-20.5918152556183,0.93205296553379,-20.3503126222546,0.0901703544413748,-20.3503126222546,0.0588847291855171,,,-20.5918152556183,0.946443386948648
-20.5808378631927,1.04824176074887,-20.339335229829,0.09850104834672,-20.339335229829,0.0635122063398503,,,-20.5808378631927,1.06461526536657
-20.5698604707671,1.1758665295788,-20.3283578374034,0.107402516037909,-20.3283578374034,0.0683734198538601,,,-20.5698604707671,1.19445026495554
-20.5588830783414,1.31576434182391,-20.3173804449778,0.11689912586173,-20.3173804449778,0.0734719316631777,,,-20.5588830783414,1.33681173574431
-20.5479056859158,1.46856577269836,-20.3064030525521,0.127015124358306,-20.3064030525521,0.0788115564181087,,,-20.5479056859158,1.4923460028926
-20.5369282934902,1.6350404213408,-20.2954256601265,0.137761868901476,-20.2954256601265,0.0843873207893459,,,-20.5369282934902,1.66184788906629
-20.5259509010646,1.81595627069848,-20.2844482677009,0.149162383046646,-20.2844482677009,0.0902026847125746,,,-20.5259509010646,1.84611250427501
-20.514973508639,2.01190150469396,-20.2734708752753,0.16123343648547,-20.2734708752753,0.096257052746967,,,-20.514973508639,2.04574646619602
-20.5039961162133,2.22358218294744,-20.2624934828496,0.173986869518279,-20.2624934828496,0.102545443232204,,,-20.5039961162133,2.26148401314677
-20.4930187237877,2.45168159404142,-20.251516090424,0.18743962451609,-20.251516090424,0.109068441031917,,,-20.4930187237877,2.4940382304745
-20.4820413313621,2.69674002105972,-20.2405386979984,0.201599841248302,-20.2405386979984,0.115820151524043,,,-20.4820413313621,2.74397370453416
-20.4710639389365,2.95929396333572,-20.2295613055728,0.216480813371662,-20.2295613055728,0.122799708833032,,,-20.4710639389365,3.01185442121229
-20.4600865465108,3.23982235357844,-20.2185839131472,0.232084724174809,-20.2185839131472,0.129998500406325,,,-20.4600865465108,3.29818826602041
-20.4491091540852,3.53874179319583,-20.2076065207215,0.248422204576905,-20.2076065207215,0.137416086556451,,,-20.4491091540852,3.60342031129063
-20.4381317616596,3.85634130033335,-20.1966291282959,0.265525265581241,-20.1966291282959,0.145083648570224,,,-20.4381317616596,3.92786507878005
-20.427154369234,4.19299265039633,-20.1856517358703,0.283385388310564,-20.1856517358703,0.152987850874825,,,-20.427154369234,4.27192977474639
-20.4161769768084,4.54878322798472,-20.1746743434447,0.301981499268695,-20.1746743434447,0.161093631567376,,,-20.4161769768084,4.63572471986497
-20.4051995843827,4.92391928486464,-20.163696951019,0.321309889606735,-20.163696951019,0.169394579148095,,,-20.4051995843827,5.01949125803728
-20.3942221919571,5.31831325288345,-20.1527195585934,0.34135963565801,-20.1527195585934,0.177881919786049,,,-20.3942221919571,5.42316478921204
-20.3832447995315,5.73199089324998,-20.1417421661678,0.362123303070343,-20.1417421661678,0.186550033421396,,,-20.3832447995315,5.84680548063301
-20.3722674071059,6.16473825507651,-20.1307647737422,0.383591473291487,-20.1307647737422,0.195394013951284,,,-20.3722674071059,6.29022445448909
-20.3612900146802,6.61623442913715,-20.1197873813166,0.405746898246582,-20.1197873813166,0.204404355700947,,,-20.3612900146802,6.75312454458205
-20.3503126222546,7.0861650672224,-20.1088099888909,0.428576792944429,-20.1088099888909,0.213578526887583,,,-20.3503126222546,7.2352201508493
-20.339335229829,7.5741935626385,-20.0978325964653,0.452059710045425,-20.0978325964653,0.222907373372298,,,-20.339335229829,7.73620681732507
-20.3283578374034,8.07957606778947,-20.0868552040397,0.476177133704881,-20.0868552040397,0.232387677693369,,,-20.3283578374034,8.25535200368124
