X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2519768763808,0,-22.2519768763808,0,-22.2519768763808,0,-22.2519768763808,0,-22.2519768763808,0
-22.2410011451855,0,-22.2410011451855,0,-22.2410011451855,0,-22.2410011451855,0,-22.2410011451855,0
-21.165379488042,0.000124403557679234,-20.9348891329398,0.000106179601945932,-20.9239134017445,0.000113631616475631,22.8582783364733,0,-21.165379488042,0.000126136489679342
-21.1544037568467,0.000159491925377841,-20.9239134017445,0.000128812182346174,-20.9129376705492,0.000137089914787017,,,-21.1544037568467,0.000161713635644028
-21.1434280256513,0.000203862173868685,-20.9129376705492,0.000155845784974508,-20.9019619393538,0.000164929084518767,,,-21.1434280256513,0.000206701958287226
-21.132452294456,0.000259792524874278,-20.9019619393538,0.000188043951696128,-20.8909862081585,0.00019786894106235,,,-21.132452294456,0.000263411414785001
-21.1214765632607,0.000330072011826338,-20.8909862081585,0.000226283981512865,-20.8800104769631,0.000237408061309914,,,-21.1214765632607,0.000334669889590483
-21.1105008320653,0.000418102533764592,-20.8800104769631,0.000273113948405657,-20.8690347457678,0.000283306025374584,,,-21.1105008320653,0.000423926669935641
-21.09952510087,0.000528018268147723,-20.8690347457678,0.000327028125399801,-20.8580590145725,0.000337897243924238,,,-21.09952510087,0.000535373522053516
-21.0885493696746,0.000664824700962971,-20.8580590145725,0.000392130710534121,-20.8470832833771,0.000401085223796766,,,-21.0885493696746,0.00067408565796656
-21.0775736384793,0.000834559672893627,-20.8470832833771,0.0004672154515044,-20.8361075521818,0.000474796735154095,,,-21.0775736384793,0.000846185025014874
-21.0665979072839,0.00104447895312509,-20.8361075521818,0.000555233662073403,-20.8251318209864,0.000560534469339206,,,-21.0665979072839,0.00105902846469113
-21.0556221760886,0.00130326892693352,-20.8251318209864,0.000658130356778727,-20.8141560897911,0.000660594871709963,,,-21.0556221760886,0.00132142336295096
-21.0446464448932,0.0016212890072834,-20.8141560897911,0.000779366376381479,-20.8031803585957,0.00077576181737709,,,-21.0446464448932,0.00164387343858551
-21.0336707136979,0.00201084634058092,-20.8031803585957,0.000919201694198082,-20.7922046274004,0.000909167858886307,,,-21.0336707136979,0.0020388572756048
-21.0226949825026,0.00260861416177257,-20.7922046274004,0.0010829400316179,-20.7812288962051,0.00106206651030053,,,-21.0226949825026,0.0026462454529886
-21.0117192513072,0.00322198376378028,-20.7812288962051,0.00127096735831357,-20.7702531650097,0.00123740891665374,,,-21.0117192513072,0.00326852408065594
-21.0007435201119,0.00396789045776897,-20.7702531650097,0.00148791965316238,-20.7592774338144,0.00143791841463188,,,-21.0007435201119,0.00402528254094231
-20.9897677889165,0.00487214193782889,-20.7592774338144,0.00173758399435021,-20.748301702619,0.00166655802226229,,,-20.9897677889165,0.00494271171513421
-20.9787920577212,0.00602491786515489,-20.748301702619,0.00202413534020244,-20.7373259714237,0.00192798577475465,,,-20.9787920577212,0.00611355933004248
-20.9678163265259,0.00741828179543426,-20.7373259714237,0.00235570587434923,-20.7263502402283,0.00222317921926414,,,-20.9678163265259,0.00752893767715386
-20.9568405953305,0.00903764362023521,-20.7263502402283,0.00273122460635112,-20.715374509033,0.00255764139104607,,,-20.9568405953305,0.00917283201531502
-20.9458648641352,0.0109788269401089,-20.715374509033,0.00316078782770337,-20.7043987778377,0.00293429165513894,,,-20.9458648641352,0.0111435286755068
-20.9348891329398,0.0132986540878327,-20.7043987778377,0.0036473012322786,-20.6934230466423,0.00335790513963336,,,-20.9348891329398,0.0134987573777947
-20.9239134017445,0.01606248420713,-20.6934230466423,0.00419872150730154,-20.682447315447,0.00383302828568821,,,-20.9239134017445,0.0163049280059517
-20.9129376705492,0.019345204848817,-20.682447315447,0.00482212727382063,-20.6714715842516,0.0043653537675393,,,-20.9129376705492,0.0196381405485785
-20.9019619393538,0.0232322857572294,-20.6714715842516,0.00552735822395556,-20.6604958530563,0.00495841271220078,,,-20.9019619393538,0.0235852587934443
-20.8909862081585,0.0278208890242071,-20.6604958530563,0.00631878762716612,-20.649520121861,0.00561916967206864,,,-20.8909862081585,0.0282450419467822
-20.8800104769631,0.0332808439734465,-20.649520121861,0.00720906540452885,-20.6385443906656,0.00635149482041631,,,-20.8800104769631,0.0337913659831621
-20.8690347457678,0.0396334491300204,-20.6385443906656,0.00820385516825849,-20.6275686594703,0.00716189347633164,,,-20.8690347457678,0.0402437832807947
-20.8580590145725,0.0471252153456622,-20.6275686594703,0.00931478939971518,-20.6165929282749,0.00805630496139606,,,-20.8580590145725,0.0478552433001205
-20.8470832833771,0.0558103729785,-20.6165929282749,0.0105524074793781,-20.6056171970796,0.00904180968921913,,,-20.8470832833771,0.0566786736538011
-20.8361075521818,0.0659111794653365,-20.6056171970796,0.0119300328506619,-20.5946414658843,0.0101229508708739,,,-20.8361075521818,0.0669412098625639
-20.8251318209864,0.077622808615893,-20.5946414658843,0.0134555153381024,-20.5836657346889,0.0113068301206828,,,-20.8251318209864,0.0788414734420109
-20.8141560897911,0.0912211247164233,-20.5836657346889,0.0151427976929986,-20.5726900034936,0.0126022865680987,,,-20.8141560897911,0.0926610859645147
-20.8031803585957,0.106840529958462,-20.5726900034936,0.0170085664662981,-20.5617142722982,0.0140115465376599,,,-20.8031803585957,0.108535493470037
-20.7922046274004,0.1248488682924,-20.5617142722982,0.0190592081999881,-20.5507385411029,0.0155439254327604,,,-20.7922046274004,0.126840976182904
-20.7812288962051,0.145428691445773,-20.5507385411029,0.0213137092060101,-20.5397628099075,0.0172048542515528,,,-20.7812288962051,0.147761725314387
-20.7702531650097,0.168937486154644,-20.5397628099075,0.0237843158254339,-20.5287870787122,0.0190000564266396,,,-20.7702531650097,0.17166281472446
-20.7592774338144,0.19571182424951,-20.5287870787122,0.0264837386803971,-20.5178113475169,0.0209362443847493,,,-20.7592774338144,0.198887326658492
-20.748301702619,0.226114297115426,-20.5178113475169,0.0294282706695216,-20.5068356163215,0.0230193279825362,,,-20.748301702619,0.229804990477891
-20.7373259714237,0.260652601704019,-20.5068356163215,0.0326328529957211,-20.4958598851262,0.0252571864394316,,,-20.7373259714237,0.264936293353123
-20.7263502402283,0.299537256063158,-20.4958598851262,0.0361171159835914,-20.4848841539308,0.0276513276719051,,,-20.7263502402283,0.304491659888773
-20.715374509033,0.343362515294914,-20.4848841539308,0.0398883610789703,-20.4739084227355,0.030208493969086,,,-20.715374509033,0.349080944513663
-20.7043987778377,0.392493323565972,-20.4739084227355,0.0439652892578089,-20.4629326915401,0.0329357245534122,,,-20.7043987778377,0.39907491645339
-20.6934230466423,0.447468249677261,-20.4629326915401,0.0483673913872125,-20.4519569603448,0.0358329878330873,,,-20.6934230466423,0.455024876324196
-20.682447315447,0.50880216078706,-20.4519569603448,0.0531018658373226,-20.4409812291495,0.0389069681571526,,,-20.682447315447,0.517457316346569
-20.6714715842516,0.577089387412958,-20.4409812291495,0.058189340360013,-20.4300054979541,0.042158952250478,,,-20.6714715842516,0.586982099404453
-20.6604958530563,0.652782796533335,-20.4300054979541,0.0636396011187923,-20.4190297667588,0.0455935250909124,,,-20.6604958530563,0.664059996872702
