X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2419342432129,0,-22.2419342432129,0,-22.2419342432129,0,-22.2419342432129,0,-22.2419342432129,0
-22.2309569115716,0,-22.2309569115716,0,-22.2309569115716,0,-22.2309569115716,0,-22.2309569115716,0
-21.1551784107261,0.000123140031540706,-20.9466091095418,0.00010885473233927,-20.9136771146179,0.000108161793301817,22.8968534657345,0,-21.1551784107261,0.000125459722882879
-21.1442010790848,0.000157883458852941,-20.9356317779005,0.000132197140828444,-20.9026997829766,0.000130805284877975,,,-21.1442010790848,0.000160857641074524
-21.1332237474435,0.00020182068324877,-20.9246544462592,0.000160078168155424,-20.8917224513354,0.000157651940963876,,,-21.1332237474435,0.000205622547563292
-21.1222464158023,0.000257209129901315,-20.9136771146179,0.000193276375490064,-20.8807451196941,0.000188829879795485,,,-21.1222464158023,0.000262054392520586
-21.111269084161,0.000326812573326748,-20.9026997829766,0.000233837031091616,-20.8697677880528,0.000225529118437576,,,-21.111269084161,0.000332969013985193
-21.1002917525197,0.000414002345127967,-20.8917224513354,0.000281926816716678,-20.8587904564115,0.000268594799502763,,,-21.1002917525197,0.000421801252141527
-21.0893144208784,0.000522875766226777,-20.8807451196941,0.000337660863192632,-20.8478131247702,0.000320023054329605,,,-21.0893144208784,0.000532725612558411
-21.0783370892371,0.000658394046354769,-20.8697677880528,0.000403260772289751,-20.836835793129,0.000379077406586125,,,-21.0783370892371,0.000670796763407532
-21.0673597575959,0.000826542033362251,-20.8587904564115,0.00048023609826717,-20.8258584614877,0.000447770224436613,,,-21.0673597575959,0.000842112294103162
-21.0563824259546,0.00103451230741671,-20.8478131247702,0.000572039252890352,-20.8148811298464,0.00052743243785015,,,-21.0563824259546,0.00105400027743638
-21.0454050943133,0.00129091618976872,-20.836835793129,0.000677548757409184,-20.8039037982051,0.000620140119110818,,,-21.0454050943133,0.00131523425328885
-21.034427762672,0.00160602426032793,-20.8258584614877,0.000800269457148895,-20.7929264665638,0.000726476561549407,,,-21.034427762672,0.00163627827703875
-21.0234504310307,0.00211433783547691,-20.8148811298464,0.000942576548729881,-20.7819491349225,0.000849338838407929,,,-21.0234504310307,0.0021544762042953
-21.0124730993894,0.00262020657082792,-20.8039037982051,0.00110880128391943,-20.7709718032813,0.000989577626293188,,,-21.0124730993894,0.00266996154426315
-21.0014957677482,0.00323757833177712,-20.7929264665638,0.00129890835625198,-20.75999447164,0.00115053525431907,,,-21.0014957677482,0.00329907344254623
-20.9905184361069,0.0039886843731511,-20.7819491349225,0.00151916382878841,-20.7490171399987,0.0013339433301787,,,-20.9905184361069,0.00406446760408738
-20.9795411044656,0.00489964653087675,-20.7709718032813,0.00177006663945275,-20.7380398083574,0.00154174942534665,,,-20.9795411044656,0.00499276487493248
-20.9685637728243,0.00600104118774293,-20.75999447164,0.00205857232960627,-20.7270624767161,0.00177715237894047,,,-20.9685637728243,0.00611512608570625
-20.9575864411831,0.00732852137082778,-20.7490171399987,0.00238756798097262,-20.7160851450749,0.00204303832883033,,,-20.9575864411831,0.00746788616502608
-20.9466091095418,0.00892349836636048,-20.7380398083574,0.0027598781020724,-20.7051078134336,0.00234248141783056,,,-20.9466091095418,0.00909324894035219
-20.9356317779005,0.0108338832534873,-20.7270624767161,0.00318176266045133,-20.6941304817923,0.00267874094005196,,,-20.9356317779005,0.0110400430412821
-20.9246544462592,0.0131148875506443,-20.7160851450749,0.00365844695297793,-20.683153150151,0.00305605937056141,,,-20.9246544462592,0.0133645380900603
-20.9136771146179,0.0158298807227429,-20.7051078134336,0.00419550826421443,-20.6721758185097,0.00347765942676448,,,-20.9136771146179,0.0161313188915347
-20.9026997829766,0.0191114416065181,-20.6941304817923,0.00479887400119581,-20.6611984868685,0.0039462512938841,,,-20.9026997829766,0.0194760839224876
-20.8917224513354,0.0229989584492515,-20.683153150151,0.00547689126927632,-20.6502211552272,0.0044665598311189,,,-20.8917224513354,0.0234385372069321
-20.8807451196941,0.0275300995576185,-20.6721758185097,0.00623464705455944,-20.6392438235859,0.00504268212918968,,,-20.8807451196941,0.0280565903006066
-20.8697677880528,0.0328592399435279,-20.6611984868685,0.00707720714077562,-20.6282664919446,0.0056798163075561,,,-20.8697677880528,0.0334880298342552
-20.8587904564115,0.0391074536756815,-20.6502211552272,0.00801346696895783,-20.6172891603033,0.00638061915869801,,,-20.8587904564115,0.0398562845734514
-20.8478131247702,0.0465317241758844,-20.6392438235859,0.00905103522195513,-20.6063118286621,0.00715028229034384,,,-20.8478131247702,0.0474237864831044
-20.836835793129,0.0550753238413591,-20.6282664919446,0.0101999807587859,-20.5953344970208,0.00799553013319832,,,-20.836835793129,0.0561319500053544
-20.8258584614877,0.0650027793434874,-20.6172891603033,0.0114647077555806,-20.5843571653795,0.00891811084031117,,,-20.8258584614877,0.0662508190250728
-20.8148811298464,0.0765027132699208,-20.6063118286621,0.0128553212312418,-20.5733798337382,0.00992260866411475,,,-20.8148811298464,0.0779727222565007
-20.8039037982051,0.0898425435862443,-20.5953344970208,0.0143847428270978,-20.5624025020969,0.0110155174946894,,,-20.8039037982051,0.0915714849892745
-20.7929264665638,0.105148786109697,-20.5843571653795,0.0160565493912478,-20.5514251704557,0.0121995852996764,,,-20.7929264665638,0.107174171027498
-20.7819491349225,0.122777512130674,-20.5733798337382,0.01787937905158,-20.5404478388144,0.0134813640513694,,,-20.7819491349225,0.12514601479787
-20.7709718032813,0.142899780275318,-20.5624025020969,0.0198665286559265,-20.5294705071731,0.0148634347343658,,,-20.7709718032813,0.145659424541064
-20.75999447164,0.165917254282897,-20.5514251704557,0.0220231120269147,-20.5184931755318,0.0163511349150413,,,-20.75999447164,0.169126361866822
-20.7490171399987,0.192107502449035,-20.5404478388144,0.0243626968717923,-20.5075158438905,0.0179488281036275,,,-20.7490171399987,0.195829013760186
-20.7380398083574,0.221759221049557,-20.5294705071731,0.0268908902317785,-20.4965385122492,0.0196615077078535,,,-20.7380398083574,0.226060848576976
