X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2110713642428,0,-22.2110713642428,0,-22.2110713642428,0,-22.2110713642428,0,-22.2110713642428,0
-22.2000946099614,0,-22.2000946099614,0,-22.2000946099614,0,-22.2000946099614,0,-22.2000946099614,0
-21.1243726903837,0.00012483081916877,-20.8938608504742,0.000104025073699603,-20.8938608504742,0.00010218696536795,22.8814352237704,0,-21.1243726903837,0.000126155276824584
-21.1133959361023,0.000160047110726453,-20.8828840961928,0.000126942123624838,-20.8828840961928,0.000124104561080673,,,-21.1133959361023,0.000161745213987363
-21.1024191818209,0.000204581171952204,-20.8719073419114,0.000154480147415839,-20.8719073419114,0.000150301154031286,,,-21.1024191818209,0.000206751782553271
-21.0914424275395,0.000260720566897244,-20.86093058763,0.000187473274686997,-20.86093058763,0.000181518367740734,,,-21.0914424275395,0.000263486817676937
-21.0804656732581,0.0003312658959115,-20.8499538333486,0.000226885307107427,-20.8499538333486,0.00021860690454747,,,-21.0804656732581,0.000334780634137779
-21.0694889189767,0.000419633323373422,-20.8389770790672,0.000276935176123946,-20.8389770790672,0.000264034399767108,,,-21.0694889189767,0.000424085641891218
-21.0585121646953,0.000529974551082758,-20.8280003247858,0.000333553374670418,-20.8280003247858,0.000316338006920214,,,-21.0585121646953,0.000535597592381713
-21.0475354104139,0.000667316508201205,-20.8170235705043,0.000400657553246232,-20.8170235705043,0.000377957298232054,,,-21.0475354104139,0.000674396750596663
-21.0365586561324,0.000837723170026029,-20.8060468162229,0.000479958292078543,-20.8060468162229,0.00045033590445393,,,-21.0365586561324,0.000846611430740669
-21.025581901851,0.00116947409621254,-20.7950700619415,0.000574956892475879,-20.7950700619415,0.000535760113011259,,,-21.025581901851,0.00118389692478167
-21.0146051475696,0.00146344323456104,-20.7840933076601,0.000686880940325681,-20.7840933076601,0.000635617132229005,,,-21.0146051475696,0.00148155344865385
-21.0036283932882,0.00182592615677001,-20.7731165533787,0.000819969416218255,-20.7731165533787,0.000752557179269691,,,-21.0036283932882,0.00184860107148066
-20.9926516390068,0.00227150262940818,-20.7621397990973,0.000972462406464203,-20.7621397990973,0.000887203061542672,,,-20.9926516390068,0.00229981117117359
-20.9816748847254,0.00293833521131138,-20.7511630448159,0.0011502767000756,-20.7511630448159,0.00104311459650704,,,-20.9816748847254,0.00297699133227317
-20.970698130444,0.00363943063961152,-20.7401862905345,0.00135702938105782,-20.7401862905345,0.00122312124033931,,,-20.970698130444,0.0036875535917274
-20.9597213761626,0.0044948147631437,-20.7292095362531,0.00160050825420106,-20.7292095362531,0.00143175051506689,,,-20.9597213761626,0.00455455547721519
-20.9487446218812,0.00553525545141463,-20.7182327819717,0.00187872714839668,-20.7182327819717,0.0016699897304749,,,-20.9487446218812,0.00560921154189339
-20.9377678675998,0.00679692296273986,-20.7072560276903,0.00219960683387436,-20.7072560276903,0.00194268499378709,,,-20.9377678675998,0.00688822155448865
-20.9267911133184,0.00832218077028109,-20.6962792734089,0.00256865726738712,-20.6962792734089,0.00225391139543198,,,-20.9267911133184,0.00843457447823051
-20.915814359037,0.0101604603636898,-20.6853025191275,0.00299192965491435,-20.6853025191275,0.00260808068596986,,,-20.915814359037,0.0102984380544953
-20.9048376047556,0.0123692227762858,-20.6743257648461,0.00347604393423321,-20.6743257648461,0.00300994755756843,,,-20.9048376047556,0.0125381368514678
-20.8938608504742,0.015015008349648,-20.6633490105647,0.0040304825161434,-20.6633490105647,0.0034654579266693,,,-20.8938608504742,0.0152212203887155
-20.8828840961928,0.0181745747030606,-20.6523722562833,0.00466151416816772,-20.6523722562833,0.00397939026612512,,,-20.8828840961928,0.0184256213877661
-20.8719073419114,0.0219361210004744,-20.6413955020019,0.00537538815195043,-20.6413955020019,0.00455685258949234,,,-20.8719073419114,0.0222409023019215
-20.86093058763,0.0264005943833884,-20.6304187477205,0.00618311079977443,-20.6304187477205,0.0052045991090836,,,-20.86093058763,0.0267695860258161
-20.8499538333486,0.031683071851686,-20.6194419934391,0.00709454727794883,-20.6194419934391,0.00592909603315004,,,-20.8499538333486,0.0321285640633409
-20.8389770790672,0.038032748154039,-20.6084652391576,0.00812262177824231,-20.6084652391576,0.00673805848829396,,,-20.8389770790672,0.03857371772993
-20.8280003247858,0.0453937169488761,-20.5974884848762,0.00927448332844461,-20.5974884848762,0.00763691068152296,,,-20.8280003247858,0.0460436083304667
-20.8170235705043,0.0540262720985656,-20.5865117305948,0.0105639259949172,-20.5865117305948,0.00863369947334099,,,-20.8170235705043,0.0548048869500439
-20.8060468162229,0.0641190996474306,-20.5755349763134,0.0120084305548972,-20.5755349763134,0.00973786968965948,,,-20.8060468162229,0.065049393843963
-20.7950700619415,0.0759423997215956,-20.564558222032,0.0136154858380547,-20.564558222032,0.0109547656208742,,,-20.7950700619415,0.0770531167270827
-20.7840933076601,0.0896881365862676,-20.5535814677506,0.0153984644342014,-20.5535814677506,0.0122921311750236,,,-20.7840933076601,0.0910106346588223
-20.7731165533787,0.105680269399963,-20.5426047134692,0.0173739969706276,-20.5426047134692,0.0137586486531339,,,-20.7731165533787,0.107252795995451
-20.7621397990973,0.124049881255283,-20.5316279591878,0.0195573167098714,-20.5316279591878,0.0153623022010936,,,-20.7621397990973,0.12590954672329
-20.7511630448159,0.145208318221721,-20.5206512049064,0.021964206007707,-20.5206512049064,0.0171110445528296,,,-20.7511630448159,0.147401709518303
-20.7401862905345,0.169504907326574,-20.509674450625,0.0246109479520445,-20.509674450625,0.0190127328768341,,,-20.7401862905345,0.172085057947971
-20.7292095362531,0.197438306441339,-20.4986976963436,0.0275192725323913,-20.4986976963436,0.0210767488970296,,,-20.7292095362531,0.200470565210607
-20.7182327819717,0.229218565469158,-20.4877209420622,0.0307001315004573,-20.4877209420622,0.0233084960561836,,,-20.7182327819717,0.23276728234803
-20.7072560276903,0.265384752858363,-20.4767441877808,0.0341729357598137,-20.4767441877808,0.0257161360589978,,,-20.7072560276903,0.269527044686025
-20.6962792734089,0.306417507536555,-20.4657674334994,0.0379536244616364,-20.4657674334994,0.0283052421421553,,,-20.6962792734089,0.311240076199374
-20.6853025191275,0.352830712704516,-20.454790679218,0.0420619384069006,-20.454790679218,0.0310830845577023,,,-20.6853025191275,0.3584307230454
-20.6743257648461,0.405170954222475,-20.4438139249366,0.0465184645153449,-20.4438139249366,0.0340566485427803,,,-20.6743257648461,0.411656945714276
-20.6633490105647,0.46407493952847,-20.4328371706552,0.0513372877982125,-20.4328371706552,0.0372294280922787,,,-20.6633490105647,0.471570879971283
-20.6523722562833,0.530109125406886,-20.4218604163738,0.0565408792633099,-20.4218604163738,0.0406081252256908,,,-20.6523722562833,0.538750029841178
-20.6413955020019,0.603855716382705,-20.4108836620923,0.0621433735528344,-20.4108836620923,0.0441948784205928,,,-20.6413955020019,0.613787957124147
-20.6304187477205,0.686023739808515,-20.3999069078109,0.0681694347487989,-20.3999069078109,0.0479962352502354,,,-20.6304187477205,0.697411449717373
-20.6194419934391,0.777299057090615,-20.3889301535295,0.0746286152173532,-20.3889301535295,0.0520108580340551,,,-20.6194419934391,0.790322700401714
-20.6084652391576,0.878444099661826,-20.3779533992481,0.0815444000960451,-20.3779533992481,0.0562435839616063,,,-20.6084652391576,0.893304779928362
-20.5974884848762,0.990076967396621,-20.3669766449667,0.0889326848049529,-20.3669766449667,0.0606947707850392,,,-20.5974884848762,1.00698836140659
-20.5865117305948,1.11297043873441,-20.3559998906853,0.096810258603887,-20.3559998906853,0.0653645387529658,,,-20.5865117305948,1.13216806420267
-20.5755349763134,1.24797140989723,-20.3450231364039,0.105193446795635,-20.3450231364039,0.0702528728077693,,,-20.5755349763134,1.26971771014179
-20.564558222032,1.39566524852316,-20.3340463821225,0.114096315495674,-20.3340463821225,0.0753570507859026,,,-20.564558222032,1.42023549998209
-20.5535814677506,1.55676121528512,-20.3230696278411,0.123538094348434,-20.3230696278411,0.0806776564471541,,,-20.5535814677506,1.58445181089434
-20.5426047134692,1.73200684573718,-20.3120928735597,0.133531692480309,-20.3120928735597,0.0862112855468251,,,-20.5426047134692,1.76313949136094
-20.5316279591878,1.92207985071546,-20.3011161192783,0.144089655929327,-20.3011161192783,0.0919527065550611,,,-20.5316279591878,1.95699946962642
-20.5206512049064,2.12762546796632,-20.2901393649969,0.155229172742574,-20.2901393649969,0.0979008455125989,,,-20.5206512049064,2.16670071852686
-20.509674450625,2.34924845010801,-20.2791626107155,0.166961220456891,-20.2791626107155,0.104050500787511,,,-20.509674450625,2.39287213093689
-20.4986976963436,2.58762160798827,-20.2681858564341,0.179300237723486,-20.2681858564341,0.110397977959699,,,-20.4986976963436,2.63621762941769
-20.4877209420622,2.84310269652299,-20.2572091021527,0.192253394935728,-20.2572091021527,0.116936072618731,,,-20.4877209420622,2.89711132407963
-20.4767441877808,3.1161777508965,-20.2462323478713,0.205833251150209,-20.2462323478713,0.123660325196551,,,-20.4767441877808,3.1760668227153
-20.4657674334994,3.40715915073228,-20.2352555935899,0.220049070627623,-20.2352555935899,0.130565107363855,,,-20.4657674334994,3.47341801733607
-20.454790679218,3.71638243294751,-20.2242788393085,0.234909489046479,-20.2242788393085,0.137645180031717,,,-20.454790679218,3.78952745591211
-20.4438139249366,4.04411240120923,-20.213302085027,0.250422106050681,-20.213302085027,0.144894493341112,,,-20.4438139249366,4.12468751426736
-20.4328371706552,4.39036760773295,-20.2023253307456,0.266621983409495,-20.2023253307456,0.152343244842178,,,-20.4328371706552,4.47893432362344
-20.4218604163738,4.75527739266215,-20.1913485764642,0.283514061646396,-20.1913485764642,0.159986066385548,,,-20.4218604163738,4.85242639715115
-20.4108836620923,5.13867254857718,-20.1803718221828,0.301073900474385,-20.1803718221828,0.167781583870389,,,-20.4108836620923,5.24501080055061
-20.3999069078109,5.54054772944914,-20.1693950679014,0.319302265552339,-20.1693950679014,0.175723194641733,,,-20.3999069078109,5.65671339944818
-20.3889301535295,5.96043916023319,-20.15841831362,0.338206465879692,-20.15841831362,0.183810049691818,,,-20.3889301535295,6.0870786334846
-20.3779533992481,6.39813475783767,-20.1474415593386,0.357778813036596,-20.1474415593386,0.192033037542785,,,-20.3779533992481,6.53592274189532
-20.3669766449667,6.85313649495224,-20.1364648050572,0.378025415194825,-20.1364648050572,0.200394175921375,,,-20.3669766449667,7.00276395054223
-20.3559998906853,7.32490168631273,-20.1254880507758,0.398938992691017,-20.1254880507758,0.208886457679885,,,-20.3559998906853,7.48707648366958
-20.3450231364039,7.81280033928568,-20.1145112964944,0.420517021936736,-20.1145112964944,0.217509409052819,,,-20.3450231364039,7.98824665888908
-20.3340463821225,8.31606478302441,-20.103534542213,0.442851957392452,-20.103534542213,0.22632334356462,,,-20.3340463821225,8.50551814930599
-20.3230696278411,8.83401173798019,-20.0925577879316,0.465938325024311,-20.0925577879316,0.23532923300519,,,-20.3230696278411,9.03822748877578
-20.3120928735597,9.36574810702478,-20.0815810336502,0.489666827173059,-20.0815810336502,0.244464953175287,,,-20.3120928735597,9.5854910850519
-20.3011161192783,9.91031215084214,-20.0706042793688,0.514026324464129,-20.0706042793688,0.253731401668553,,,-20.3011161192783,10.1463545133265
-20.2901393649969,10.4668536593024,-20.0596275250874,0.539102835216318,-20.0596275250874,0.263197674690466,,,-20.2901393649969,10.7199836775576
-20.2791626107155,11.034342156978,-20.048650770806,0.564879781907523,-20.048650770806,0.27286546549843,,,-20.2791626107155,11.3053538782224
-20.2681858564341,11.61182555184,-20.0376740165246,0.591246273869989,-20.0376740165246,0.282674861961158,,,-20.2681858564341,11.9015237675232
-20.2572091021527,12.1981807478846,-20.0266972622432,0.618183323549287,-20.0266972622432,0.292630050198486,,,-20.2572091021527,12.5073702154391
-20.2462323478713,12.7924269507503,-20.0157205079617,0.645673106756369,-20.0157205079617,0.302737937716419,,,-20.2462323478713,13.121920527097
-20.2352555935899,13.3935470806599,-20.0047437536804,0.67369948792735,-20.0047437536804,0.313008999858813,,,-20.2352555935899,13.7441612586513
-20.2242788393085,14.0005416378364,-19.9937669993989,0.702238454044608,-19.9937669993989,0.323448416251012,,,-20.2242788393085,14.3730963069147
-20.213302085027,14.6124397452675,-19.9827902451175,0.731276391774659,-19.9827902451175,0.334072987511266,,,-20.213302085027,15.0077563446593
-20.2023253307456,15.2343308254516,-19.9718134908361,0.760795140183084,-19.9718134908361,0.344897429433099,,,-20.2023253307456,15.6532960537033
-20.1913485764642,15.8652700379813,-19.9608367365547,0.790771418555249,-19.9608367365547,0.355931957470374,,,-20.1913485764642,16.3087701660132
-20.1803718221828,16.4982852918587,-19.9498599822733,0.821197253500878,-19.9498599822733,0.367203216594171,,,-20.1803718221828,16.9671407762035
-20.1693950679014,17.1324298847164,-19.9388832279919,0.852049151741731,-19.9388832279919,0.378725540167292,,,-20.1693950679014,17.6274553449105
-20.15841831362,17.7670373924182,-19.9279064737105,0.883310224977293,-19.9279064737105,0.390517957065001,,,-20.15841831362,18.2890539079897
-20.1474415593386,18.4011508365855,-19.9169297194291,0.915123518192615,-19.9169297194291,0.402684384994522,,,-20.1474415593386,18.9509626871648
-20.1364648050572,19.034291022038,-19.9059529651477,0.947471989276216,-19.9059529651477,0.415247981539955,,,-20.1364648050572,19.6127106131542
-20.1254880507758,19.6657068739582,-19.8949762108663,0.980190710020654,-19.8949762108663,0.42816189927008,,,-20.1254880507758,20.2735323243291
-20.1145112964944,20.2949136513482,-19.8839994565849,1.01327019763277,-19.8839994565849,0.441457370699158,,,-20.1145112964944,20.9329400823378
-20.103534542213,20.9272973246103,-19.8730227023035,1.04677867599382,-19.8730227023035,0.455200404432471,,,-20.103534542213,21.5964726255673
-20.0925577879316,21.5624852298034,-19.8620459480221,1.08078526556765,-19.8620459480221,0.46945311340706,,,-20.0925577879316,22.2637527878329
-20.0815810336502,22.1941875184725,-19.8510691937407,1.1153804777184,-19.8510691937407,0.484286150501673,,,-20.0815810336502,22.9283192988208
-20.0706042793688,22.8220746449106,-19.8400924394593,1.15047665522773,-19.8400924394593,0.499703429475189,,,-20.0706042793688,23.5898323710433
-20.0596275250874,23.4517212672014,-19.8291156851779,1.18589696095925,-19.8291156851779,0.515675583932327,,,-20.0596275250874,24.2540217771082
-20.048650770806,24.082834073953,-19.8181389308965,1.22164060106285,-19.8181389308965,0.532244347711291,,,-20.048650770806,24.920579321359
-20.0376740165246,24.709465560751,-19.8071621766151,1.25789148534302,-19.8071621766151,0.549521830706879,,,-20.0376740165246,25.5833866965821
-20.0266972622432,25.3314272521867,-19.7961854223336,1.29465375299547,-19.7961854223336,0.567553525817929,,,-20.0266972622432,26.2422406259345
-20.0157205079617,25.9486486500967,-19.7852086680522,1.33174993381348,-19.7852086680522,0.586316932091955,,,-20.0157205079617,26.8970596945695
-20.0047437536804,26.5611900141051,-19.7742319137708,1.36918291742896,-19.7742319137708,0.605855021607012,,,-20.0047437536804,27.5478985018913
-19.9937669993989,27.1689723591949,-19.7632551594894,1.40696178430986,-19.7632551594894,0.626215235447169,,,-19.9937669993989,28.1946592294905
-19.9827902451175,27.7722929337214,-19.752278405208,1.44510200621101,-19.752278405208,0.647450772894822,,,-19.9827902451175,28.8376423130073
-19.9718134908361,28.3713939868767,-19.7413016509266,1.48372654777783,-19.7413016509266,0.669651757554151,,,-19.9718134908361,29.4770865564929
-19.9608367365547,28.9664272784654,-19.7303248966452,1.5229666411572,-19.7303248966452,0.692909595357848,,,-19.9608367365547,30.1131306544911
-19.9498599822733,29.5580388510063,-19.7193481423638,1.56272502834113,-19.7193481423638,0.717229596253351,,,-19.9498599822733,30.7464393211013
-19.9388832279919,30.1465128864519,-19.7083713880824,1.60291470826474,-19.7083713880824,0.742632814278978,,,-19.9388832279919,31.3772875783609
-19.9279064737105,30.7323361316826,-19.697394633801,1.64355305096952,-19.697394633801,0.76916963212921,,,-19.9279064737105,32.0061643137249
-19.9169297194291,31.3220688504609,-19.6864178795196,1.68477556159511,-19.6864178795196,0.796937332041903,,,-19.9169297194291,32.6398767536481
-19.9059529651477,31.9162980122719,-19.6754411252382,1.72660835739577,-19.6754411252382,0.825990252337812,,,-19.9059529651477,33.2790179830881
-19.8949762108663,32.5099583621022,-19.6644643709568,1.76895965491857,-19.6644643709568,0.856333545298254,,,-19.8949762108663,33.9183109713929
-19.8839994565849,33.1038948783718,-19.6534876166754,1.81209411497788,-19.6534876166754,0.888116217005849,,,-19.8839994565849,34.5586224467037
-19.8730227023035,33.7019193611618,-19.642510862394,1.85615952557691,-19.642510862394,0.921433663509998,,,-19.8730227023035,35.2038984415881
-19.8620459480221,34.3076904966964,-19.6315341081126,1.90094343247285,-19.6315341081126,0.956241622151275,,,-19.8620459480221,35.8579288756711
-19.8510691937407,34.9252112833945,-19.6205573538312,1.94634839438029,-19.6205573538312,0.992545758744,,,-19.8510691937407,36.5248779116146
-19.8400924394593,35.5526510251507,-19.6095805995498,1.99239979282526,-19.6095805995498,1.03039463036669,,,-19.8400924394593,37.2028311098536
-19.8291156851779,36.1851840428778,-19.5986038452684,2.03912394809687,-19.5986038452684,1.0698359379739,,,-19.8291156851779,37.8867565877694
-19.8181389308965,36.8239840844023,-19.5876270909869,2.08654790722588,-19.5876270909869,1.11091632080116,,,-19.8181389308965,38.5778690331764
-19.8071621766151,37.4760192711832,-19.5766503367055,2.13494054394309,-19.5766503367055,1.15376255708394,,,-19.8071621766151,39.2834325872331
-19.7961854223336,38.1426083139076,-19.5656735824241,2.18444457658686,-19.5656735824241,1.19845823776379,,,-19.7961854223336,40.004815592721
-19.7852086680522,38.8193621166375,-19.5546968281427,2.23494630027606,-19.5546968281427,1.24501553275888,,,-19.7852086680522,40.7374289825429
-19.7742319137708,39.507554711054,-19.5437200738613,2.28634807689877,-19.5437200738613,1.29343082362434,,,-19.7742319137708,41.4825926500899
-19.7632551594894,40.2086192556191,-19.5327433195799,2.33856208515373,-19.5327433195799,1.34368435931405,,,-19.7632551594894,42.2417962753762
-19.752278405208,40.9241666931001,-19.5217665652985,2.39172120847091,-19.5217665652985,1.39585886779032,,,-19.752278405208,43.016719472206
-19.7413016509266,41.6585432693135,-19.5107898110171,2.44583893470808,-19.5107898110171,1.44998096855125,,,-19.7413016509266,43.8119215746455
-19.7303248966452,42.4162249030773,-19.4998130567357,2.50092638932577,-19.4998130567357,1.50607829840655,,,-19.7303248966452,44.6321011395923
-19.7193481423638,43.1958212003381,-19.4888363024543,2.55698180293825,-19.4888363024543,1.56416137598158,,,-19.7193481423638,45.4757758249325
-19.7083713880824,43.996306337215,-19.4778595481729,2.61412851292911,-19.4778595481729,1.6243002198206,,,-19.7083713880824,46.3418538597588
-19.697394633801,44.8192150560175,-19.4668827938915,2.67236098347811,-19.4668827938915,1.68649771374402,,,-19.697394633801,47.2319377391162
-19.6864178795196,45.6689398401851,-19.4559060396101,2.73153901545968,-19.4559060396101,1.75069369602158,,,-19.6864178795196,48.1506527338221
-19.6754411252382,46.547147006049,-19.4449292853287,2.79176242822584,-19.4449292853287,1.81693943888877,,,-19.6754411252382,49.0997456157826
-19.6644643709568,47.4525669528294,-19.4339525310473,2.85300483366615,-19.4339525310473,1.88520131026163,,,-19.6644643709568,50.0778601530463
-19.6534876166754,48.3925020335276,-19.4229757767659,2.91521836835424,-19.4229757767659,1.95545011559228,,,-19.6534876166754,51.0927123655113
-19.642510862394,49.3712324576338,-19.4119990224845,2.97823777709218,-19.4119990224845,2.0275831832412,,,-19.642510862394,52.1488256467207
-19.6315341081126,50.3845026022307,-19.4010222682031,3.04200352864077,-19.4010222682031,2.10154327785685,,,-19.6315341081126,53.2416876568549
-19.6205573538312,51.4309095594124,-19.3900455139216,3.10653493713093,-19.3900455139216,2.17734044314075,,,-19.6205573538312,54.3698037125367
-19.6095805995498,52.5117736468198,-19.3790687596402,3.17164070712879,-19.3790687596402,2.25481122031134,,,-19.6095805995498,55.5345680700118
-19.5986038452684,53.628370290083,-19.3680920053588,3.23723923846169,-19.3680920053588,2.33382864768941,,,-19.5986038452684,56.7373301761537
-19.5876270909869,54.7819227822417,-19.3571152510774,3.30332277343856,-19.3571152510774,2.41434573581777,,,-19.5876270909869,57.9793870102687
