X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.181109454178,0,-22.181109454178,0,-22.181109454178,0,-22.181109454178,0,-22.181109454178,0
-22.1701331255547,0,-22.1701331255547,0,-22.1701331255547,0,-22.1701331255547,0,-22.1701331255547,0
-21.0944529204714,0.000125751051574945,-20.8639500193821,0.000100448107843908,-20.8419973621355,0.000113594465787445,22.9096485303362,0,-21.0944529204714,0.000126986748743924
-21.0834765918481,0.000161223844576268,-20.8529736907588,0.000122381436948575,-20.8310210335122,0.000137591430896978,,,-21.0834765918481,0.000162808116403976
-21.0725002632248,0.000206081415289205,-20.8419973621355,0.000148696296726932,-20.8200447048889,0.000166160774293025,,,-21.0725002632248,0.000208106481626725
-21.0615239346015,0.000262627555055622,-20.8310210335122,0.000181706217481073,-20.8090683762656,0.000199450899928584,,,-21.0615239346015,0.000265208274041377
-21.0505476059782,0.00033368267641108,-20.8200447048889,0.000221321058069121,-20.7980920476423,0.000238753145314332,,,-21.0505476059782,0.000336961621067323
-21.0395712773549,0.000422687044926216,-20.8090683762656,0.000266985319663546,-20.787115719019,0.000285016868524735,,,-21.0395712773549,0.000426840594166862
-21.0285949487316,0.000533821573941431,-20.7980920476423,0.000321213256807955,-20.7761393903957,0.000339315094763128,,,-21.0285949487316,0.000539067190573641
-21.0176186201083,0.000672148467831876,-20.787115719019,0.000385428287463166,-20.7651630617724,0.000404147224478262,,,-21.0176186201083,0.000678753358593673
-21.006642291485,0.000843774141653516,-20.7761393903957,0.00046125423664612,-20.7541867331491,0.000478649877429697,,,-21.006642291485,0.000852065518187077
-20.9956659628617,0.00111716821496014,-20.7651630617724,0.000553808168107327,-20.7432104045258,0.000566035958409711,,,-20.9956659628617,0.00112907925557388
-20.9846896342384,0.00145718384774528,-20.7541867331491,0.000659560740472566,-20.7322340759025,0.000667491793197154,,,-20.9846896342384,0.00147369165784263
-20.9737133056151,0.00181780791159324,-20.7432104045258,0.000785314424791893,-20.7212577472792,0.000784348438551037,,,-20.9737133056151,0.0018384722102715
-20.9627369769918,0.00226102162741395,-20.7322340759025,0.000932259263626336,-20.7102814186559,0.000919219671992021,,,-20.9627369769918,0.00228681478093224
-20.9517606483685,0.0028040467754521,-20.7212577472792,0.00110205661493976,-20.6993050900326,0.00107443745704844,,,-20.9517606483685,0.00283614949001355
-20.9407843197452,0.0034672913590131,-20.7102814186559,0.0012994573226875,-20.6883287614093,0.00125315769129939,,,-20.9407843197452,0.00350713266689351
-20.9298079911219,0.00427484836210463,-20.6993050900326,0.00152832396807872,-20.677352432786,0.00145715415680046,,,-20.9298079911219,0.00432415221986368
-20.9188316624986,0.00537650271650878,-20.6883287614093,0.00179470667021295,-20.6663761041627,0.00168994572996432,,,-20.9188316624986,0.00544063966380872
-20.9078553338753,0.00659681377025538,-20.677352432786,0.00210034901493435,-20.6553997755394,0.00195563295511896,,,-20.9078553338753,0.00667590087530249
-20.896879005252,0.00807078091829072,-20.6663761041627,0.00245189526251526,-20.6444234469161,0.00225644244891352,,,-20.896879005252,0.0081680321037322
-20.8859026766287,0.00984567317143391,-20.6553997755394,0.00285738886987168,-20.6334471182928,0.0025968463007311,,,-20.8859026766287,0.0099649285034864
-20.8749263480054,0.0119763745651072,-20.6444234469161,0.00331936378879293,-20.6224707896695,0.00298097925234831,,,-20.8749263480054,0.0121222077057709
-20.8639500193821,0.0145263677320695,-20.6334471182928,0.00384654964058552,-20.6114944610462,0.00341393694115811,,,-20.8639500193821,0.0147042087816674
-20.8529736907588,0.0175687980668555,-20.6224707896695,0.00444656175516356,-20.6005181324229,0.00390045283525508,,,-20.8529736907588,0.017785073401544
-20.8419973621355,0.0211876163424788,-20.6114944610462,0.00512974641533205,-20.5895418037996,0.00444390269950957,,,-20.8419973621355,0.0214499071049932
-20.8310210335122,0.0255386619781226,-20.6005181324229,0.00590352161120081,-20.5785654751763,0.0050504774755736,,,-20.8310210335122,0.0258579596265006
-20.8200447048889,0.0306881114185582,-20.5895418037996,0.00677560304941848,-20.567589146553,0.00572670659009313,,,-20.8200447048889,0.0310755932509204
-20.8090683762656,0.0367047091703357,-20.5785654751763,0.00775798099350226,-20.5566128179297,0.0064780150774802,,,-20.8090683762656,0.0371711453899278
-20.7980920476423,0.0437768676960801,-20.567589146553,0.00886404167866092,-20.5456364893064,0.00730857411558434,,,-20.7980920476423,0.0443368340982023
-20.787115719019,0.0520644493636977,-20.5566128179297,0.0101038026643259,-20.5346601606831,0.00822571571139171,,,-20.787115719019,0.0527348945196856
-20.7761393903957,0.0617467448143056,-20.5456364893064,0.0114879898941808,-20.5236838320598,0.00923577119112361,,,-20.7761393903957,0.0625473141457148
-20.7651630617724,0.0731431620232434,-20.5346601606831,0.0130315800013485,-20.5127075034365,0.010345212452261,,,-20.7651630617724,0.0741011174158289
-20.7541867331491,0.0862716880681981,-20.5236838320598,0.0147486164576382,-20.5017311748132,0.0115614840245794,,,-20.7541867331491,0.0874098986861003
-20.7432104045258,0.101532764833308,-20.5127075034365,0.0166538312359571,-20.4907548461899,0.0128906461766888,,,-20.7432104045258,0.102884115216509
-20.7322340759025,0.119157987859153,-20.5017311748132,0.0187651940151651,-20.4797785175666,0.0143404138363795,,,-20.7322340759025,0.120757738915977
-20.7212577472792,0.13939323989202,-20.4907548461899,0.0210967426902907,-20.4688021889433,0.0159149232242542,,,-20.7212577472792,0.14127964494551
-20.7102814186559,0.162616115784348,-20.4797785175666,0.0236676991387401,-20.45782586032,0.0176223178359184,,,-20.7102814186559,0.164834792779027
-20.6993050900326,0.189187578666844,-20.4688021889433,0.0264888678034276,-20.4468495316967,0.0194712261050744,,,-20.6993050900326,0.191790340091971
-20.6883287614093,0.219558778551259,-20.45782586032,0.0295817171811555,-20.4358732030734,0.0214645640466174,,,-20.6883287614093,0.222606642912771
-20.677352432786,0.254049882806427,-20.4468495316967,0.0329690794270437,-20.4248968744501,0.0236102125499385,,,-20.677352432786,0.257607385978162
-20.6663761041627,0.293162253625438,-20.4358732030734,0.0366613384506926,-20.4139205458268,0.0259142343479821,,,-20.6663761041627,0.297304094617917
-20.6553997755394,0.337441335209647,-20.4248968744501,0.0406809355873503,-20.4029442172035,0.0283824252742618,,,-20.6553997755394,0.342254357034638
-20.6444234469161,0.387303759218933,-20.4139205458268,0.0450468288381937,-20.3919678885802,0.0310202723843284,,,-20.6444234469161,0.392879565456639
-20.6334471182928,0.443344303874308,-20.4029442172035,0.049778054573007,-20.3809915599569,0.0338345378129367,,,-20.6334471182928,0.449787699815625
-20.6224707896695,0.506141211246371,-20.3919678885802,0.0548936260668582,-20.3700152313336,0.0368271874872038,,,-20.6224707896695,0.513568752253882
-20.6114944610462,0.576359324126223,-20.3809915599569,0.0604176556449831,-20.3590389027103,0.040005072196265,,,-20.6114944610462,0.584903007482713
-20.6005181324229,0.654586439399219,-20.3700152313336,0.066359804276035,-20.348062574087,0.0433708843865518,,,-20.6005181324229,0.664390413845674
-20.5895418037996,0.741422000348431,-20.3590389027103,0.0727448921672146,-20.3370862454637,0.0469275495122846,,,-20.5895418037996,0.752641506097359
-20.5785654751763,0.837585447536723,-20.348062574087,0.0795892556177161,-20.3261099168404,0.0506809304891847,,,-20.5785654751763,0.850393906005798
-20.567589146553,0.943824552402322,-20.3370862454637,0.0869077955605986,-20.3151335882171,0.0546308822737035,,,-20.567589146553,0.958415300671075
-20.5566128179297,1.06079693700603,-20.3261099168404,0.0947242123194812,-20.3041572595938,0.0587803261561695,,,-20.5566128179297,1.07737875474784
-20.5456364893064,1.18915431178492,-20.3151335882171,0.10304828000403,-20.2931809309705,0.0631300780251411,,,-20.5456364893064,1.20795087579469
-20.5346601606831,1.32964967364755,-20.3041572595938,0.111897355548713,-20.2822046023472,0.0676820374604446,,,-20.5346601606831,1.35090696936029
-20.5236838320598,1.4829850540128,-20.2931809309705,0.121283351427157,-20.2712282737239,0.0724384425213748,,,-20.5236838320598,1.50696944166156
-20.5127075034365,1.64985049695635,-20.2822046023472,0.131221336796369,-20.2602519451006,0.077398473608292,,,-20.5127075034365,1.67684954064456
-20.5017311748132,1.83097564995476,-20.2712282737239,0.141725447155397,-20.2492756164773,0.082563325598922,,,-20.5017311748132,1.8613023279945
-20.4907548461899,2.02696414501452,-20.2602519451006,0.152805174618958,-20.238299287854,0.0879307032719546,,,-20.4907548461899,2.0609515338815
-20.4797785175666,2.23849111611176,-20.2492756164773,0.164472325387473,-20.2273229592307,0.0935011363529776,,,-20.4797785175666,2.27649922908688
-20.4688021889433,2.46597470553604,-20.238299287854,0.176731305389844,-20.2163466306074,0.0992719948766642,,,-20.4688021889433,2.50837849656372
-20.45782586032,2.71003397890408,-20.2273229592307,0.189590710927885,-20.2053703019841,0.10524923634601,,,-20.45782586032,2.75723801392116
-20.4468495316967,2.97125968852608,-20.2163466306074,0.203054359728725,-20.1943939733608,0.111421713449158,,,-20.4468495316967,3.02369999405819
-20.4358732030734,3.24986357757162,-20.2053703019841,0.217136988231298,-20.1834176447375,0.117792648098029,,,-20.4358732030734,3.30798948006893
-20.4248968744501,3.54628334510877,-20.1943939733608,0.231825520449551,-20.1724413161142,0.124392435933639,,,-20.4248968744501,3.61057449324606
-20.4139205458268,3.86079242364935,-20.1834176447375,0.247128344163767,-20.1614649874909,0.131216315870426,,,-20.4139205458268,3.93175348683552
-20.4029442172035,4.19358553628823,-20.1724413161142,0.2630807089147,-20.1504886588676,0.138236384012765,,,-20.4029442172035,4.2717460161355
-20.3919678885802,4.54477400587303,-20.1614649874909,0.279675070593404,-20.1395123302443,0.145446884874817,,,-20.3919678885802,4.63068790432422
-20.3809915599569,4.9144985901873,-20.1504886588676,0.296881464098563,-20.128536001621,0.152850918479366,,,-20.3809915599569,5.00875078364522
-20.3700152313336,5.30249248902967,-20.1395123302443,0.314689685057879,-20.1175596729977,0.16044615455604,,,-20.3700152313336,5.40567948079291
-20.3590389027103,5.70874778696499,-20.128536001621,0.33309945349787,-20.1065833443744,0.168234342815981,,,-20.3590389027103,5.82149775132846
-20.348062574087,6.13297303912394,-20.1175596729977,0.352102541423134,-20.0956070157511,0.176212365998518,,,-20.348062574087,6.2559331791282
-20.3370862454637,6.57477113986276,-20.1065833443744,0.371693324625141,-20.0846306871278,0.184384196993025,,,-20.3370862454637,6.70860648493564
-20.3261099168404,7.03387144006643,-20.0956070157511,0.39185982700176,-20.0736543585045,0.192772753369131,,,-20.3261099168404,7.1792765828751
-20.3151335882171,7.50961023172099,-20.0846306871278,0.412596438452966,-20.0626780298812,0.201410694169054,,,-20.3151335882171,7.66728939399872
-20.3041572595938,8.00143060532244,-20.0736543585045,0.433939249566741,-20.0517017012579,0.210269564969668,,,-20.3041572595938,8.17210828702732
-20.2931809309705,8.50859116538895,-20.0626780298812,0.455934040793011,-20.0407253726346,0.219327300115852,,,-20.2931809309705,8.69300459484125
