X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.298576642615,0,-22.298576642615,0,-22.298576642615,0,-22.298576642615,0,-22.298576642615,0
-22.2876015440006,0,-22.2876015440006,0,-22.2876015440006,0,-22.2876015440006,0,-22.2876015440006,0
-21.2120418797929,0.000123266064331311,-20.9925399075057,0.000121310374665457,-20.9815648088913,0.000102758892286374,22.8749292541067,0,-21.2120418797929,0.000125774952346776
-21.2010667811786,0.00015802907299086,-20.9815648088913,0.000146562403980337,-20.9705897102769,0.000123760765076375,,,-21.2010667811786,0.000161245507696329
-21.1900916825642,0.000201986644962987,-20.9705897102769,0.000176548109940631,-20.9596146116626,0.000149565074375313,,,-21.1900916825642,0.000206097767319174
-21.1791165839499,0.000257395244596652,-20.9596146116626,0.000213445963109644,-20.9486395130482,0.000179149571562153,,,-21.1791165839499,0.000262634122368156
-21.1681414853355,0.000327017190401587,-20.9486395130482,0.000255720843427762,-20.9376644144339,0.000213958781618984,,,-21.1681414853355,0.000333673114027447
-21.1571663867211,0.000414221700576702,-20.9376644144339,0.000305477055664206,-20.9266893158195,0.000254785971785737,,,-21.1571663867211,0.000422652535664688
-21.1461912881068,0.000523103122181281,-20.9266893158195,0.000363854670486365,-20.9157142172051,0.000302520211310822,,,-21.1461912881068,0.000533750068372127
-21.1352161894924,0.000658618578794782,-20.9157142172051,0.000432132529087114,-20.9047391185908,0.000358153616043593,,,-21.1352161894924,0.000672023730229319
-21.124241090878,0.000826747410267957,-20.9047391185908,0.0005117390159903,-20.8937640199764,0.000422788413745816,,,-21.124241090878,0.000843574561201102
-21.1132659922637,0.0010346748896279,-20.8937640199764,0.000604262649195106,-20.882788921362,0.000497643682290189,,,-21.1132659922637,0.00105573407931301
-21.1022908936493,0.00129100277576559,-20.882788921362,0.000711462285217771,-20.8718138227477,0.000584570947375082,,,-21.1022908936493,0.00131727911880957
-21.0913157950349,0.0016059892841101,-20.8718138227477,0.000836336904585004,-20.8608387241333,0.000684691222418597,,,-21.0913157950349,0.00163867668505639
-21.0803406964206,0.00199182101754128,-20.8608387241333,0.000980292274851421,-20.8498636255189,0.000799110099589214,,,-21.0803406964206,0.00203236142018145
-21.0693655978062,0.00246291928146431,-20.8498636255189,0.00114460312411698,-20.8388885269046,0.000929994421395422,,,-21.0693655978062,0.00251304815271402
-21.0583904991919,0.0030362829943245,-20.8388885269046,0.00133268664529695,-20.8279134282902,0.00107924581998995,,,-21.0583904991919,0.00309808178750691
-21.0474154005775,0.00373187008116248,-20.8279134282902,0.00154731985550093,-20.8169383296758,0.00124955774161684,,,-21.0474154005775,0.00380782646196113
-21.0364403019631,0.00457301878602893,-20.8169383296758,0.0017930229319642,-20.8059632310615,0.00144201020606456,,,-21.0364403019631,0.00466609543359614
-21.0254652033488,0.00558690974231855,-20.8059632310615,0.00207039500776397,-20.7949881324471,0.00166002501662177,,,-21.0254652033488,0.00570062255510303
-21.0144901047344,0.00680506888232264,-20.7949881324471,0.00238556921261539,-20.7840130338328,0.00190510138302852,,,-21.0144901047344,0.00694357541983472
-21.00351500612,0.00826391033416296,-20.7840130338328,0.00273967558697338,-20.7730379352184,0.00218031699805526,,,-21.00351500612,0.00843210930855814
-20.9925399075057,0.010127111191869,-20.7730379352184,0.00313779601400928,-20.762062836604,0.00248915286187939,,,-20.9925399075057,0.0103334897823549
-20.9815648088913,0.0122333995457762,-20.762062836604,0.00358622803627026,-20.7510877379897,0.00283325680777034,,,-20.9815648088913,0.0124827208420429
-20.9705897102769,0.014734004475003,-20.7510877379897,0.00408561921595122,-20.7401126393753,0.00321619202308364,,,-20.9705897102769,0.01503431335002
-20.9596146116626,0.017815852344301,-20.7401126393753,0.00464222370510147,-20.7291375407609,0.00364106087919082,,,-20.9596146116626,0.018178863381786
-20.9486395130482,0.0213412297311576,-20.7291375407609,0.00526080828850628,-20.7181624421466,0.0041118084245974,,,-20.9486395130482,0.0217761001461475
-20.9376644144339,0.0254895873128776,-20.7181624421466,0.00594815047796521,-20.7071873435322,0.00463037987140829,,,-20.9376644144339,0.0260090231501608
-20.9266893158195,0.0303556193819193,-20.7071873435322,0.00670618732476196,-20.6962122449178,0.00520155435136388,,,-20.9266893158195,0.0309742600241914
-20.9157142172051,0.0360454849297312,-20.6962122449178,0.00754388892821145,-20.6852371463035,0.00582715396328777,,,-20.9157142172051,0.0367801376701291
-20.9047391185908,0.0426776821578842,-20.6852371463035,0.00846270632985538,-20.6742620476891,0.00651200871114025,,,-20.9047391185908,0.0435475747899181
-20.8937640199764,0.0503839036748327,-20.6742620476891,0.00947204638597615,-20.6632869490747,0.0072580969161627,,,-20.8937640199764,0.0514109547377736
-20.882788921362,0.0593098550309217,-20.6632869490747,0.0105738491184683,-20.6523118504604,0.00806934719395694,,,-20.882788921362,0.0605189609984296
