X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3199819331609,0,-22.3199819331609,0,-22.3199819331609,0,-22.3199819331609,0,-22.3199819331609,0
-22.3090069474865,0,-22.3090069474865,0,-22.3090069474865,0,-22.3090069474865,0,-22.3090069474865,0
-21.2334583513964,0.000123246099290396,-21.0139586379087,0.000119328615886206,-21.0029836522343,0.000108569198036175,22.864034088296,0,-21.2334583513964,0.000125790024383229
-21.222483365722,0.00015800266961443,-21.0029836522343,0.000144148403995872,-20.9920086665599,0.000131442551622925,,,-21.222483365722,0.000161264005740125
-21.2115083800476,0.000201951877117903,-20.9920086665599,0.00017515637341902,-20.9810336808855,0.000157902158696267,,,-21.2115083800476,0.000206120369676313
-21.2005333943732,0.000257349655362004,-20.9810336808855,0.000210461786035684,-20.9700586952111,0.000189131756276519,,,-21.2005333943732,0.000262661614520767
-21.1895584086989,0.000326957658937463,-20.9700586952111,0.000252145505779946,-20.9590837095367,0.000225874416926848,,,-21.1895584086989,0.000333706398229449
-21.1785834230245,0.000414144279202464,-20.9590837095367,0.000301205010321355,-20.9481087238623,0.000269665853924399,,,-21.1785834230245,0.000422692639190995
-21.1676084373501,0.000523002837927926,-20.9481087238623,0.000360831860327628,-20.9371337381879,0.000320241006170995,,,-21.1676084373501,0.000533798149509293
-21.1566334516757,0.000658489192818242,-20.9371337381879,0.000428733079497144,-20.9261587525135,0.000379199289314467,,,-21.1566334516757,0.000672081080842405
-21.1456584660013,0.00082658112755077,-20.9261587525135,0.000507954850047932,-20.9151837668391,0.000447713890991273,,,-21.1456584660013,0.000843642604414913
-21.1346834803269,0.00103446201036038,-20.9151837668391,0.000600099451193784,-20.9042087811648,0.000527083188527527,,,-21.1346834803269,0.00105581436050282
-21.1237084946525,0.00129073127869305,-20.9042087811648,0.00070694492225478,-20.8932337954904,0.000618737638786095,,,-21.1237084946525,0.00131737328770492
-21.1127335089781,0.00160564433097335,-20.8932337954904,0.00083045601823333,-20.882258809816,0.000724245994838886,,,-21.1127335089781,0.00163878646632081
-21.1017585233038,0.00199138436654193,-20.882258809816,0.000972794558778237,-20.8712838241416,0.000845320646949688,,,-21.1017585233038,0.00203248856934177
-21.0907835376294,0.00246236859647952,-20.8712838241416,0.00113632893492798,-20.8603088384672,0.000984915941348106,,,-21.0907835376294,0.00251319439377822
